Year,Target Concept,Sentence With Concepts,Context Words
2012,主权,5,"['梁振英', '表示', '国家', '与', '香港', '居民', '对', '钓鱼岛', '的', '问题', '立场', '鲜明', '就是', '钓鱼岛', '亘古', '以来', '都', '是']"
2012,主权,6,"['菲方以', '地理', '邻近', '为', '借口', '对', '黄岩岛', '提出', '领土', '要求', '在', '国际法', '上', '也', '不', '成立']"
2012,主权,7,"['对', '我国', '的', '渗透', '破坏', '坚定', '维护', '我国', '领土', '和', '海洋权益']"
2012,主权,8,"['中国海', '监在', '维护', '国家', '领海', '方面', '承担', '着', '哪些', '职责']"
2012,主权,9,"['谴责', '并', '坚决', '支持', '中国政府', '为', '维护', '国家', '领土', '所', '采取', '的', '一切', '必要措施']"
2012,主权,10,"['我们', '对', '日本', '领导人', '公开', '发表', '损害', '中国', '领土', '的', '言论', '表示', '强烈不满']"
2012,主权,11,"['阿', '基洛夫', '表示', '塔方', '衷心感谢', '中方', '对', '塔吉克斯坦', '维护', '发展', '经济', '的', '有力', '支持', '相信', '塔中', '关系', '一定']"
2012,主权,12,"['方式', '实现', '钓鱼岛', '所谓', '国有化', '是', '对', '中国', '领土', '的', '非法', '侵犯', '也', '是', '罔顾', '历史事实', '公然', '挑战']"
2012,主权,13,"['小岛', '实施', '所谓', '国有化', '严重', '侵犯', '中国', '的', '领土']"
2012,主权,14,"['新闻', '发言人', '耿雁生', '围绕', '中', '俄', '海上', '联合演习', '南海', '争端', '中国', '航母', '平台', '近况', '等', '热点问题', '回答', '了']"
2012,主权,15,"['罔顾', '历史事实', '和', '国际法', '公然', '侵犯', '他', '国', '领土', '公然', '否定', '世界反法西斯战争', '胜利', '成果', '严重', '挑战', '战后', '国际']"
2012,主权,16,"['表示', '日方', '将', '在', '不', '改变', '钓鱼岛', '不', '存在', '问题', '立场', '的', '同时', '寻求', '以', '和平', '方式', '平息']"
2012,主权,17,"['用', '勤劳', '勇敢', '智慧', '甚至', '生命', '维护', '好', '南海', '开发', '好', '这片', '祖宗', '海', '为', '海洋', '强国', '战略']"
2012,主权,18,"['此案', '是否', '应', '受', '美国国会', '年', '通过', '的', '外国', '豁免', '法', '保护']"
2012,主权,19,"['本国', '经济', '提高', '货币政策', '的', '效力', '维护', '国家', '经济']"
2012,主权,20,"['钓鱼岛', '及其', '附属', '岛屿', '的', '管辖', '达到', '了', '宣示', '的', '目的', '维护', '了', '我国', '的', '海洋权益', '进一步', '锤炼']"
2012,主权,21,"['政策', '初现', '成效', '尽管', '世界', '经济', '复苏', '乏力', '欧洲', '债务', '危机', '不断', '升级', '我国', '经济', '增速', '仍然', '保持']"
2012,主权,22,"['远亲不如近邻', '吉方', '感谢', '中方', '始终', '真心诚意', '地', '支持', '吉尔吉斯斯坦', '独立', '稳定', '和', '发展', '珍视', '同', '中国', '的', '睦邻友好']"
2012,主权,23,"['中国', '维护', '钓鱼岛', '又', '一', '有力', '举措', '本条', '数据', '为', '人民日报', '第']"
2012,主权,24,"['合作', '出现', '破冰', '迹象', '应该', '说', '在', '保障', '监管', '的', '前提', '下', '加强', '适度', '合作', '是', '必由之路', '有利于']"
2012,主权,25,"['标普', '的', '评级', '体系', '中', '下调', '后', '的', '西班牙', '信用', '评级', '要', '远高于', '希腊', '略高于', '葡萄牙', '但', '比']"
2012,主权,26,"['欧元区', '外围', '经济体', '的', '金融市场', '和', '债务', '压力', '升级', '一些', '主要', '新兴', '市场经济', '体', '的']"
2012,主权,27,"['针对', '发达国家', '债务', '大宗', '商品价格', '波动', '国际', '金融市场', '动荡', '等', '问题']"
2012,主权,28,"['海外', '华侨', '华人', '强烈', '谴责', '日本', '侵犯', '中国', '领土', '本条', '数据', '为', '人民日报', '第', '版']"
2012,主权,29,"['外国', '法院', '请求', '协助', '的', '事项', '有损于', '中华人民共和国', '的', '安全', '或者', '社会', '公共利益', '的', '人民法院', '不予', '执行']"
2012,主权,30,"['表示', '钓鱼岛', '原本', '不是', '问题', '也', '不', '存在', '什么', '争议']"
2012,主权,31,"['有限', '的', '军事力量', '完全', '是', '为了', '维护', '国家', '独立', '和', '领土完整', '不', '针对', '任何', '国家', '和', '特定', '目标']"
2012,主权,32,"['等', '错误', '行径', '严重', '侵犯', '了', '中国', '的', '领土', '严重', '伤害', '了', '中华民族', '的', '感情', '严重', '影响', '亚太地区']"
2012,主权,33,"['与', '柬埔寨', '在', '泰国', '湾', '有', '超过', '万平方公里', '的', '重叠', '问题']"
2012,主权,34,"['面对', '国际', '金融危机', '和', '欧洲', '债务', '危机', '的', '冲击', '进一步', '加强', '基础设施', '建设', '更加']"
2012,主权,35,"['黄岩岛', '领土', '归属', '的', '法律依据', '不能', '改变', '该', '岛', '属于', '中国', '的', '事实']"
2012,主权,36,"['正', '因为', '美国政府', '很', '清楚', '钓鱼岛', '是', '属于', '中国', '的', '所以', '无法', '把', '该', '岛', '属于', '中国', '的', '所以', '无法', '把', '该', '岛', '的', '也', '给', '日本']"
2012,主权,37,"['时代', '中国政府', '和', '亿', '中国', '人民', '决不会', '坐视', '领土', '受到', '侵犯']"
2012,主权,38,"['吴', '委员长', '表示', '中方', '尊重', '缅甸', '和', '领土完整', '真诚', '希望', '缅', '有关', '方面', '通过', '和平']"
2012,主权,39,"['因此', '尽管', '单一', '监管', '机制', '有助于', '切断', '银行业', '与', '债务', '危机', '的', '恶性循环', '但', '能否', '顺利', '立法', '并']"
2012,主权,40,"['中国', '对', '南沙群岛', '及其', '附近', '海域', '拥有', '无可争辩', '的']"
2012,主权,41,"['和约', '签订', '后', '形势', '的', '发展', '印证', '了', '钓鱼岛', '存在', '争议']"
2012,主权,42,"['投资', '并', '有效', '保护', '利润', '回报', '进而', '成为', '国外', '财富', '基金', '关注', '的', '重点', '与', '亮点']"
2012,主权,43,"['首先', '欧元', '剧烈', '波动', '是', '债务', '危机', '的', '诱因']"
2012,主权,44,"['法律', '的', '制裁', '中国', '的', '法律', '尊严', '和', '司法', '不容', '侵犯', '正义', '终将', '得到', '伸张']"
2012,主权,45,"['发展', '进程', '中', '中国', '坚持', '尊重', '非洲', '国家', '的', '和', '发展', '道路', '同', '非洲', '国家', '平等', '相待', '向']"
2012,主权,46,"['为此', '二', '十国集团', '应', '继续', '关注', '发达国家', '债务', '问题', '落实', '好', '戛纳', '峰会', '有关', '共识', '继续']"
2012,主权,47,"['攸关', '美国', '核心', '利益', '国际', '社会', '无法', '触动', '一个', '体制', '而', '美国政府', '也', '绝无', '可能', '主动', '改革', '现存']"
2012,主权,48,"['我们', '坚决拥护', '和', '支持', '中国政府', '为', '捍卫', '国家', '领土', '所', '采取', '的', '一切', '必要措施', '和', '正义', '行动']"
2012,主权,49,"['西班牙', '似乎', '很难', '依靠', '自身', '力量', '应对', '沉重', '的', '债务', '负担', '但', '这', '并', '不', '意味', '西班牙', '一定']"
2012,主权,50,"['国内', '经济', '减速', '明显', '货币贬值', '股市', '下跌', '导致', '该国', '信用', '评级', '遭降']"
2012,恐怖主义,1,"['本土', '没有', '犯罪行为', '或', '在', '国外', '长大', '一旦', '在', '基地', '受训', '都', '被', '视为', '参与', '活动', '一旦', '在', '基地', '受训', '都', '被', '视为', '参与', '活动']"
2012,恐怖主义,2,"['此外', '埃及', '在', '西奈半岛', '开展', '的', '打击', '行动', '进入', '新', '阶段', '由', '原来', '的', '雄鹰', '行动']"
2012,恐怖主义,3,"['双方同意', '就', '打击', '国际', '毒品', '海盗', '金融', '欺诈', '和', '网络', '等', '领域', '犯罪']"
2012,恐怖主义,4,"['核心', '利益', '的', '问题', '上', '坚定', '支持', '中方', '严厉打击', '活动']"
2012,恐怖主义,5,"['洗钱', '伪造', '货币', '为', '大规模', '杀伤性', '武器', '扩散', '和', '融资', '等', '活动', '增强', '全球', '金融体系']"
2012,恐怖主义,6,"['等', '地', '的', '激进分子', '在', '为', '恐怖分子', '提供', '培训', '不仅', '威胁', '着', '整个', '地区', '的', '安全', '还', '将']"
2012,恐怖主义,7,"['中', '阿', '双方', '都', '反对', '把', '同某', '一', '特定', '宗教', '和', '某', '一', '特定', '民族']"
2012,恐怖主义,8,"['第四', '标本', '兼顾', '综合治理', '消除', '核扩散', '及核', '根源', '坚持', '联合国', '宪章', '宗旨', '和', '原则', '坚持', '互信']"
2012,恐怖主义,9,"['仍', '在', '恶化', '包括', '本周', '在', '阿勒颇', '发生', '的', '炸弹', '袭击', '等', '证明', '该国', '造成', '区域', '冲突', '的']"
2012,恐怖主义,10,"['在', '首都', '内罗毕', '表示', '该国', '政府', '将', '继续', '打击', '决不允许', '恐怖', '势力', '在', '肯', '境内', '存有', '滋生', '空间']"
2012,恐怖主义,11,"['当前', '对', '整个', '世界', '造成', '威胁', '成为', '亟需', '解决', '的']"
2012,恐怖主义,12,"['私利', '和', '盘算', '有意', '回避', '叙利亚', '内乱', '中', '的', '问题', '并未', '将', '其', '列入', '优先', '解决', '日程']"
2012,恐怖主义,13,"['成员国', '继续加强', '双边', '和', '多边合作', '共同', '打击', '分裂主义', '和', '极端主义', '非法', '贩运', '毒品', '和', '武器', '等']"
2012,恐怖主义,14,"['利用', '互联网', '大肆', '抨击', '主权国家', '政府', '传播', '极端主义', '和', '挑唆', '社会', '动乱', '并', '借机', '掀起', '政治危机', '严重威胁', '地区']"
2012,恐怖主义,15,"['问题', '上', '的', '双重', '立场', '认为', '美国', '一边', '打击', '一边', '利用', '在', '叙利亚', '实现', '自己', '的', '政治', '双重', '立场', '认为', '美国', '一边', '打击', '一边', '利用', '在', '叙利亚', '实现', '自己', '的', '政治', '目的']"
2012,恐怖主义,16,"['英国', '的', '国家', '安全', '战略', '报告', '中', '网络攻击', '与', '国家', '间', '军事', '危机', '重大事故', '和', '自然灾害', '被', '定为']"
2012,恐怖主义,17,"['助力', '马里政府', '军', '收复', '北部', '失地', '减小', '地区', '内', '的', '威胁']"
2012,恐怖主义,18,"['核', '材料', '流失', '和', '走私', '风险', '敞口', '增大', '核', '的', '威胁', '依然', '存在']"
2012,恐怖主义,19,"['在', '会上', '提出', '了', '包括', '消除', '文化', '歧视', '打击', '推进', '核裁军', '保障人权', '和', '反对', '单边制裁', '等', '项', '主张']"
2012,恐怖主义,20,"['无论是', '应对', '解决', '地区冲突', '还是', '参与', '斡旋', '朝核', '伊核', '问题', '中国']"
2012,恐怖主义,21,"['公开', '信息', '的', '能力', '帮助', '警方', '及时', '得到', '与', '突发事件', '重大事故', '网络', '犯罪', '等', '有关', '的', '信息']"
2012,恐怖主义,22,"['周永康', '强调', '毒品走私', '跨国', '犯罪', '等', '问题', '严重', '影响', '到', '地区']"
2012,恐怖主义,23,"['冷静', '并', '表示', '袭击', '行为', '将', '增强', '肯尼亚', '打击', '的', '决心']"
2012,恐怖主义,24,"['综观', '西亚', '北非', '动荡', '以来', '的', '发展', '乱象', '国际', '社会', '有', '理由', '对', '国际', '恐怖']"
2012,恐怖主义,25,"['的', '核', '材料', '实物', '保护', '公约', '和', '制止', '核', '行为', '国际公约', '并', '根据', '公约', '要求', '加紧', '制定', '和']"
2012,恐怖主义,26,"['核裁军', '防止', '核扩散', '的', '共同', '目标', '外', '防范', '核', '加强', '核', '安全', '也', '是', '决议', '的', '重要', '组成部分']"
2012,恐怖主义,27,"['中国', '高度重视', '核', '安全', '坚决', '反对', '核扩散', '和', '核']"
2012,恐怖主义,28,"['负责', '北非', '到', '欧洲', '的', '毒品', '运输', '筹集资金', '资助', '活动']"
2012,恐怖主义,29,"['还有', '一个', '严峻', '的', '挑战', '来自', '毒品', '生产', '和', '非法', '贩卖', '之间', '的', '相互', '关联']"
2012,恐怖主义,30,"['在', '大马士革', '爆炸', '袭击', '现场', '举行', '爱国', '游行', '谴责', '的', '野蛮', '行径', '并', '为', '遇难者', '默哀']"
2012,恐怖主义,31,"['核', '安全', '技术水平', '标本', '兼顾', '综合治理', '消除', '核扩散', '及核', '根源']"
2012,恐怖主义,32,"['推进', '巩固', '禁毒', '部门', '三级', '合作', '机制', '打击', '网络', '和', '网络', '犯罪']"
2012,恐怖主义,33,"['记者', '李志伟', '日', '法国政府', '公告', '刊登', '了', '安全', '与', '法']"
2012,恐怖主义,34,"['组织', '首届', '元首', '理事会', '就', '批准', '了', '关于', '打击', '分裂主义', '和', '极端主义', '上海', '公约', '旗帜鲜明', '地', '打击', '三股']"
2012,恐怖主义,35,"['元首', '们', '指出', '分裂主义', '极端主义', '非法', '贩运', '毒品', '跨国', '有', '组织', '犯罪']"
2012,恐怖主义,36,"['公布', '的', '数据', '泰国', '在', '整个', '亚洲', '最易', '受', '袭击', '的', '国家', '中', '名列', '第五', '仅次于', '伊拉克', '巴基斯坦']"
2012,恐怖主义,37,"['防范', '核', '的', '多边', '努力', '得到', '全球', '主要', '有', '核能力', '国家']"
2012,恐怖主义,38,"['萨赫勒', '地区', '日渐', '猖獗', '的', '有', '组织', '犯罪', '和', '活动', '欧洲理事会', '近日', '为', '共同', '安全', '和', '防御', '政策', '军事', '建设', '增强', '其', '打击', '有', '组织', '犯罪', '和', '的', '能力']"
2012,恐怖主义,39,"['曾几何时', '分裂主义', '极端主义', '等', '势力', '利用', '中亚地区', '新', '独立国家', '立足']"
2012,恐怖主义,40,"['包括', '武装', '分子', '停止', '在', '叙', '境内', '的', '一切', '活动', '以及', '外部', '势力', '停止', '向', '武装', '分子', '提供']"
2012,恐怖主义,41,"['核', '材料', '的', '获取', '途径', '进一步', '增加', '防范', '核', '的', '任务', '更加', '艰巨', '和', '复杂']"
2012,恐怖主义,42,"['严防', '网络', '各有', '各招', '本条', '数据', '为', '人民日报', '第', '版']"
2012,恐怖主义,43,"['哈迪', '采取', '了', '诸如', '集中', '权力', '发展', '民生', '打击', '等', '系列', '措施', '收到', '一定', '效果']"
2012,恐怖主义,44,"['一是', '加大', '了', '对', '网上', '信息', '的', '打击', '力度', '加强', '了', '对', '利用', '互联网', '打击', '力度', '加强', '了', '对', '利用', '互联网', '从事', '与', '有关', '活动', '的', '监控']"
2012,恐怖主义,45,"['业务', '团组', '交流', '深化', '在', '打击', '跨国', '犯罪', '和', '禁毒', '执法', '能力', '建设', '领域', '以及', '在', '情报信息', '交流']"
2012,恐怖主义,46,"['在', '世界各地', '的', '蔓延', '往往', '也', '与', '西方', '民主']"
2012,恐怖主义,47,"['巴沙尔', '月', '日', '颁布', '三条', '法令', '旨在', '加强', '对', '活动', '的', '防范', '和', '打击']"
2012,恐怖主义,48,"['负责', '任', '的', '态度', '坚决', '反对', '核扩散', '和', '核', '全面', '加强', '核', '安全', '能力', '严格', '履行', '国际', '核']"
2012,恐怖主义,49,"['还', '将', '批准', '上海', '合作', '组织', '成员国', '关于', '打击', '分裂主义', '和', '极端主义', '至', '年', '合作', '纲要', '明确', '具体']"
2012,恐怖主义,50,"['及', '机制', '条例', '批准', '上海', '合作', '组织', '成员国', '打击', '分裂主义', '和', '极端主义', '年', '至', '年', '合作', '纲要']"
2013,偏见,1,"['相反', '的', '误导', '情绪', '的', '泛滥', '只会', '让', '人', '在']"
2013,偏见,2,"['向', '外部', '世界', '展示', '一个', '真实', '的', '中国', '消除', '误解', '和', '疑虑', '远非', '一日之功', '需要', '讲求实效', '需要', '群策群力']"
2013,偏见,3,"['金融', '领域', '改革', '努力', '消除', '对', '民营', '经济', '的']"
2013,偏见,4,"['也', '反映', '了', '一部分', '人', '对', '中国', '根深蒂固', '的']"
2013,偏见,5,"['声音', '的', '耐心', '也', '要', '提防', '主观', '好恶', '的']"
2013,偏见,6,"['云南', '正在', '做', '的', '就是', '扭转', '对', '职校', '生', '与', '普通', '院校', '学生', '一视同仁']"
2013,偏见,7,"['中国', '的', '政治', '制度', '他们', '仍', '抱', '着', '意识形态', '和', '冷战', '思维', '不', '放', '把', '中国', '的', '发展壮大']"
2013,偏见,8,"['人', '很少', '波兰', '社会', '对', '旅波', '华人', '也', '充满']"
2013,偏见,9,"['奖次', '二等奖', '项目', '新闻', '论文', '题目', '被', '价值', '扭曲', '的', '新疆', '印象', '对', '纽约时报', '新疆', '报道', '的']"
2013,偏见,10,"['刘刚', '我', '觉得', '城管', '在', '人', '心目', '中', '的', '很难', '一下子', '根除']"
2013,偏见,11,"['趣味', '与', '观念', '因', '其内', '在', '的', '傲慢', '与', '而', '脱离', '了', '大众', '脱离', '了', '现实生活', '自身', '倒']"
2013,偏见,12,"['判断', '时', '总是', '倾向', '于', '选择', '那些', '满足', '自身', '的', '数据']"
2013,偏见,13,"['出现', '不', '理解', '不', '排除', '有', '的', '成分', '但', '城管', '执法', '过程', '中', '的', '瑕疵']"
2013,偏见,14,"['指', '在', '马克思主义', '指导', '下', '打破', '习惯势力', '和', '主观', '的', '束缚', '研究', '新', '情况', '解决', '新', '问题']"
2013,偏见,15,"['发展', '中', '的', '推动', '作用', '认知', '不够', '甚至', '存有']"
2013,偏见,16,"['机制', '下', '看似', '杂乱无章', '的', '个体', '智慧', '得以', '聚合', '相互', '抵消', '错误', '相互', '修正', '最终', '呈现出', '惊人', '准确']"
2013,偏见,17,"['金融', '领域', '改革', '努力', '消除', '对', '民营', '经济', '的']"
2013,偏见,18,"['一些', '西方', '媒体', '对', '两会', '一贯', '有', '因为', '有', '不少', '人', '对', '政治', '代表制', '的', '概念']"
2013,偏见,19,"['中国', '给', '当地', '带去', '的', '机会', '就', '不会', '有', '了']"
2013,偏见,20,"['他', '呼吁', '华盛顿', '政治', '人物', '放弃', '党派']"
2013,偏见,21,"['现实生活', '中', '社会', '上', '盛行', '对', '阅读者', '身份', '的', '使得', '弱势群体', '被', '边缘化', '甚至', '面临', '被', '排除', '在']"
2013,偏见,22,"['网民', '敦促', '华盛顿', '在', '新', '的', '一年', '搁置', '党派', '代表', '国家', '而', '工作']"
2013,偏见,23,"['我', '看来', '新诗', '长', '达', '百年', '许多', '时候', '在', '下', '成长']"
2013,偏见,24,"['国家', '的', '财富', '取消', '某些', '对', '中医药', '发展', '带有', '的', '规定', '和', '条例']"
2013,偏见,25,"['方法', '不', '严谨', '有', '凡', '事先', '指责', '中国', '的']"
2013,偏见,26,"['力图', '体察', '和', '揭示', '矛盾', '的', '复杂性', '在', '澄清', '还原', '真相', '的', '基础', '上', '理解', '事件', '中', '的']"
2013,偏见,27,"['如果', '去除', '欧洲人', '的', '来', '倾听', '他们', '迷人', '的', '打击乐', '我们', '不得不', '承认']"
2013,偏见,28,"['的', '用户', '可能', '对', '中国', '品牌', '多少', '存在', '一些', '总以为', '中国', '品牌', '是', '低端', '的']"
2013,偏见,29,"['和', '理解', '仍', '存在', '不足', '不时', '出现', '的', '一些', '和', '误解', '仍会', '导致', '分歧', '甚至', '影响', '双方', '在']"
2013,偏见,30,"['方面', '多做实事', '切实', '扭转', '欧洲人', '对', '中国', '企业', '的']"
2013,偏见,31,"['指', '在', '马克思主义', '指导', '下', '打破', '习惯势力', '和', '主观', '的', '束缚', '实现', '思想观念', '的', '更新', '思维', '方式', '的']"
2013,偏见,32,"['指', '在', '马克思主义', '指导', '下', '打破', '习惯势力', '和', '主观', '的', '束缚', '研究', '新', '情况', '解决', '新', '问题']"
2013,偏见,33,"['企业', '集体', '发声', '消除', '德国', '公众', '的', '误解', '和', '努力', '把', '开发', '合作', '共', '赢', '的', '中国', '企业形象']"
2013,偏见,34,"['好奇', '但是', '他们', '的', '推理', '和', '发问', '完全', '从', '的', '视角', '出发', '与', '现实', '南辕北辙']"
2013,偏见,35,"['此外', '有', '不少', '人', '对', '全科', '医学', '存在', '认为', '全科', '医生', '与', '专科医生', '相比', '技术水平', '不行', '属于']"
2013,偏见,36,"['对于', '中国', '文化', '美国', '最大', '的', '问题', '不是', '误解', '而是', '根本', '不', '了解']"
2013,偏见,37,"['写作', '的', '热情', '和', '态度', '没有', '变', '人们', '的', '好像', '也', '没变']"
2013,偏见,38,"['摆脱', '情绪', '和', '对', '我们', '头脑', '的', '桎梏', '让', '思考', '慢', '一些']"
2013,偏见,39,"['观察', '社会', '生活', '文学', '体验', '和', '文学创作', '难免会', '沦为', '准确', '反映', '时代', '的', '可能性', '就', '不', '存在', '中国']"
2013,偏见,40,"['没有', '从', '世俗', '生活', '里', '辨识', '和', '吮吸', '好', '无愁']"
2013,偏见,41,"['博物馆', '展出', '奥斯汀', '当年', '和', '姐姐', '讨论', '傲慢', '与', '的', '书信', '美国', '巴尔的摩', '格', '切尔', '学院', '展出', '过去', '巴尔的摩', '格', '切尔', '学院', '展出', '过去', '年来', '傲慢', '与', '的', '各种', '珍贵', '版本', '英国剑桥大学', '和', '赫特福德郡', '大学', '将']"
2013,偏见,42,"['民众', '和', '媒体', '对', '中国', '游客', '整体', '形象', '的', '进而', '对', '中国', '国家', '形象', '有', '了', '成见']"
2013,偏见,43,"['的', '一些', '优秀', '因子', '也', '湮没', '在', '人们', '的', '和', '漠视', '之中']"
2013,偏见,44,"['除却', '朝拜', '除却', '猎奇', '除却', '泰戈尔', '除却', '从同', '是', '南亚', '的', '昆明', '西行', '当然', '不止', '印度']"
2013,偏见,45,"['弱国', '的', '现象', '还', '在', '一些', '地区', '上演', '意识形态', '仍', '妨碍', '不同', '国家', '之间', '开展', '对话', '交流']"
2013,偏见,46,"['更', '坦诚', '的', '姿态', '才能', '渐渐', '扭转', '积久', '的']"
2013,偏见,47,"['引导', '下', '不少', '考生', '在', '报考', '时', '陷入', '门第', '导致', '入学', '后', '个人兴趣', '所长', '与', '所选', '专业', '不']"
2013,偏见,48,"['奥斯汀', '一生', '留下', '部', '小说', '除了', '傲慢', '与', '外', '还有', '理智', '与', '情感', '曼斯菲尔德', '庄园', '爱玛', '诺桑觉']"
2013,偏见,49,"['任何', '不带', '的', '人', '都', '不能', '否认', '我国', '社会主义', '民主', '政治']"
2013,偏见,50,"['流传', '着', '中国', '教练', '不能', '指导', '欧洲', '球员', '的']"
2013,欺凌,1,"['中华民族', '任', '人', '的', '时代', '早已', '一去不复返', '中国', '完全', '有', '能力', '维护']"
2013,欺凌,2,"['近代', '以来', '中华民族', '饱受', '列强']"
2013,欺凌,3,"['当', '中国', '贫弱', '时', '免受', '列强', '是', '整个', '国家', '的', '共同', '目标']"
2013,欺凌,4,"['一地', '的', '地痞', '和', '土匪', '百姓', '受尽', '他们', '的', '和', '盘剥']"
2013,欺凌,5,"['作为', '亲历', '日军', '饱受', '战争', '苦难', '的', '老人', '能', '亲眼目睹', '新', '时代']"
2013,欺凌,6,"['作为', '亲历', '日军', '饱受', '战争', '苦难', '的', '老人', '能', '亲眼目睹', '新', '时代']"
2013,欺凌,7,"['近代', '中国', '受尽', '了', '列强', '的', '和', '羞辱', '而', '中国台湾', '历经沧桑', '先受', '荷兰', '殖民统治', '后']"
2013,欺凌,8,"['中国', '从不', '邻国', '美国', '也', '是', '一个', '希望', '保持', '世界', '和平']"
2013,欺凌,9,"['中华民族', '历经', '磨难', '屡受', '动乱', '频仍', '政权', '和', '朝代', '更迭', '不断', '是', '什么']"
2013,欺凌,10,"['早春', '的', '空气清新', '微凉', '让', '被', '雾', '霾', '过', '的', '心肺', '一阵', '感动']"
2013,欺凌,11,"['近代', '以来', '中国', '人民', '饱尝', '列强', '侵略', '之苦', '深感', '和平', '之', '珍贵']"
2013,欺凌,12,"['中国', '要', '免受', '就要', '有', '强大', '的', '国防', '首任', '中国', '载人', '航天']"
2013,欺凌,13,"['中华民族', '任', '人', '的', '时代', '早已', '一去不复返', '中国', '完全', '有', '能力', '也']"
2013,欺凌,14,"['中华民族', '任', '人', '的', '时代', '早已', '一去不复返', '中国', '完全', '有', '能力', '也']"
2013,欺凌,15,"['当', '我们', '始终', '以', '一种', '的', '态度', '面对', '自然', '它', '永远', '不会', '回馈', '你']"
2013,欺凌,16,"['列强', '的', '入侵', '中国', '逐步', '沦为', '一个', '任', '人', '的', '半殖民地', '半封建', '国家', '中国', '人民', '也', '开始', '了']"
2013,欺凌,17,"['发展', '道路', '中华民族', '彻底', '告别', '了', '积贫积弱', '任', '人', '的', '时代', '以', '崭新', '的', '面貌', '屹立', '于', '世界']"
2013,欺凌,18,"['中国', '坚定', '的', '行动', '再次', '表明', '中华民族', '任', '人', '的', '时代', '一去不复返了', '中国', '有', '坚定', '的', '意志', '和']"
2013,欺凌,19,"['中国', '坚定', '的', '行动', '再次', '表明', '中华民族', '任', '人', '的', '时代', '一去不复返了', '中国', '有', '坚定', '的', '意志', '和']"
2013,欺凌,20,"['中华民族', '任', '人', '的', '时代', '一去不复返了', '任何', '国家', '不要', '指望', '中国', '拿']"
2013,欺凌,21,"['旧', '中国', '之所以', '积贫积弱', '备受', '就是', '因为', '四分五裂', '一盘散沙', '新', '中国', '之所以', '能', '昂首']"
2013,欺凌,22,"['宰割', '的', '对象', '古老', '中国', '山河破碎', '国将不国', '人民', '饱受']"
2013,欺凌,23,"['中国', '人民', '曾经', '饱受', '战乱', '之苦', '盼', '的', '就是', '天下太平']"
2013,欺凌,24,"['过', '上', '温和', '饱暖', '的', '日子', '小童', '也', '不用', '老弱', '抢', '抱', '茅草', '自家', '也', '不用', '担心', '风']"
2013,欺凌,25,"['旧', '中国', '四分五裂', '积贫积弱', '中华民族', '备受', '饱尝', '苦难']"
2013,欺凌,26,"['主权', '安全', '提供', '了', '法理', '依据', '为', '受', '日本', '压迫', '的', '亚太地区', '其他', '国家', '实现', '自由', '独立', '提供']"
2013,欺凌,27,"['近代', '中国', '积贫积弱', '侨胞', '在', '海外', '饱受', '歧视', '和', '振兴中华', '成为', '海内外', '炎黄子孙', '矢志不渝', '的', '梦想']"
2013,欺凌,28,"['他', '痛心', '想到', '的', '是', '正在', '遭受', '着', '列强', '的', '中国', '大地', '发出', '阵阵', '呻吟', '想到', '的', '是']"
2013,欺凌,29,"['各', '民族平等', '和睦相处', '的', '新', '中国', '一个', '饱受', '列强', '和', '宰割', '被', '人', '称为', '东亚', '病夫', '的', '旧']"
2013,精神病,1,"['随后', '她', '请来', '朝阳区', '专科医院', '的', '医生', '会诊', '证明', '了', '她', '的', '判断']"
2013,精神病,2,"['不管', '从', '疾病', '康复', '还是', '社会', '负担', '角度', '来看', '患者', '都', '需要', '融入', '社会', '被', '常人', '接纳', '和']"
2013,精神病,3,"['患', '脑溢血', '瘫痪', '而', '他', '的', '妻子', '又', '患有', '低保', '局', '与', '乔口', '镇上', '门', '救助', '元', '送']"
2013,精神病,4,"['采访', '患者', '没有', '常人', '想', '的', '那么', '可怕']"
2013,精神病,5,"['与', '人', '搜集', '多个', '真实', '案件', '发布', '了', '中国', '收治', '制度', '法律', '分析', '报告']"
2013,精神病,6,"['医院', '只是', '精神', '病患', '康复', '过程', '中', '的', '一个']"
2013,精神病,7,"['记者', '专门', '查看', '了', '药物', '的', '价格', '比如', '一种', '名为', '奥氮平', '的', '药物']"
2013,精神病,8,"['北京市', '回龙观', '医院', '安定', '医院', '北大', '六院', '等', '三大', '专科医院', '每年', '有', '近百', '起因', '病人', '突然', '发作', '导致']"
2013,精神病,9,"['其他', '精神科', '的', '疾病', '如', '精神分裂症', '反应', '性', '等', '也', '有', '失眠', '症状', '需要', '精神', '专科医生', '来']"
2013,精神病,10,"['探索', '的', '这', '一', '独特', '的', '查房', '模式', '对', '合并', '多种', '躯体', '疾病', '开展', '联合', '护理', '会诊', '提供']"
2013,精神病,11,"['据', '媒体报道', '仅', '河北省', '锁', '在', '家里', '的', '患者', '就', '超过', '万人']"
2013,精神病,12,"['所在', '医院', '院方', '出具', '的', '一份', '文件', '指称', '有', '他', '与', '另', '一', '同行', '的', '几句', '私下', '闲聊']"
2013,精神病,13,"['发议论', '和', '做', '思考', '比如', '关于', '情欲', '关于', '准', '关于', '身体', '与', '器官', '都', '单辟', '一章', '以', '小说']"
2013,精神病,14,"['目前', '我国', '患者', '治疗', '费用', '已', '纳入', '医保', '报销', '但', '家庭']"
