Year,Target Concept,Sentence With Concepts,Context Words
2010,分裂,19,"['摆在', '台湾', '当权者', '面前', '一条', '是', '悬崖勒马', '停止', '台独', '活动', '承认', '两岸', '同属', '一个', '中国', '促进', '两岸关系', '发展']"
2010,分裂,20,"['反响', '热烈', '有力', '地', '回击', '了', '达赖', '集团', '的', '行径']"
2010,分裂,21,"['是', '西藏', '各族人民', '的', '西藏', '任何', '搞', '西藏', '独立', '社会主义', '中国', '的', '图谋', '都', '是', '注定', '要', '失败']"
2010,分裂,22,"['美国', '政治', '的', '现实', '以及', '金融业', '强大', '的', '游说', '能力', '使', '沃伦']"
2010,分裂,23,"['支持', '下', '拒不接受', '中央人民政府', '和平谈判', '的', '主张', '公然', '进行', '祖国', '的', '活动', '在', '昌都', '一线', '布兵', '设防', '企图']"
2010,分裂,24,"['就', '不能', '再', '一起', '活动', '我们', '只能', '让', '党']"
2010,分裂,25,"['位置', '偏东', '强冷空气', '在', '西伯利亚', '维持', '堆积', '并', '不断', '扩散', '南下', '影响', '我国', '与', '今年', '异常', '活跃', '的']"
2010,分裂,26,"['西藏', '是', '西藏', '各族人民', '的', '西藏', '而', '不是', '少数', '分子', '的', '西藏', '更', '不是', '国际', '反华', '势力', '的', '国际', '反华', '势力', '的', '西藏', '任何', '搞', '西藏', '独立', '社会主义', '中国', '的', '图谋', '都', '是', '注定', '要', '失败']"
2010,分裂,27,"['国际', '势力', '交锋', '与', '斗法', '的', '舞台', '民族主义', '和', '势力', '的', '种子', '就此', '埋', '下', '而', '武器装备', '的']"
2010,分裂,28,"['董建华', '说', '在', '香港', '拥护', '国家', '统一', '反对', '台独', '已', '成为', '社会', '主流', '民意', '大批', '爱国', '爱港', '社团']"
2010,分裂,29,"['措施', '消除', '恶劣影响', '停止', '纵容', '和', '支持', '藏独', '反华', '势力', '停止', '干涉', '中国', '内政', '以', '实际行动', '维护', '中美关系']"
2010,分裂,30,"['存在', '着', '各族人民', '同以', '达赖', '集团', '为', '代表', '的', '势力', '之间', '的', '特殊', '矛盾']"
2010,分裂,31,"['优良传统', '在', '长期斗争', '实践', '中', '积累', '的', '反对', '民族', '维护', '国家', '统一', '的', '坚定', '政治信念', '在', '长期', '和睦相处']"
2010,分裂,32,"['言论', '完全', '不能', '接受', '是', '在', '歧视', '社会群体', '和', '社会']"
2010,分裂,33,"['旗帜鲜明', '反对', '深入', '揭批', '达赖', '集团', '祖国', '的', '反动', '本质', '旗帜鲜明', '反对', '深入', '揭批', '达赖', '集团', '祖国', '的', '反动', '本质', '为', '维护', '祖国统一', '保持', '西藏']"
2010,分裂,34,"['通过', '这件', '事', '大家', '明白', '了', '是', '祸', '团结', '是', '福', '的', '道理']"
2010,分裂,35,"['一定', '按照', '党中央', '的', '要求', '坚守岗位', '坚决', '与', '民族', '势力', '作', '斗争', '自觉', '维护', '祖国统一', '维护', '民族团结', '确保']"
2010,分裂,36,"['寄希望于', '台湾', '人民', '的', '方针', '决不', '改变', '反对', '台独', '活动', '决不', '妥协']"
2010,分裂,37,"['幌子', '支持', '或', '变相', '支持', '台独', '藏独', '东突', '等', '势力', '干涉', '中国', '内政']"
2010,分裂,38,"['必须', '旗帜鲜明', '地', '反对', '三股', '势力', '特别', '是', '民族', '势力', '的', '破坏活动']"
2010,分裂,39,"['僧侣', '发扬', '爱国', '爱教', '的', '优良传统', '坚决', '与', '达赖', '势力', '划清界线']"
2010,分裂,40,"['公开', '从事', '反对', '协议', '破坏', '祖国统一', '和', '民族团结', '的', '活动']"
2010,分裂,41,"['团结', '稳定', '是', '福', '动乱', '是', '祸', '珍惜', '民族团结', '就是', '珍惜', '我们', '的']"
2010,分裂,42,"['反抗', '使', '侵略者', '用', '武力', '把', '西藏', '从', '中国', '出去', '的', '图谋', '没有', '得逞', '外国', '势力', '由此', '转而']"
2010,分裂,43,"['维护', '民族团结', '的', '旗帜', '切实', '防范', '和', '打击', '藏独', '势力', '的', '渗透', '破坏活动']"
2010,分裂,44,"['幌子', '支持', '或', '变相', '支持', '台独', '藏独', '东突', '等', '势力', '干涉', '中国', '内政']"
2010,分裂,45,"['政策', '制度', '层面', '妥善解决', '社会', '矛盾', '依法打击', '暴力', '恐怖', '破坏活动', '维护', '国家', '安全', '和', '社会', '政治', '稳定', '构建']"
2010,分裂,46,"['冷战', '埋', '下', '民族主义', '和', '势力', '的', '种子']"
2010,分裂,47,"['敌对势力', '的', '支持', '和', '挑动', '下', '蓄意', '制造', '的', '祖国', '的', '犯罪行为', '这是', '任何', '主权国家', '都', '不能容忍', '的']"
2010,分裂,48,"['一个', '威胁', '黎巴嫩', '安全', '的', '国家', '但', '以方', '试图', '黎巴嫩', '的', '企图', '决不会', '如愿']"
2010,分裂,49,"['公司', '的', '联合', '反对', '还', '造成', '工党', '的', '内部', '并', '在', '澳', '国内', '引发', '广泛', '讨论']"
2010,分裂,50,"['工党', '支持率', '直线', '下降', '最终', '导致', '工党', '内部', '产生']"
2010,阴谋,1,"['贝汉津', '看穿', '了', '敌人', '的']"
2010,阴谋,2,"['专家', '对', '中国', '是', '有', '偏见', '的', '西方', '总在', '反对', '中国']"
2010,阴谋,3,"['使命', '粉碎', '了', '吃', '书', '大王', '毁灭', '文字', '的', '剧中', '的', '卡通人物', '造型', '非常', '可爱', '浩昊', '倒', '戴']"
2010,阴谋,4,"['近', '万', '西藏', '各族人民', '不会', '同意', '达赖', '集团', '的', '不会', '得逞']"
2010,阴谋,5,"['墨', '地方', '选举', '面临', '渗透', '本条', '数据', '为', '人民日报', '第', '版']"
2010,阴谋,6,"['相应', '的', '数据分析', '有效', '调查', '并', '阻止', '了', '恐怖袭击']"
2010,阴谋,7,"['文章', '说', '美国', '等国', '通过', '军事演习', '经济制裁', '心理', '战', '和', '制定', '应对', '朝鲜', '突发', '事变', '对策', '等']"
2010,阴谋,8,"['一份', '替代', '京都', '议定书', '的', '草案', '警告', '发达国家', '的', '不会', '得逞', '履行', '京都', '议定书', '绝对', '没有', '商量', '的']"
2010,阴谋,9,"['和', '噶厦', '当局', '妄图', '阻止', '中国人民解放军', '进军', '西藏', '的', '促使', '西藏', '上层', '统治集团', '内部', '发生', '急剧', '变化', '爱国']"
2010,阴谋,10,"['还', '警告', '说', '如', '不', '及时', '对', '这种', '渗透', '加以', '制止', '愈演愈烈', '的', '有', '组织', '暴力犯罪', '将', '给']"
2010,阴谋,11,"['即', '由', '李万居', '取得', '一九二八年', '国民政府', '公布', '日本', '侵华', '的', '田中', '奏折', '也', '是', '苗栗', '后龙人', '蔡智堪', '取得']"
2010,阴谋,12,"['和', '西藏', '当局', '妄图', '阻止', '中国人民解放军', '进军', '西藏', '的', '打开', '了', '和平谈判', '进军', '西藏', '的', '通道', '扩大', '了']"
2010,阴谋,13,"['行动', '打击', '基地', '组织', '阿拉伯半岛', '分支', '摧毁', '其', '袭击']"
2010,阴谋,14,"['指控', '布特', '与', '四项', '恐怖主义', '罪名', '有关', '其中', '包括', '出售', '价值', '数百万美元', '的', '武器', '给', '哥伦比亚革命武装力量', '杀害', '包括', '出售', '价值', '数百万美元', '的', '武器', '给', '哥伦比亚革命武装力量', '杀害', '美国', '官员', '或', '雇员', '以及', '向', '恐怖分子', '提供']"
2010,阴谋,15,"['上海', '的', '亲信', '骨干', '妄图', '发动', '武装', '叛乱', '的', '积极', '参加', '领导', '了', '开展', '深入', '有力', '的', '揭']"
2010,阴谋,16,"['理清', '了', '历史', '事件', '的', '性质', '令', '右翼', '的', '很难', '得逞']"
2010,阴谋,17,"['挖掘', '一个', '古人', '被', '叙述', '一位', '古代', '皇帝', '的', '重新', '被', '读解', '而', '对', '新', '的', '创造', '缺少']"
2010,阴谋,18,"['因为', '文革', '时期', '的', '从属', '让', '文化', '沦为', '了', '文化']"
2010,阴谋,19,"['目前', '安全部队', '已经', '逮捕', '了', '两名', '同', '此', '有关', '的', '嫌疑人']"
2010,阴谋,20,"['大量', '运送', '军队', '到', '华北', '东北', '发动', '内战', '的']"
2010,阴谋,21,"['使命', '粉碎', '了', '吃', '书', '大王', '毁灭', '文字', '的', '剧中', '的', '卡通人物', '造型', '非常', '可爱', '浩昊', '倒', '戴']"
2010,阴谋,22,"['指控', '布特', '与', '四项', '恐怖主义', '罪名', '有关', '其中', '包括', '出售', '价值', '数百万美元', '的', '武器', '给', '哥伦比亚革命武装力量', '杀害', '包括', '出售', '价值', '数百万美元', '的', '武器', '给', '哥伦比亚革命武装力量', '杀害', '美国', '官员', '或', '雇员', '以及', '向', '恐怖分子', '提供']"
2010,阴谋,23,"['如果', '我们', '留下', '就', '不会', '让', '那些', '袭击者', '的', '得逞']"
2010,阴谋,24,"['的', '百年', '之罪', '粉碎', '日本', '军国主义', '复活', '及', '侵略']"
2010,阴谋,25,"['企图', '将', '十四', '世', '达赖喇嘛', '阻', '留在', '印度', '的', '阿沛', '阿旺晋美', '贯彻', '中央', '精神', '力主', '达赖', '返藏', '付出']"
2010,阴谋,26,"['天安', '号', '事件', '完全', '是', '韩国', '一手', '制造', '的']"
2010,阴谋,27,"['并', '表示', '有', '充分', '的', '证据', '支持', '关于', '布特', '杀害', '美国', '官员', '或', '雇员', '的', '指控', '法庭', '同意']"
2010,阴谋,28,"['国王', '阿卜杜拉', '通电话', '感谢', '两国', '在', '破获', '这', '恐怖袭击', '中所起', '的', '关键作用']"
2010,阴谋,29,"['因为', '文革', '时期', '的', '从属', '让', '文化', '沦为', '了', '文化']"
2010,阴谋,30,"['阿', '政府', '为', '分裂', '塔利班', '组织', '而设', '的', '一个']"
2010,阴谋,31,"['带来', '便利', '的', '同时', '也', '成为', '境外', '敌对势力', '实施', '的', '阵地']"
2010,阴谋,32,"['发起', '了', '议案', '称', '这', '是', '跨国公司', '的', '一个']"
2010,阴谋,33,"['庞大', '的', '武装', '分裂', '分子', '潜入', '了', '达利', '阿省', '危害', '和', '破坏', '公共安全']"
2010,阴谋,34,"['碳', '关税', '问题', '是', '欧美', '配合', '演出', '的', '一个']"
2010,阴谋,35,"['举行', '军演', '是', '史无前例', '的', '说明', '韩美', '热衷于', '战争', '达到', '了', '疯狂', '的', '地步']"
2010,阴谋,36,"['为了', '达到', '某种', '政治', '军事', '目的', '而', '策划', '的', '和', '骗局']"
2010,阴谋,37,"['事件', '完全', '是', '美国', '和', '韩国', '操作', '的', '反朝', '产物', '日本', '没有', '插手', '该', '问题', '解决', '的', '资格']"
2010,阴谋,38,"['海域', '延坪岛', '进行', '的', '军事挑衅', '是', '一场', '奸诈', '的']"
2010,阴谋,39,"['及', '邻近地区', '进行', '采访', '编造', '并且', '宣传报道', '反', '朝鲜', '材料']"
2010,阴谋,40,"['称', '陈晓', '作为', '董事局', '主席', '存在', '个人', '野心', '实施', '挑战', '职业', '经理人', '的', '职业道德']"
2010,阴谋,41,"['普', '雷瓦尔', '坚决', '否认', '此次', '大选', '中', '存在', '任何', '并', '警告', '美国', '不要', '插手', '海地', '内部事务']"
2010,阴谋,42,"['的', '是', '针对', '他', '本人', '和', '维基', '解密', '的', '但', '他', '拒绝', '透露', '目前', '掌握', '的', '相关', '证据']"
2010,阴谋,43,"['阿', '政府', '为', '分裂', '塔利班', '组织', '而设', '的', '一个']"
2010,阴谋,44,"['网络', '粉碎', '了', '该', '组织', '针对', '比利时', '的', '恐怖袭击']"
2010,阴谋,45,"['相应', '的', '数据分析', '有效', '调查', '并', '阻止', '了', '恐怖袭击']"
2010,阴谋,46,"['月', '日', '土耳其', '当地', '报纸', '对', '政府', '挫败', '军事政变', '的', '事件', '进展', '进行', '报道']"
2010,阴谋,47,"['的', '举办', '秉笔', '上书', '中央', '领导', '矛头', '直指', '四人帮', '她', '曾', '秘密', '搜集', '四人帮', '破坏', '文艺', '发展', '的']"
2010,阴谋,48,"['并非', '是']"
2010,阴谋,49,"['企图', '将', '尖锐', '的', '事态', '转化', '为', '全面战争', '的']"
2010,阴谋,50,"['庞大', '的', '武装', '分裂', '分子', '潜入', '了', '达利', '阿省', '危害', '和', '破坏', '公共安全']"
2010,主权,1,"['目前', '经济', '复苏', '债务', '通胀', '预期', '汇率', '波动', '等', '全球', '经济', '中']"
2010,主权,2,"['另一方面', '至上', '的', '传统', '国际法', '观念', '不断', '作祟']"
2010,主权,3,"['正是', '由于', '存在', '欧洲', '债务', '危机', '导致', '美欧', '在', '对', '后', '金融危机', '时期', '启动', '财政', '紧缩', '政策', '目的', '就', '在于', '平复', '欧洲', '债务', '危机', '和', '稳定', '国债', '市场']"
2010,主权,4,"['作为', '一种', '超', '货币', '欧元', '在', '制度', '方面', '有', '天然', '的', '缺陷']"
2010,主权,5,"['分析', '人士', '认为', '种种', '迹象', '显示', '欧洲', '债务', '危机', '已经', '基本', '得到', '控制']"
2010,主权,6,"['而', '正当', '欧盟', '迎战', '债务', '危机', '之际', '在', '大洋彼岸', '的', '美国国会', '调查', '次贷']"
2010,主权,7,"['体制', '本身', '是', '全体成员', '方', '相互', '谈判', '部分', '让渡', '的', '产物', '并', '不', '意味着', '国家', '的', '贸易', '的', '产物', '并', '不', '意味着', '国家', '的', '贸易', '完全', '丧失', '也', '不', '妨碍', '主权国家', '实施', '国家', '贸易']"
2010,主权,8,"['战后', '阿根廷', '一直', '没有', '放弃', '对', '马岛', '的', '要求', '谋求', '以', '和平', '方式', '解决', '马岛', '归属', '的', '要求', '谋求', '以', '和平', '方式', '解决', '马岛', '归属', '问题']"
2010,主权,9,"['首先', '西方', '经济', '复苏', '步履艰难', '失业', '严重', '消费', '疲软', '债务', '危机', '也', '并未', '完全', '消除']"
2010,主权,10,"['二是', '强调', '债务', '危机', '是', '冰冻三尺', '非一日之寒', '不', '做', '伤筋动骨', '的']"
2010,主权,11,"['没有', '真正', '的', '稳定', '与', '安全', '何谈', '国家', '的', '独立', '与', '繁荣', '发展']"
2010,主权,12,"['谈', '任何', '问题', '但', '不能', '损害', '古巴', '的', '独立', '和', '自决权']"
2010,主权,13,"['下旬', '国际', '信用', '评级', '公司', '下调', '了', '葡萄牙', '的', '债务', '信用等级', '为', '正式', '出台', '对', '希腊', '提供', '救助']"
2010,主权,14,"['沉积物', '倾倒', '在', '哥斯达黎加', '一侧', '侵犯', '了', '哥斯达黎加', '的', '和', '领土', '并', '派', '警察部队', '到', '这', '一', '地区']"
2010,主权,15,"['的', '中间', '道路', '问题', '时', '向巴平措', '指出', '在', '涉及', '和', '领土完整', '的', '重大', '原则', '问题', '上', '要么', '是']"
2010,主权,16,"['抓扣', '中方', '渔民', '渔船', '严重', '侵犯', '了', '中国', '领土', '和', '中国', '公民', '的', '人身权利']"
2010,主权,17,"['的', '方向', '发展', '欧洲', '一些', '国家', '虽然', '发生', '了', '债务', '危机', '但', '已经', '制定', '出', '应对', '方案', '日本']"
2010,主权,18,"['有效', '治理', '通过', '所谓', '时效', '取得', '对', '钓鱼岛', '的']"
2010,主权,19,"['中投', '公司', '成立', '于', '年', '月', '是', '我国', '的', '财富', '基金', '受', '国务院', '领导', '宗旨', '是', '实现', '国家']"
2010,主权,20,"['征税', '需要', '各', '成员国', '向', '欧盟', '机构', '让渡', '经济', '这', '涉及', '各', '成员国', '国家主权', '是', '深层', '政治', '问题']"
2010,主权,21,"['建议', '深入研究', '在', '坚持', '相互尊重', '和', '法律', '尊严', '的', '前提', '下', '如何', '进一步', '完善']"
2010,主权,22,"['的', '证据', '并', '负责', '提出', '如何', '维护', '泰国', '领土', '的', '计划']"
2010,主权,23,"['的', '欧盟', '金融监管', '体系', '是', '大势所趋', '当前', '这场', '欧元区', '债务', '危机', '恰恰', '为此', '提供', '了', '难得', '的', '机遇']"
2010,主权,24,"['在', '国际', '上', '推行', '霸权主义', '粗暴', '侵犯', '他', '国', '肆意', '践踏', '他', '国', '人权']"
2010,主权,25,"['自豪', '地说', '作为', '部队', '作者', '为了', '弘扬', '驻澳', '部队', '高于一切', '使命', '重于', '生命', '的', '精神', '这', '本书', '的']"
2010,主权,26,"['金融机构', '是否', '会', '重新', '卷入', '危机', '导致', '危机', '由', '债务', '领域', '再次', '传递', '至', '私人', '金融部门']"
2010,主权,27,"['中国', '将', '继续', '支持', '受', '债务', '危机', '影响', '的', '欧洲', '国家', '克服困难']"
2010,主权,28,"['版名', '国际', '欧洲', '债务', '危机', '的', '负面影响', '甚至', '在', '希腊', '制造', '了']"
2010,主权,29,"['的', '亿', '欧元', '救助', '方案', '和', '欧洲央行', '迂回', '购买', '债券', '的', '做法', '已', '明显', '起到', '作用']"
2010,主权,30,"['黎巴嫩', '指责', '以色列', '侵犯', '本条', '数据', '为', '人民日报', '第', '版']"
2010,主权,31,"['欧盟', '蒙受', '债务', '危机', '影响', '各国', '排名', '均', '偏后']"
2010,主权,32,"['在', '涉及', '国家', '独立', '和', '领土完整', '的', '重大', '问题', '上', '相互支持', '两国关系', '具有']"
2010,主权,33,"['在', '今年', '上半年', '欧洲', '债务', '危机', '爆发', '后', '西班牙政府', '推出', '了', '包括', '削减']"
2010,主权,34,"['充分', '显示', '了', '中国', '人民', '对', '正', '处于', '应对', '债务', '危机', '关键时期', '的', '希腊', '人民', '的', '坚定', '支持']"
2010,主权,35,"['金融体系', '改革', '气候变化', '实现', '千年', '发展', '目标', '保障', '能源安全', '信用', '评级', '等', '重大', '问题', '上', '的', '合作', '有']"
2010,主权,36,"['在', '经历', '金融', '与', '经济危机', '及', '债务', '危机', '之后', '事实上', '不少', '欧洲', '国家', '已经', '无力']"
2010,主权,37,"['国家', '的', '统一', '领土完整', '和', '安全', '遭受', '威胁', '时', '全国人民代表大会常务委员会', '依照']"
2010,主权,38,"['谈判', '中', '坚持原则', '有力', '地', '维护', '了', '国家', '的', '和', '领土完整']"
2010,主权,39,"['受伤', '之机', '抢班', '夺权', '但', '不久', '后', '就', '因', '债务', '危机', '而', '自顾不暇']"
2010,主权,40,"['债务', '违约', '的', '可能性', '正在', '上升', '该国', '的', '长期', '信用', '已', '不', '符合', '投资', '级', '评级']"
2010,主权,41,"['这位', '负责人', '表示', '在', '涉及', '中国', '内政', '和', '尊严', '的', '问题', '上', '中国', '人民', '从来']"
2010,主权,42,"['中国中央政府', '还是', '台湾', '地方', '当局', '在', '中国', '拥有', '钓鱼岛', '和', '反对', '日本', '窃取', '钓鱼岛', '的', '问题', '上', '长期以来']"
2010,主权,43,"['拥有', '亿到', '亿美元', '资产', '是', '世界', '上', '最大', '的', '财富', '基金', '管理机构', '之一']"
2010,主权,44,"['的', '可能', '威胁', '甚至', '在', '不容', '讨论', '的', '领土', '问题', '上', '大做文章', '恶意', '攻击', '无端', '否认', '中国', '的']"
2010,主权,45,"['日本', '据此', '主张', '对', '钓鱼岛', '的', '也', '是', '没有', '国际法', '效力', '的']"
2010,主权,46,"['此外', '希腊', '债务', '危机', '值得', '关注']"
2010,主权,47,"['史无前例', '的', '亿', '欧元', '救', '市', '方案', '但', '欧洲', '债务', '危机', '仍', '在', '扩展', '与', '蔓延']"
2010,主权,48,"['认为', '我国', '海洋权益', '面临', '复杂', '的', '形势', '除了', '岛礁', '海洋', '划界', '海洋资源', '争端', '以及', '海洋', '生态环境', '问题', '外']"
2010,主权,49,"['对', '债务', '违约', '的', '担忧', '使', '投资者', '集体', '抛售', '希腊']"
2010,主权,50,"['会见', '希腊', '总理', '帕潘德里欧', '时', '着重', '就', '当前', '欧洲', '债务', '危机', '和', '如何', '加强', '合作', '共同', '应对', '挑战']"
2010,恐怖主义,1,"['相反', '国际', '滋生', '的', '土壤', '不断扩大', '发展', '蔓延', '的', '速度', '不减']"
2010,恐怖主义,2,"['与', '协调', '共同', '落实', '好', '上海', '合作', '组织', '反', '公约', '打击', '分裂主义', '和', '极端主义', '年', '至', '年', '落实', '好', '上海', '合作', '组织', '反', '公约', '打击', '分裂主义', '和', '极端主义', '年', '至', '年', '合作', '纲要', '等']"
2010,恐怖主义,3,"['年', '被誉为', '欧洲', '的', '反恐精英', '他们', '是', '在', '国际', '狂潮', '下', '应运而生', '的']"
2010,恐怖主义,4,"['态度', '高度重视', '核', '安全', '坚决', '反对', '核扩散', '和', '核']"
2010,恐怖主义,5,"['改革', '公共服务', '建立', '崭新', '的', '廉洁', '政治', '和', '打击']"
2010,恐怖主义,6,"['巴基斯坦', '和', '阿富汗', '几乎', '每天', '都', '有', '民众', '因为', '而', '丧失', '生命', '正', '因为', '如此', '两', '国', '合作']"
2010,恐怖主义,7,"['会见', '梅德韦', '杰夫', '指出', '俄罗斯', '将', '继续', '在', '打击', '贩毒', '活动', '和', '跨国', '犯罪', '等', '方面', '同巴方', '进行']"
2010,恐怖主义,8,"['撤军', '的', '同时', '加强', '在', '巴基斯坦', '和', '阿富汗', '打击', '的', '军事行动']"
2010,恐怖主义,9,"['面对', '新', '的', '威胁', '形态', '国际', '反恐', '形势', '依然', '严峻']"
2010,恐怖主义,10,"['所作', '的', '国务院', '关于', '提请', '审议', '批准', '制止', '核', '行为', '国际公约', '议案', '的', '说明']"
2010,恐怖主义,11,"['合作', '打击', '一切', '形式', '的', '解决', '维护', '国际', '和', '地区', '安全', '的', '众多', '问题']"
2010,恐怖主义,12,"['与此同时', '气候变化', '粮食安全', '能源安全', '跨国', '犯罪', '大规模', '杀伤性', '武器', '扩散', '减灾', '防灾', '防治', '重大', '传染病']"
2010,恐怖主义,13,"['总理', '默克尔', '日', '表示', '德国', '面临', '的', '现实', '威胁']"
2010,恐怖主义,14,"['门将', '继续', '与', '国际', '社会', '进行', '密切合作', '坚决', '打击', '活动']"
2010,恐怖主义,15,"['不', '彻底解决', '伊拉克', '民众', '的', '民生问题', '不', '消除', '滋生', '的', '土壤', '和', '温床', '伊拉克', '将', '很', '难', '实现']"
2010,恐怖主义,16,"['跟头', '在', '伊拉克', '战场', '陷入', '危机', '在', '世纪', '遭遇', '集中', '袭击']"
2010,恐怖主义,17,"['以', '的', '方式', '向', '伊朗', '施压', '注定', '失败', '像', '前']"
2010,恐怖主义,18,"['的', '矛盾', '分歧', '中央', '权力', '争夺', '地区', '利益', '纠葛', '渗透', '周边国家', '影响', '教派', '矛盾', '信仰', '狂热', '等等', '美国']"
2010,恐怖主义,19,"['不是', '在', '与', '伊斯兰', '进行', '战争', '而是', '在', '与', '组织', '进行', '战斗']"
2010,恐怖主义,20,"['伊', '加特', '把', '反', '政府', '武装', '视为', '极端分子', '和', '组织', '并', '表示', '索马里', '的', '冲突', '并', '不是', '索马里人', '索马里人', '之间', '的', '冲突', '而是', '索马里', '人民', '与', '国际', '组织', '的', '冲突']"
2010,恐怖主义,21,"['成员国', '重申', '将', '继续', '共同', '打击', '一切', '形式', '的', '分裂主义', '和', '极端主义', '打击', '非法', '贩运', '毒品', '武器', '和']"
2010,恐怖主义,22,"['达成', '的', '一项', '重要', '共识', '就是', '应', '重视', '核', '威胁', '的', '紧迫性', '以及', '确保', '核', '材料', '与', '核设施']"
2010,恐怖主义,23,"['八', '双方', '一致', '反对', '任何', '形式', '的', '极端主义', '分裂主义', '以及', '有', '组织', '犯罪行为', '并', '承诺', '加强']"
2010,恐怖主义,24,"['解决', '地区', '热点问题', '和', '国际争端', '反对', '一切', '形式', '的', '分裂主义', '极端主义']"
2010,恐怖主义,25,"['西方', '社会', '某些', '人', '将', '与', '特定', '宗教', '挂钩', '从根本上', '加深', '了', '宗教', '民族']"
2010,恐怖主义,26,"['美国', '指控', '布特', '涉嫌', '多项', '罪名']"
2010,恐怖主义,27,"['特别', '是', '打击', '国内', '和', '国际', '活动', '已', '成为', '该', '中心', '的', '最', '重要', '的']"
2010,恐怖主义,28,"['也门', '之所以', '为', '势力', '所', '青睐', '有', '其', '客观因素']"
2010,恐怖主义,29,"['合作', '打击', '一切', '形式', '的', '解决', '维护', '国际', '和', '地区', '安全', '的', '众多', '问题']"
2010,恐怖主义,30,"['安全部队', '提供', '建议', '和', '帮助', '支持', '伊拉克', '军队', '针对', '的', '行动', '保护', '美国', '公民']"
2010,恐怖主义,31,"['为', '应对', '极端主义', '分裂主义', '对', '国家', '安全', '社会', '稳定', '和', '人民']"
2010,恐怖主义,32,"['在', '维持', '其', '在', '该', '地区', '战略', '优势', '打击', '等', '方面', '美国', '仍', '需', '借助', '以色列', '一臂之力']"
2010,恐怖主义,33,"['金融危机', '气候变化', '粮食安全', '核扩散', '与', '核', '安全', '等', '各种', '挑战', '集中', '显现']"
2010,恐怖主义,34,"['温家宝', '指出', '当前', '能源', '和', '粮食安全', '自然灾害', '海盗', '袭击', '等', '全球性', '问题', '时有发生', '给', '亚欧', '经济']"
2010,恐怖主义,35,"['分析', '在', '伊', '各', '教派', '因', '选举事务', '发生争执', '之际', '势力', '也', '借机', '抬头', '试图', '以', '大规模', '袭击', '事件']"
2010,恐怖主义,36,"['人民政权', '代表大会', '强烈要求', '美国', '将', '古巴', '从', '支持', '国际', '的', '国家', '名单', '中', '删除']"
2010,恐怖主义,37,"['外', '还', '面临', '着', '海上', '通道', '安全', '和', '海上', '等', '新', '的', '挑战']"
2010,恐怖主义,38,"['乌干达', '总统', '穆塞韦尼', '说', '在', '索马里', '的', '势力', '是', '可以', '击败', '的', '而且', '必须', '要', '击败']"
2010,恐怖主义,39,"['要', '携手', '打击', '和', '海盗', '袭击', '活动', '维护', '亚欧', '海上运输', '安全', '和']"
2010,恐怖主义,40,"['萨马', '特库', '洛维奇', '指出', '应', '重点', '提升', '对', '打击', '和', '其它', '跨国', '犯罪案件', '侦查', '工作', '的', '法律', '监督']"
2010,恐怖主义,41,"['材料', '流失', '和', '非法', '贩运', '风险', '日益', '上升', '核', '的', '潜在', '威胁', '已', '不容忽视']"
2010,恐怖主义,42,"['二是', '强调', '采取', '一切', '可能', '手段', '防止', '核', '和', '核扩散', '并', '计划', '强化', '防扩散', '机制', '加强', '核']"
2010,恐怖主义,43,"['不满情绪', '导致', '社会', '不', '稳', '更', '可能', '成为', '滋生', '的', '温床']"
2010,恐怖主义,44,"['长期以来', '南非', '是', '离', '较远', '的', '国家', '之一']"
2010,恐怖主义,45,"['向', '哥伦比亚革命武装力量', '出售', '武器', '的', '行为', '并', '不', '构成', '罪名', '因为', '哥伦比亚革命武装力量', '不', '在', '泰国政府', '的', '恐怖组织', '名单']"
2010,恐怖主义,46,"['基地', '组织', '已', '不是', '美国', '担忧', '的', '唯一', '组织']"
2010,恐怖主义,47,"['军事', '三', '方面', '并举', '的', '手段', '达到', '逐步', '消除', '武装', '的', '目的']"
2010,恐怖主义,48,"['时期', '两国', '在', '维护', '国家主权', '和', '领土完整', '打击', '国际', '等', '重大', '问题', '上', '有', '广泛', '共识', '双方', '在']"
2010,恐怖主义,49,"['他', '表示', '俄', '领导层', '将', '继续', '奉行', '对', '的', '打压', '政策', '将', '把', '反恐', '斗争', '进行', '到底']"
2010,恐怖主义,50,"['庭审', '现场', '法官', '指控', '人犯', '有', '项', '谋杀罪', '项', '罪', '和', '项', '企图', '谋杀罪']"
2011,偏见,1,"['着', '搞', '不了', '科研', '才', '去', '搞', '科普', '的']"
2011,偏见,2,"['及', '治疗', '知识', '呼吁', '人们', '理解', '艾滋病', '患者', '消除']"
2011,偏见,3,"['她', '还', '反映', '对', '感染者', '的', '歧视', '和', '依然', '存在', '希望', '国家', '的', '政策', '能', '落实', '得']"
2011,偏见,4,"['国际', '社会', '对于', '中国', '当代', '文化', '的', '认知', '普遍存在', '与', '盲点', '提到', '中国', '当代', '文化', '要么', '想到', '反映']"
2011,偏见,5,"['决定', '国家', '的', '未来', '而', '不', '取决于', '任何人', '的']"
2011,偏见,6,"['说', '在', '对', '中国', '的', '发展', '持有', '种种', '顽固', '和', '肤浅', '短视', '的', '议论', '那里', '也', '不失为', '一个']"
2011,偏见,7,"['美国', '民众', '心头', '对', '中国崛起', '的', '一系列', '误解', '和', '增进', '了解', '扩大', '共识', '发展', '友好', '深化', '合作', '这是']"
