Year,Target Concept,Sentence With Concepts,Context Words
1979,分裂,45,"['的', '作用', '和', '影响', '企图', '在', '各种', '基础', '上', '不结盟', '国家', '企图', '使', '不结盟运动', '服从', '于', '集团', '的']"
1979,分裂,46,"['他', '的', '这种', '得到', '以色列', '支持', '的', '活动', '破坏', '了', '黎巴嫩', '的', '领土完整', '加剧', '了', '黎巴嫩']"
1979,分裂,47,"['国大党', '是', '在', '英', '甘地', '下台', '后', '一九七八年', '一月', '的']"
1979,分裂,48,"['丝毫', '没有', '散布', '民族主义', '的', '思想', '更', '没有', '煽动', '祖国', '的', '内容']"
1979,分裂,49,"['财富', '和', '力量', '的', '大小', '来划订', '的', '界限', '来', '自己']"
1979,分裂,50,"['针对', '这一', '阴谋', '五百名', '黎巴嫩', '政府军', '于', '同日', '进驻', '利', '塔尼']"
1979,阴谋,1,"['本', '地区', '的', '一个', '国家', '自然', '就', '成为', '这种', '的', '目标', '之一']"
1979,阴谋,2,"['然而', '以色列', '的', '未能得逞']"
1979,阴谋,3,"['来', '的', '战斗历程', '深刻', '批判', '了', '林彪', '四人帮', '反革命', '集团', '所', '蓄意', '制造', '和', '推行', '的', '极左', '路线']"
1979,阴谋,4,"['泰国', '人民', '团结起来', '采取', '一切', '行动', '挫败', '越南', '的']"
1979,阴谋,5,"['一个', '围歼', '知识分子', '的', '大', '评', '姚文元', '对', '海瑞罢官', '的', '批评']"
1979,阴谋,6,"['有节', '的', '说理', '斗争', '达到', '更好', '地', '揭露', '其', '和', '阐明', '我方', '主张', '的', '目的']"
1979,阴谋,7,"['塔斯社', '煽动', '说', '破坏', '南', '也门', '国家主权', '的', '一切', '都', '注定', '要', '失败']"
1979,阴谋,8,"['妄图', '将', '民主', '柬埔寨', '排斥', '于', '不结盟运动', '之外', '的', '也', '遭到', '了', '可耻', '失败']"
1979,阴谋,9,"['它', '仍然', '会', '长期', '施展', '它', '的', '罪恶', '设法', '吞并', '柬埔寨']"
1979,阴谋,10,"['的', '坚定', '决心', '是', '对', '越南', '地区', '霸权主义', '扩张', '的', '有力', '回答']"
1979,阴谋,11,"['公布', '几百人', '的', '黑名单', '派出', '军警', '特务', '包围', '学校', '逮捕', '进步', '学生', '地下', '党组织', '在', '敌人', '突然袭击', '面前', '学生', '陆续', '护送', '到', '解放区', '挫败', '了', '敌人', '的', '继续', '壮大', '革命', '势力']"
1979,阴谋,12,"['民主', '柬埔寨', '电台', '揭露', '越', '柬', '条约']"
1979,阴谋,13,"['反对', '河内', '代表团', '在', '科伦坡', '施展', '的', '活动', '和', '拒绝', '承认', '金边', '卖国', '政权', '继续', '支持', '柬埔寨', '人民']"
1979,阴谋,14,"['重大损失', '使', '越南', '侵略者', '用', '高棉人', '打', '高棉人', '的', '遭到', '破产', '迫使', '它', '从', '二月', '初', '以来', '不得不']"
1979,阴谋,15,"['苏联', '利用', '达赖', '反华']"
1979,阴谋,16,"['对于', '各种', '反', '社会主义', '分子', '的', '破坏', '必须', '坚决', '镇压', '否则', '就', '不能', '保障', '社会主义']"
1979,阴谋,17,"['世界', '人民', '应当', '对', '各种', '支配', '主义', '的', '侵略', '提高警惕', '并', '齐心协力', '与', '之', '斗争']"
1979,阴谋,18,"['如果', '不', '坚持', '这一', '原则', '让', '越南', '的', '得逞', '将', '在', '国际', '上', '留下', '一个', '恶劣', '的']"
1979,阴谋,19,"['指出', '如果', '听任', '越南', '和', '古巴', '的', '这', '一', '得逞', '这', '将', '有损于', '不结盟运动', '和', '它', '的', '基本']"
1979,阴谋,20,"['不结盟', '国家', '一眼看穿', '并', '谴责', '越南', '及其', '同伙', '的']"
1979,阴谋,21,"['失败', '他们', '进一步', '策划', '了', '对', '柬埔寨', '的', '侵略']"
1979,阴谋,22,"['愿望', '背后', '有', '莫斯科', '和', '它', '争霸', '世界', '的']"
1979,阴谋,23,"['人民', '面前', '林彪', '四人帮', '为了', '实现', '他们', '的', '反革命', '不能不', '把', '自己', '伪装', '起来']"
1979,阴谋,24,"['的', '某些', '左', '的', '错误', '和', '林彪', '四人帮', '为了', '篡党夺权', '所', '肆意', '推行', '的', '极左', '路线', '在', '性质']"
1979,阴谋,25,"['在', '林彪', '四人帮', '的', '策划', '下', '中宣部', '作为', '阎王殿', '被', '彻底', '砸烂', '当时']"
1979,阴谋,26,"['而', '加紧', '施展', '最', '凶恶', '和', '最', '残酷', '的', '和', '罪恶', '活动', '的', '惨痛', '的', '历史', '时刻', '中国']"
1979,阴谋,27,"['是', '为了', '实现', '他们', '篡党夺权', '复辟', '资本主义', '的', '反革命']"
1979,阴谋,28,"['林彪', '四人帮', '反革命', '集团', '出于', '篡党夺权', '的', '罪恶', '目的', '在', '文化大革命', '中']"
1979,阴谋,29,"['号', '船员', '的', '行为', '是', '为', '敌人', '的', '狡诈', '帮', '了', '忙']"
1979,阴谋,30,"['只有', '提高警惕', '排除', '外来', '的', '干涉', '粉碎', '霸权主义', '的', '通过', '南北方', '的', '协商一致', '才', '能够', '实现', '真正', '的']"
1979,阴谋,31,"['跨', '固有', '的', '党籍', '是', '光明正大', '的', '行为', '不是', '鬼祟', '的', '举动']"
1979,阴谋,32,"['及其', '在', '工会', '九大', '筹备组', '的', '代理人', '破坏', '工人运动', '把', '工会', '作为', '他们', '篡党夺权', '工具', '的', '罪行', '为']"
1979,阴谋,33,"['蒋介石', '反动派', '和', '美帝国主义', '假', '和平', '真', '内战', '的', '告诫', '全党', '要', '保持', '清醒', '的', '头脑', '采取', '针锋相对']"
1979,阴谋,34,"['和', '广东', '的', '革命', '武装', '队伍', '的', '政治', '大', '揪', '什么', '南方', '叛徒', '网', '他们', '成立', '专门机构', '进行']"
1979,阴谋,35,"['苏联', '夺取', '伊朗', '油田']"
1979,阴谋,36,"['土耳其', '将', '首先', '和', '最', '有效', '地', '反对', '这种']"
1979,阴谋,37,"['安理会', '会议', '阻挠', '安理会', '讨论', '越南', '侵柬', '问题', '的', '已经', '昭然若揭']"
1979,阴谋,38,"['我', '看', '这里', '有']"
1979,阴谋,39,"['它', '从', '策划', '颠覆', '分化', '控制', '进行', '代理人', '战争', '直到', '明目张胆', '地', '支持']"
1979,阴谋,40,"['利用', '会议', '主席', '和', '东道国', '的', '权力', '强权', '加', '不', '制造', '这么', '一个', '先例', '决不罢休']"
1979,阴谋,41,"['一支', '有', '觉悟', '的', '队伍', '即使', '在', '林彪', '四人帮', '篡党夺权', '大', '搞', '打倒', '一切', '全面', '内战', '的', '时候']"
1979,阴谋,42,"['三国', '代言人', '的', '架势', '公然', '叫嚷', '说', '无论谁', '玩弄', '也', '无论', '这', '一切', '打着', '什么', '幌子', '都', '叫嚷', '说', '无论谁', '玩弄', '也', '无论', '这', '一切', '打着', '什么', '幌子', '都', '要', '遭到', '越南', '老挝', '和']"
1979,阴谋,43,"['内部事务', '旨在', '使', '柬埔寨', '粮食', '情况', '悲剧', '化', '的']"
1979,阴谋,44,"['这是', '有人', '要', '搞垮', '我们', '的', '党', '要', '警惕']"
1979,阴谋,45,"['文艺', '只', '为', '他们', '的', '服务', '必然', '走到', '与', '人民', '为', '敌', '的', '路上']"
1979,阴谋,46,"['揭露', '越南', '和', '苏联', '干涉', '侵略', '东南亚', '国家', '的']"
1979,阴谋,47,"['苏', '越', '古等国', '代表', '的', '破产', '灰溜溜', '地', '退出', '了', '会场']"
1979,阴谋,48,"['说', '召开', '国际', '会议', '是', '一项', '反对', '越南', '的']"
1979,阴谋,49,"['真正', '独立', '以及', '实现', '和平解决', '纳米比亚', '问题', '的', '任何']"
1979,阴谋,50,"['四届', '人大', '挫败', '了', '叛徒', '江青', '企图', '组阁', '的']"
1979,主权,1,"['萨达特', '总统', '不', '承认', '以色列', '对', '耶路撒冷', '享有']"
1979,主权,2,"['的', '基础', '上', '并且', '按照', '互相', '尊重', '独立', '和', '的', '精神', '来', '加以', '发展']"
1979,主权,3,"['打死', '打伤', '我', '七十多', '人', '严重', '侵犯', '中国', '领土']"
1979,主权,4,"['始终', '坚定不移', '地', '坚持', '完全', '平等', '尊重', '独立', '和', '不', '干涉内政', '的', '原则', '坚决', '反对', '在', '国家', '关系']"
1979,主权,5,"['最', '神圣']"
1979,主权,6,"['的', '印支', '联邦', '剥夺', '印支', '其他', '国家', '的', '一切', '谁', '不', '就范', '就', '以', '武力', '讨伐', '之']"
1979,主权,7,"['强大', '但', '它', '在', '捍卫', '本国', '的', '安全', '和', '方面', '正起', '着', '越来越', '重要', '的', '作用']"
1979,主权,8,"['发表', '讲话', '遵循', '不结盟', '政策', '反对', '外来干涉', '维护', '各国', '阿根廷', '报纸', '揭露', '古巴', '是', '苏联', '帮凶', '而', '不是']"
1979,主权,9,"['越南', '停止', '其', '侵略', '和', '尊重', '柬埔寨', '的', '独立', '和', '领土完整']"
1979,主权,10,"['柬埔寨政府', '的', '领导', '下', '正在', '为', '维护', '民族', '独立', '和', '领土完整', '进行', '英勇', '的', '反侵略', '斗争']"
1979,主权,11,"['的', '有生力量', '捍卫', '了', '祖国', '的', '神圣', '领土', '和', '保护', '了', '边境地区', '人民', '生命财产', '的', '安全', '沉重', '地']"
1979,主权,12,"['还', '承认', '解决', '台湾', '归回', '祖国', '是', '中国', '的', '问题']"
1979,主权,13,"['以前', '明确', '承认', '中国政府', '对', '这', '两个', '群岛', '的']"
1979,主权,14,"['重申', '美国', '坚决', '支持', '日本', '对', '其', '北方四岛', '的', '要求']"
1979,主权,15,"['发展中国家', '之间', '的', '经济', '关系', '上要', '严格', '尊重', '独立', '平等', '和', '公平', '的', '原则']"
1979,主权,16,"['说', '自', '今年年初', '发生', '了', '对', '柬埔寨', '的', '独立', '和', '领土完整', '的', '武装', '干涉', '以来', '东盟国家', '对', '印度支那']"
1979,主权,17,"['维护', '独立', '和', '必须', '反对', '侵略', '保卫和平', '必须', '反对', '霸权主义']"
1979,主权,18,"['侵略军', '从', '柬埔寨', '撤出去', '尊重', '民主', '柬埔寨', '的', '独立', '和', '领土完整', '以及', '柬埔寨', '人民', '自己', '决定', '自己', '命运']"
1979,主权,19,"['这是', '无视', '主张', '领海', '为', '二百海里', '的', '国家', '的', '是', '对', '它们', '的', '公开挑衅']"
1979,主权,20,"['民主', '柬埔寨', '东南亚', '亚洲', '和', '世界', '各国', '的', '独立', '和', '领土完整']"
1979,主权,21,"['不', '意味着', '我们', '放弃', '在', '二百海里', '水域', '内', '的']"
1979,主权,22,"['抗战', '以', '保卫', '和', '维护', '民主', '柬埔寨', '的', '独立', '和', '领土完整', '争取', '决定', '自己', '和', '自己', '国家', '的']"
1979,主权,23,"['宪章', '的', '宗旨', '和', '原则', '民主', '柬埔寨', '的', '独立', '和', '领土完整', '必须', '受到', '严格', '尊重']"
1979,主权,24,"['的', '不结盟', '政策', '一贯', '地', '致力于', '尊重', '别国', '独立', '领土完整', '和', '边界', '不可', '侵犯', '的', '原则', '因此', '它']"
1979,主权,25,"['地区', '的', '紧张局势', '危害', '有关', '国家', '的', '独立', '和', '造成', '第三世界', '国家', '的', '分裂', '从而', '有利于', '帝国主义', '殖民主义']"
1979,主权,26,"['关系', '原则', '权利', '完全', '平等', '尊重', '国家', '独立', '和', '不', '干涉内政', '和', '互利', '在', '国与国', '之间', '关系', '中']"
1979,主权,27,"['一', '双方', '在', '互相', '尊重', '和', '领土完整', '互不侵犯', '互不干涉', '内政', '平等互利', '和平共处', '五项原则', '的']"
1979,主权,28,"['已', '决心', '要', '建立', '一个', '能够', '捍卫', '民族', '独立', '和', '领土完整', '的', '非洲', '防务', '体系']"
1979,主权,29,"['人民', '今后', '仍', '将', '继续', '努力', '在', '平等', '尊重', '和', '领土完整', '互不干涉', '和', '互利', '原则', '的', '基础', '上']"
1979,主权,30,"['和', '目标', '大家庭', '成员国', '连', '自己', '的', '独立', '和', '都', '将', '化为乌有', '成', '了', '苏联', '的', '一部分']"
1979,主权,31,"['下列', '原则', '基础', '上', '的', '不结盟', '外交政策', '互相', '尊重', '和', '领土完整', '所有', '国家', '和平共处', '不', '干涉', '其它', '国家']"
1979,主权,32,"['上', '多数', '阿拉伯', '国家', '认为', '应该', '把', '维护', '黎巴嫩', '和', '支持', '巴勒斯坦', '斗争', '两者', '协调', '起来', '共同', '对付']"
1979,主权,33,"['街头', '讲演', '禁止', '日货', '要求', '惩办', '卖国贼', '收回', '山东']"
1979,主权,34,"['泰国', '的', '联合公报', '说', '两', '国', '领导人', '强调', '尊重', '平等', '领土完整', '不', '干涉', '别国', '内部事务', '以及', '和平解决', '争端']"
1979,主权,35,"['柬埔寨', '内部', '搞', '颠覆', '活动', '图谋', '推翻', '坚持', '独立', '和', '领土完整', '的', '民主', '柬埔寨政府']"
1979,主权,36,"['钓鱼岛', '的', '问题', '是', '清楚', '的', '从来', '就是', '我国', '的', '领土']"
1979,主权,37,"['包括', '返回', '家园', '的', '权利', '和', '民族', '独立', '与', '的', '基础', '上', '得到', '公正', '的', '解决', '就', '不']"
1979,主权,38,"['主张', '萨达特', '总统', '不', '承认', '以色列', '对', '耶路撒冷', '享有']"
1979,主权,39,"['声明', '说', '必须', '严格遵守', '独立', '边界', '的', '不可', '侵犯', '和', '领土完整', '不', '干涉', '他']"
1979,主权,40,"['它', '不仅', '严重', '地', '破坏', '柬埔寨', '的', '独立', '和', '而且', '直接', '威胁', '亚洲', '和', '太平洋地区', '的', '安全', '和']"
1979,主权,41,"['的', '宪章', '宗旨', '和', '原则', '包括', '阿拉伯', '团结', '尊重', '和', '不', '干涉内政', '等', '原则', '的', '明目张胆', '的', '破坏']"
1979,主权,42,"['中国政府', '的', '多次', '警告', '继续', '侵犯', '中国', '的', '领土', '不断', '打死', '打伤', '中国', '人员', '并且', '公然', '闯入', '中国']"
