Year,Target Concept,Sentence With Concepts,Context Words
2021,分裂,5,"['一个', '中国', '原则', '和', '九二', '共识', '坚决', '反对', '台独', '行径', '和', '外部', '势力', '干涉', '以', '同胞', '福祉', '为']"
2021,分裂,6,"['规则', '为名', '破坏', '国际', '秩序', '反对', '制造', '对抗', '和', '的', '行径', '要', '恪守', '互利', '共', '赢', '的', '合作']"
2021,分裂,7,"['中国', '原则', '和', '九二', '共识', '反对', '还是', '支持', '台独', '都', '是', '两岸关系', '大是大非', '的', '问题', '攸关', '台海', '地区']"
2021,分裂,8,"['造成', '相互', '隔离', '甚至', '隔绝', '只能', '把', '世界', '推向', '甚至', '对抗']"
2021,分裂,9,"['国家', '不', '民主', '实际上', '就是', '在世界上', '搞', '唯我独尊', '制造', '这', '本身', '就', '不是', '民主']"
2021,分裂,10,"['会议', '通过', '反分裂', '国家', '法', '明确', '国家', '绝不允许', '台独', '势力', '以', '任何', '名义', '任何', '方式', '把', '台湾', '从', '以', '任何', '名义', '任何', '方式', '把', '台湾', '从', '中国', '出去']"
2021,分裂,11,"['反对', '在', '本', '地区', '制造', '核扩散', '风险', '和', '地区', '的', '行径', '强调', '各方', '应', '共同', '维护', '地区', '和平']"
2021,分裂,12,"['台独', '是', '祖国统一', '的', '最大', '障碍', '是', '民族', '复兴', '的']"
2021,分裂,13,"['动辄', '对', '他国', '颐指气使', '在', '国际', '体系', '中', '搞', '和', '对抗', '甚至', '打着', '民主', '自由', '的', '旗号', '对外']"
2021,分裂,14,"['和', '国际法', '准则', '倚仗', '超强', '军事实力', '直接', '发动战争', '制造', '冲突', '给', '世界', '带来', '动荡']"
2021,分裂,15,"['粉碎', '了', '外部', '势力', '妄想', '把', '西藏', '从', '中国', '出去', '的', '图谋', '捍卫', '了', '国家主权', '和', '领土完整', '维护']"
2021,分裂,16,"['意识形态', '和', '政治', '制度', '差异', '企图', '搞', '小圈子', '制造', '企图', '以', '人权', '民主', '等', '为', '借口', '干涉', '别国']"
2021,分裂,17,"['广阔', '空间', '但', '绝不', '为', '各种', '形式', '的', '台独', '活动', '留下', '任何', '空间']"
2021,分裂,18,"['中华民族', '具有', '反对', '维护', '统一', '的', '光荣传统']"
2021,分裂,19,"['安全', '严密', '防范', '和', '严厉打击', '敌对势力', '渗透', '破坏', '颠覆', '活动']"
2021,分裂,20,"['摒弃', '冷战', '思维', '反对', '意识形态', '偏见', '防止', '人为', '制造', '对抗']"
2021,分裂,21,"['以来', '极端', '组织', '利用', '疫情', '煽动', '仇恨', '加剧', '社会', '并', '加大', '了', '暴力', '恐怖活动', '的', '力度']"
2021,分裂,22,"['保持', '封建', '农奴制', '蓄意', '破坏', '十七条', '协议', '策划', '一系列', '祖国', '的', '活动', '最终', '于', '年', '月', '日', '发动']"
2021,分裂,23,"['最大', '努力争取', '和平统一', '的', '前景', '但', '绝不', '为', '台独', '活动', '留下', '任何', '空间']"
2021,分裂,24,"['和', '支持', '国家', '建设', '坚决', '反对', '港独', '台独', '和', '国家', '的', '一切', '行径', '为', '我国', '经济', '建设', '改革开放']"
2021,分裂,25,"['反华', '势力', '的', '鼓噪', '完全', '是', '自欺欺人', '的', '把戏']"
2021,分裂,26,"['他们', '以', '争取', '民主', '为名', '行', '国家', '颠覆', '政权', '之实', '意图', '把', '香港', '变成', '实施']"
2021,分裂,27,"['发展', '融合', '发展', '高度', '警惕', '和', '坚决', '遏制', '台独', '活动']"
2021,分裂,28,"['多', '的', '谎', '煽动', '了', '太', '多', '仇恨', '和', '中国', '和', '美国', '人民', '都', '深受其害']"
2021,分裂,29,"['阶段', '提出', '坚持', '抗战', '反对', '投降', '坚持', '团结', '反对', '坚持', '进步', '反对', '倒退', '中国共产党', '以', '最', '坚定', '的']"
2021,分裂,30,"['两党', '强化', '了', '美国', '体制', '中', '固有', '的', '否决', '现象']"
2021,分裂,31,"['中华民族', '具有', '反对', '维护', '统一', '的', '光荣传统']"
2021,分裂,32,"['严峻', '的', '局面', '很', '可能', '导致', '社会', '动荡', '政治', '和', '地缘', '政治', '紧张']"
2021,分裂,33,"['不要', '民主', '和', '如何', '发展', '民主', '的', '问题', '而是', '与', '反分裂', '颠覆', '与', '反颠覆', '渗透', '与', '反渗透', '破坏']"
2021,分裂,34,"['顽抗到底', '的', '台独', '顽固', '分子', '包括', '组织', '策划', '实施', '国家', '破坏', '国家', '统一', '行为', '勾结', '外部', '势力', '谋求']"
2021,分裂,35,"['在', '生死存亡', '的', '危急关头', '面对', '外有', '强敌', '天险', '内有', '危险', '的', '严峻考验', '中国共产党', '领导', '工农红军', '以', '非凡', '的']"
2021,分裂,36,"['会议', '通过', '反分裂', '国家', '法', '明确', '国家', '绝不允许', '台独', '势力', '以', '任何', '名义', '任何', '方式', '把', '台湾', '从', '以', '任何', '名义', '任何', '方式', '把', '台湾', '从', '中国', '出去']"
2021,分裂,37,"['开展', '军事', '斗争', '有', '效应', '对外部', '军事挑衅', '震慑', '台独', '行径', '遂行', '边防', '斗争', '海上', '维权', '反恐', '维稳', '抢险救灾']"
2021,分裂,38,"['表明', '了', '中国', '主张', '那', '就是', '要', '团结', '不要', '要', '合作', '不要', '对抗', '要', '开放', '不要', '封闭', '维护']"
2021,分裂,39,"['团结', '广大', '台湾同胞', '共同', '反对', '台独', '活动', '维护', '和', '推动', '两岸关系', '和平', '发展', '致力', '中华民族']"
2021,分裂,40,"['表明', '了', '中国', '主张', '那', '就是', '要', '团结', '不要', '要', '合作', '不要', '对抗', '要', '开放', '不要', '封闭', '维护']"
2021,分裂,41,"['发展', '和', '祖国统一', '坚决', '反对', '和', '遏制', '任何', '台独', '行径', '和', '外部', '势力', '干涉', '共创', '民族', '复兴', '美好未来']"
2021,分裂,42,"['形式', '的', '官方', '往来', '慎重处理', '台湾', '问题', '不向', '台独', '势力', '发出', '任何', '错误', '信号', '以免', '给', '中美关系', '和']"
2021,分裂,43,"['紧接着', '钱三强', '夫妇', '提出', '原子', '存在', '四', '的', '可能性']"
2021,分裂,44,"['立即', '撤销', '有关', '对台', '军售', '计划', '不要', '向', '台独', '势力', '发出', '错误', '信号', '不要', '危害', '台海', '和平', '稳定']"
2021,分裂,45,"['玩火', '立即', '停止', '冒险', '挑衅', '行径', '不要', '向', '台独', '势力', '释放', '错误', '信号', '避免', '加剧', '在', '台海', '制造']"
2021,分裂,46,"['历史', '充分证明', '凡是', '数典忘祖', '背叛', '祖国', '国家', '的', '人', '从来', '没有', '好下场', '必将', '遭到', '人民']"
2021,分裂,47,"['工作', '严密', '防范', '和', '严厉打击', '敌对势力', '渗透', '破坏', '颠覆', '活动', '严防', '发生', '危害', '国家', '政治', '安全', '的', '重大']"
2021,分裂,48,"['涉', '民族', '因素', '的', '意识形态', '问题', '持续', '肃清', '民族', '宗教', '极端', '思想', '流毒']"
2021,分裂,49,"['反中乱', '港', '势力', '大肆', '从事', '国家', '颠覆', '国家', '政权', '的', '活动']"
2021,分裂,50,"['确保', '国家', '完整', '不', '被', '维护', '中华民族', '根本利益', '是', '全体', '中华儿女', '共同', '意志', '是']"
2021,阴谋,1,"['美国', '以', '恐乱华', '乃', '痴心妄想', '本条', '数据', '为', '人民日报', '第']"
2021,阴谋,2,"['为', '国际', '社会', '所', '不齿', '其', '以', '恐乱华', '的', '绝不会', '得逞']"
2021,阴谋,3,"['末日', '疯狂', '目的', '是', '妄图', '达到', '以', '恐乱华', '的']"
2021,阴谋,4,"['它', '粉碎', '了', '国民党', '亲日派', '和', '日本', '帝国主义者', '的', '促进', '了', '中共中央', '逼', '蒋', '抗日', '方针', '的', '实现']"
2021,阴谋,5,"['民进党', '当局', '政客', '以', '民众', '福祉', '为', '代价', '玩弄', '性质', '极其', '恶劣']"
2021,阴谋,6,"['宣传', '党的方针', '政策', '揭露', '蒋介石', '阎锡山', '发动', '内战', '的', '同', '国民党', '反动势力', '开展', '坚决', '斗争']"
2021,阴谋,7,"['对', '美方', '在', '联合国', '搞', '两个', '中国', '的', '中国外交部', '于', '月', '日', '发表声明', '指出', '恢复', '中华人民共和国', '在']"
2021,阴谋,8,"['从', '内部', '长期', '搞乱', '中国', '遏制', '中国', '的', '战略']"
2021,阴谋,9,"['和睦', '和谐', '关系', '破坏', '各族人民', '安居乐业', '安定', '局面', '的', '都', '是', '痴心妄想']"
2021,阴谋,10,"['他', '招认', '中国共产党', '在', '新疆', '搞', '暴动', '的', '所谓', '逼', '他', '脱离', '共产党', '交出', '共产党', '的', '组织']"
2021,阴谋,11,"['十四', '世达赖', '集团', '从事', '分裂', '祖国', '活动']"
2021,阴谋,12,"['谴责', '帝国主义', '策划', '拉萨', '当局', '进行', '所谓', '独立', '的']"
2021,阴谋,13,"['十四', '世达赖', '集团', '从事', '分裂', '祖国', '活动']"
2021,阴谋,14,"['十四', '世达赖', '集团', '从事', '分裂', '祖国', '活动']"
2021,阴谋,15,"['谴责', '帝国主义', '策划', '拉萨', '当局', '进行', '所谓', '独立', '的']"
2021,阴谋,16,"['十四', '世达赖', '集团', '从事', '分裂', '祖国', '活动']"
2021,阴谋,17,"['他们', '的', '和', '企图', '绝不会', '得逞']"
2021,阴谋,18,"['然而', '美台', '勾连', '假', '防疫', '真', '挑衅', '的', '不', '可能', '得逞']"
2021,阴谋,19,"['就', '能', '粉碎', '敌对势力', '的', '恶劣', '挑战', '和', '阻挠']"
2021,阴谋,20,"['悲剧', '斐耶斯科', '在', '热那亚', '的', '叛乱', '以及', '市民', '悲剧', '与', '爱情']"
2021,阴谋,21,"['的', '华伦斯', '坦', '如何', '死', '于', '哈布斯堡', '王朝', '的', '玛利亚', '斯图尔特', '展现', '了', '这位', '苏格兰', '女王', '如何', '带']"
2021,阴谋,22,"['朝中', '老一辈', '领导人', '在', '推进', '革命', '建设', '粉碎', '敌对势力', '的', '斗争', '中', '将', '朝', '中', '传统友谊', '培养', '成']"
2021,阴谋,23,"['它', '揭露', '日寇', '的', '侵华', '痛斥', '日寇', '暴行', '组织', '动员', '老百姓', '抗日', '抢收', '粮食']"
2021,阴谋,24,"['盟友', '以', '人权', '民主', '为名', '不断', '向', '世界', '输出', '与', '谎言']"
2021,阴谋,25,"['盟友', '以', '人权', '民主', '为名', '不断', '向', '世界', '输出', '与', '谎言']"
2021,阴谋,26,"['与', '新冠', '病毒基因', '序列', '最', '相似', '的', '冠状病毒', '一些', '论者', '声称', '可能', '是', '新冠', '病毒', '的', '源头']"
2021,阴谋,27,"['上', '是', '一场', '无视', '科学', '政治', '操控', '溯源', '的', '戏码']"
2021,阴谋,28,"['是', '不让', '新疆', '人民', '过', '上', '好日子', '他们', '的', '不会', '得逞']"
2021,阴谋,29,"['西方', '反华', '势力', '利用', '新疆', '制约', '中国', '发展', '的', '那些', '针对', '人权', '的', '不实', '指责', '和', '错误', '论调']"
2021,阴谋,30,"['权钱交易', '黑金', '政治', '收取', '非法', '献金', '进行', '非法', '买票', '不断', '奥步', '频出']"
2021,阴谋,31,"['从', '内部', '长期', '搞乱', '中国', '遏制', '中国', '的', '战略']"
2021,主权,1,"['是', '使', '受援国', '受益', '必须', '坚持', '充分', '尊重', '受援国', '和', '主导权', '坚持', '奉行', '受援国', '提出', '受援国', '同意', '受援国']"
2021,主权,2,"['巴勒斯坦', '法塔赫', '主席', '总统', '阿巴斯', '苏丹', '委员会', '主席', '布尔', '汉', '发来', '致辞', '感谢', '中方', '为']"
2021,主权,3,"['美国', '研究所', '副所长', '苏晓晖', '认为', '国际', '关系', '民主化', '意味着', '平等', '反对', '强权政治', '和', '单边主义', '由', '世界', '各国', '平等']"
2021,主权,4,"['是', '使', '受援国', '受益', '必须', '坚持', '充分', '尊重', '受援国', '和', '主导权', '坚持', '奉行', '受援国', '提出', '受援国', '同意', '受援国']"
2021,主权,5,"['这是', '境外', '主权国家', '首次', '在', '中国', '发行', '绿色', '熊猫', '债']"
2021,主权,6,"['标准', '项', '打造', '全国', '首个', '城市', '级', '自主', '可控', '区块', '链', '平台', '发布', '贵阳', '区块', '链', '技术', '级', '自主', '可控', '区块', '链', '平台', '发布', '贵阳', '区块', '链', '技术', '与', '应用', '白皮书', '全国', '首个', '国家']"
2021,主权,7,"['占领', '年', '之久', '的', '台湾', '以及', '澎湖列岛', '重归', '中国', '管辖', '之下']"
2021,主权,8,"['联合国', '宪章', '和', '世界人权宣言', '框架', '内', '履职', '尊重', '会员国', '和', '领土完整']"
2021,主权,9,"['标准', '深入', '推进', '练兵', '备战', '坚决', '捍卫', '国家', '领土', '和', '海洋权益', '习近平', '总书记', '亲自', '领导', '强军', '顶层', '设计']"
2021,主权,10,"['二十五', '外长', '们', '重申', '对', '缅甸', '政治', '独立', '领土完整', '和', '统一', '的', '坚定', '承诺']"
2021,主权,11,"['解决', '了', '各类', '边海', '问题', '有力', '维护', '了', '我国', '安全', '发展', '利益']"
2021,主权,12,"['法国', '阿尔斯通', '等', '外国', '公司', '对', '其他', '国家', '经济', '构成', '严重威胁']"
2021,主权,13,"['日前', '苏丹', '委员会', '主席', '布尔', '汉', '与', '反', '政府', '武装', '苏丹']"
2021,主权,14,"['统筹', '发展', '安全', '两件', '大事', '有力', '维护', '了', '我国', '安全', '发展', '利益']"
2021,主权,15,"['基础', '遭到', '立方', '破坏', '中国政府', '为了', '维护', '自己', '的', '和', '国际', '关系', '基本准则', '不得不', '将', '中立', '两', '国']"
2021,主权,16,"['事件', '有效', '管控', '边界', '危机', '有力', '捍卫', '了', '领土']"
2021,主权,17,"['民族', '诚心诚意', '拥护', '祖国', '恢复', '行使', '对', '香港', '的', '不', '损害', '香港', '的', '繁荣', '和', '稳定']"
2021,主权,18,"['实现', '了', '完全', '解放', '新', '中国', '在', '西藏', '的', '地位', '得到', '完整', '体现', '团结', '了', '各方', '力量', '维护']"
2021,主权,19,"['大国', '地缘', '争夺', '落实', '联合国安理会', '号', '决议', '尊重', '叙', '独立', '和', '领土完整', '推动', '包容性', '对话', '找到', '实现', '叙']"
2021,主权,20,"['中国', '的', '不容', '侵犯', '中华民族', '的', '尊严', '不容', '诋毁', '中国', '人民']"
2021,主权,21,"['多方', '强烈', '谴责', '美国', '违反', '国际法', '侵犯', '叙']"
2021,主权,22,"['分离', '势力', '的', '所作所为', '已', '影响', '了', '中国', '的', '安全', '与', '发展', '利益']"
2021,主权,23,"['在', '侵犯', '中国', '的', '同时', '美国', '还', '企图', '破坏', '南海', '和平', '形势']"
2021,主权,24,"['到', '南海', '滋事', '挑衅', '炫耀', '武力', '威胁', '中国', '等国', '安全', '是', '此次', '美军', '核潜艇', '碰撞', '事件', '发生', '的']"
2021,主权,25,"['以', '人权', '为', '借口', '干涉', '别国', '内政', '损害', '别国', '寻求', '依据']"
2021,主权,26,"['占领', '年', '之久', '的', '台湾', '以及', '澎湖列岛', '重归', '中国', '管辖', '之下']"
2021,主权,27,"['历史', '倒车', '的', '集团', '政治', '这', '是', '对', '中国', '的', '粗暴', '干涉', '是', '对', '国际', '关系', '准则', '的']"
2021,主权,28,"['的', '发行', '庆祝', '仪式', '上', '说', '此次', '匈牙利', '绿色', '熊猫', '债', '发行', '意义', '重大', '是', '匈中', '经济', '和']"
2021,主权,29,"['是因为', '他们', '认为', '古典', '的', '民主', '理论', '或者', '人民', '的', '理想', '在', '现代', '社会', '是', '行不通', '的']"
2021,主权,30,"['解决', '争议', '反对', '违反', '国际法', '和', '联合国', '宪章', '威胁', '和', '稳定', '的', '单边', '胁迫', '措施']"
2021,主权,31,"['协商', '与', '合作', '为', '基础', '符合', '所有人', '利益', '尊重', '独立', '平等', '彼此', '正当', '利益', '和', '使', '多边', '组织']"
2021,主权,32,"['长远', '角度', '看待', '同', '沙特', '的', '关系', '尊重', '沙特', '和', '发展', '道路']"
2021,主权,33,"['边界', '为', '基础', '以', '东耶路撒冷', '为', '首都', '拥有', '完全', '独立', '的', '巴勒斯坦国', '就', '完全', '有', '可能', '从根本上', '实现']"
2021,主权,34,"['其次', '中方', '在', '涉及', '自身', '安全', '发展', '利益', '的', '问题', '上', '阐明', '了', '坚定']"
2021,主权,35,"['我们', '敦促', '美方', '尊重', '中方', '和', '领土完整', '不得', '以', '任何借口', '干涉', '中国', '内政', '不得']"
2021,主权,36,"['要', '发出', '中国', '支持', '叙利亚', '政府', '和', '人民', '维护', '独立', '和', '民族尊严', '反对', '外部', '干涉', '和', '强权政治', '的']"
2021,主权,37,"['的', '发展', '和', '完善', '直接', '关系', '到', '国家', '的', '和', '安全', '以及', '香港', '的', '繁荣', '稳定']"
2021,主权,38,"['欧盟委员会', '主席', '冯德', '莱恩', '将', '数字', '作为', '欧盟', '实现', '在', '数字', '世界', '中', '独立', '行动']"
2021,主权,39,"['国际', '规则', '违背', '国际', '民意', '公然', '侵犯', '他', '国', '干涉', '他', '国内', '政', '动辄', '以大', '欺小', '恃强凌弱', '把']"
2021,主权,40,"['日', '中国', '发表', '中华人民共和国政府', '关于', '在', '南海', '的', '领土', '和', '海洋权益', '的', '声明']"
2021,主权,41,"['我们', '强调', '应', '尊重', '彼此', '互不干涉', '内政', '尊重', '各国', '尊严', '和', '领土完整', '尊重', '发展']"
2021,主权,42,"['和', '一贯', '地', '尊重', '各国', '的', '历史', '传统', '和', '平等']"
2021,主权,43,"['赵立坚', '表示', '美方', '应', '切实', '尊重', '中国', '停止', '干预', '香港', '事务', '停止', '干扰', '香港', '法治', '停止']"
2021,主权,44,"['是', '使', '受援国', '受益', '必须', '坚持', '充分', '尊重', '受援国', '和', '主导权', '坚持', '奉行', '受援国', '提出', '受援国', '同意', '受援国']"
2021,主权,45,"['安全', '发展', '利益', '全面', '维护', '在', '台湾', '涉港', '涉疆']"
2021,主权,46,"['倡导', '和', '坚持', '和平共处', '五项原则', '坚定', '维护', '国家', '独立', '尊严', '支持', '和', '援助', '世界', '被压迫', '民族', '解放事业', '新']"
2021,主权,47,"['海岛', '景色', '的', '赞美', '更', '彰显', '了', '对', '祖国', '的', '捍卫']"
2021,主权,48,"['行使', '司法', '用', '法治', '助力', '中国', '企业', '走', '出去', '维护', '中国']"
2021,主权,49,"['局势', '的', '原则立场', '强调', '各方', '应', '在', '尊重', '阿富汗', '独立', '领土完整', '前提', '下', '协助', '贯彻', '阿人', '主导', '阿人']"
2021,主权,50,"['中方', '当然', '要', '维护', '自身', '安全', '发展', '利益', '希望', '美方', '务必', '谨慎', '处理', '好']"
2021,恐怖主义,1,"['布隆迪', '支持', '中国政府', '采取措施', '打击', '新疆地区', '和', '暴力', '极端主义', '促进', '新疆地区', '经济社会', '发展', '和', '人权']"
2021,恐怖主义,2,"['一段时间', '里', '受', '国际形势', '变化', '和', '极端主义', '全球', '蔓延', '影响', '境内外', '东突', '势力', '相互', '勾连']"
2021,恐怖主义,3,"['欧盟', '反恐', '重点', '还应', '放在', '从', '根源', '上', '消除', '和', '极端主义']"
2021,恐怖主义,4,"['各方', '高度', '关注', '阿富汗', '局势', '支持', '阿富汗', '消除', '威胁', '实现', '和平', '与', '重建', '上海', '合作', '组织', '将']"
2021,恐怖主义,5,"['以便', '从根本上', '铲除', '冲突', '滋生', '的', '土壤', '并', '阻止', '和', '暴力', '极端主义', '在', '非洲', '蔓延']"
2021,恐怖主义,6,"['声音', '释放', '三国', '合作', '潜力', '共同', '应对', '疫情', '气候变化', '等', '全球性', '挑战']"
2021,恐怖主义,7,"['是', '人类', '公敌', '反恐', '绝不能', '搞', '双重标准', '否则', '害人害己']"
2021,恐怖主义,8,"['预防性', '反恐', '最大', '限度', '保障', '公民', '基本', '人权', '免遭', '和', '极端主义', '侵害']"
2021,恐怖主义,9,"['成员国', '相信', '根除', '存在', '的', '社会', '基础', '包括', '消除', '贫困', '失业', '文盲']"
2021,恐怖主义,10,"['阿富汗', '问题', '多边', '机制', '推动', '阿富汗', '局势', '平稳过渡', '打击', '切断', '毒品走私', '防止', '阿富汗', '安全', '风险', '外溢', '抵御', '外部']"
2021,恐怖主义,11,"['国际', '社会', '应', '加强团结', '携手', '打击']"
2021,恐怖主义,12,"['埃及', '反', '法', '年', '完成', '最新', '一次', '修订', '为', '反恐', '行动']"
2021,恐怖主义,13,"['成员国', '指出', '决不允许', '以', '打击', '和', '极端主义', '为', '借口', '干涉', '别国', '内政', '坚决', '反对']"
2021,恐怖主义,14,"['打击', '保障', '地区', '安全', '本条', '数据', '为', '人民日报', '第', '版']"
2021,恐怖主义,15,"['记者会', '上', '表示', '美国', '不能', '靠', '威胁', '制裁', '或核', '和', '伊朗', '打交道', '制裁', '或', '破坏', '行为', '不会', '给']"
2021,恐怖主义,16,"['国家', '出于', '地缘', '政治', '目的', '支持', '新疆', '分离主义', '和', '活动', '的', '行径', '企图', '破坏', '中国', '稳定', '遏制', '中国']"
2021,恐怖主义,17,"['举行', '会议', '强调', '要', '加强', '协调', '合作', '共同', '打击', '维护', '本', '地区', '的', '安全', '与', '稳定']"
2021,恐怖主义,18,"['不可', '侵犯', '缓解', '人', '道', '危机', '不容', '迟疑', '打击', '不能', '松懈', '包容', '和解', '方向', '不', '应', '偏离', '得到']"
2021,恐怖主义,19,"['极端化', '斗争', '主题', '展', '后', '代表团', '成员', '纷纷表示', '面对', '极端主义', '的', '现实', '威胁', '中国', '新疆', '采取', '果断', '措施', '威胁', '中国', '新疆', '采取', '果断', '措施', '依法', '开展', '反', '和', '去', '极端化', '斗争', '有效', '遏制', '了', '恐怖活动', '多发', '了', '各族群众', '的', '生存权', '发展权', '等', '基本权利', '中国政府', '打击', '是', '正义', '的', '行动']"
2021,恐怖主义,20,"['上', '发起', '多边', '谈判', '制定', '遏制', '化学', '和', '生物', '行为', '的', '国际公约']"
2021,恐怖主义,21,"['军事', '侵略', '占领', '别国', '领土', '并', '掠夺', '自然资源', '资助', '和', '分裂主义', '分子']"
2021,恐怖主义,22,"['代比', '强调', '贫穷', '一直', '是', '滋生', '的', '土壤', '国际', '社会', '应', '意识', '到', '问题']"
2021,恐怖主义,23,"['美方', '重申', '反对', '一切', '形式', '的', '不', '寻求', '在', '中国', '西部', '边界地区', '出现', '动荡']"
2021,恐怖主义,24,"['和', '地区', '组织', '框架', '下', '加强', '合作', '打击', '一切', '分裂主义', '极端主义', '犯罪', '和', '毒品', '犯罪']"
2021,恐怖主义,25,"['不仅如此', '美国政府', '大', '搞', '溯源', '一方面', '热衷于', '推动', '情报部门', '主导', '的', '所谓', '病毒', '溯源']"
2021,恐怖主义,26,"['深化', '双方', '在', '反洗钱', '和', '打击', '融资', '领域', '的', '合作', '特别', '是', '加强', '在', '反洗钱']"
2021,恐怖主义,27,"['成员国', '相信', '根除', '存在', '的', '社会', '基础', '包括', '消除', '贫困', '失业', '文盲']"
2021,恐怖主义,28,"['这项', '旨在', '遏制', '在线', '传播', '的', '法案', '规定', '欧盟', '任一', '成员国', '网络', '运营', '的', '所有', '网络平台', '发出', '指令', '要求', '其', '删除', '相关', '内容', '或', '禁止', '所有', '欧盟', '成员国', '访问', '该']"
2021,恐怖主义,29,"['遗传', '资源', '和', '基因', '数据', '流失', '生物武器', '与', '生物', '威胁', '等']"
2021,恐怖主义,30,"['共同', '应对', '国际', '地区', '形势', '急剧', '变化', '合作', '打击', '维护', '地区', '和', '世界', '和平', '稳定']"
2021,恐怖主义,31,"['激进', '示威者', '称为', '民主', '英雄', '在', '美国', '被', '视之为', '的', '暴力', '违法行为', '在', '香港', '却成', '了', '最美', '风景线']"
2021,恐怖主义,32,"['近期', '对', '乍得', '尼日尔', '莫桑比克', '刚果', '金', '等', '多', '地']"
2021,恐怖主义,33,"['持续', '面临', '威胁']"
2021,恐怖主义,34,"['日内瓦', '裁军谈判', '会议', '等', '框架', '内', '就', '制止', '生化', '行为', '国际公约', '开展', '多边', '谈判', '以', '应对', '生化', '行为', '国际公约', '开展', '多边', '谈判', '以', '应对', '生化', '带来', '的', '威胁']"
2021,恐怖主义,35,"['二是', '阿富汗', '能否', '同', '划清界限', '坚决', '打击', '各种', '恐怖组织', '避免', '再次', '成为', '恐怖分子']"
2021,恐怖主义,36,"['解决', '进程', '支持', '阿', '恢复', '和平', '发展', '经济', '打击', '和', '三股', '势力', '支持', '在', '阿', '建立', '包容', '的']"
2021,恐怖主义,37,"['重要', '共识', '保持', '经常性', '战略', '沟通', '深化', '在', '打击', '和', '去', '极端化', '重大', '活动', '安保', '共建', '项目', '安保']"
2021,恐怖主义,38,"['打压', '秉持', '客观', '立场', '的', '科学', '工作者', '等', '溯源', '做法', '与', '科学', '公正', '原则', '背道而驰', '彻底', '颠覆', '了']"
2021,恐怖主义,39,"['成员国', '高度重视', '落实', '上合', '组织', '成员国', '打击', '分裂主义', '和', '极端主义', '年', '至', '年', '合作', '纲要']"
2021,恐怖主义,40,"['成员国', '相信', '宣扬', '分裂主义', '和', '极端主义', '思想', '任何', '对', '进行', '新闻宣传', '相信', '宣扬', '分裂主义', '和', '极端主义', '思想', '任何', '对', '进行', '新闻宣传', '以及', '为', '其', '开脱', '的', '行为', '都']"
2021,恐怖主义,41,"['和', '地区', '组织', '框架', '下', '加强', '合作', '打击', '一切', '分裂主义', '极端主义', '犯罪', '和', '毒品', '犯罪']"
2021,恐怖主义,42,"['积极响应', '联合国', '关于', '采取行动', '防止', '和', '打击', '一切', '形式', '的', '倡议', '依法', '对', '任何', '宣扬', '极端主义', '组织', '一切', '形式', '的', '倡议', '依法', '对', '任何', '宣扬', '极端主义', '组织', '策划', '实施', '恐怖活动', '侵犯', '公民', '人权', '的', '通过', '去', '极端化', '的', '方式', '从', '源头', '上', '消除', '威胁', '为', '国际', '反恐', '斗争', '作出', '了', '积极', '贡献']"
2021,恐怖主义,43,"['我们', '赞赏', '今年', '主席国', '举办', '的', '网络', '和', '反恐', '调查', '中', '数字', '取证', '的', '作用', '金砖']"
2021,恐怖主义,44,"['反恐', '策略', '不断', '强化', '边境', '管控', '加强', '打击', '网络', '积极', '推进', '跨境', '反恐', '合作']"
2021,恐怖主义,45,"['极端主义', '和', '分裂主义', '威胁', '上升', '在', '中', '俄', '邻国']"
2021,恐怖主义,46,"['在', '确保', '当地', '经济社会', '发展', '的', '同时', '为', '应对', '分裂主义', '和', '极端主义', '所作', '的', '积极', '努力']"
2021,恐怖主义,47,"['和', '共同', '应对', '持续', '存在', '和', '新', '出现', '的', '威胁', '方面', '加强', '协调', '并', '在', '联合国', '和', '其他']"
2021,恐怖主义,48,"['成为', '独立', '中立', '统一', '民主', '和平', '的', '国家', '消除', '战争', '和', '毒品']"
2021,恐怖主义,49,"['外长', '们', '强烈', '谴责', '一切', '形式', '和', '表现', '的', '无论', '在', '何时', '何地', '由', '何人', '实施', '强烈', '谴责', '一切', '形式', '和', '表现', '的', '无论', '在', '何时', '何地', '由', '何人', '实施']"
2021,恐怖主义,50,"['情报', '并', '通过', '有效', '的', '边境', '管控', '对', '跨国', '犯罪', '进行', '联合', '调查', '以', '防止', '外国', '恐怖分子', '和']"
2022,偏见,1,"['行动计划', '反映', '了', '美国', '针对', '亚裔', '族群', '的', '种族', '不断', '加剧', '这种', '导致', '针对', '亚裔', '美国', '人', '针对', '亚裔', '族群', '的', '种族', '不断', '加剧', '这种', '导致', '针对', '亚裔', '美国', '人', '的', '暴力事件', '大幅', '增加']"
2022,偏见,2,"['文明冲突论', '种族', '优越', '论', '制度', '对抗', '论', '等', '制造', '仇恨', '挑动', '意识形态', '对抗', '加剧', '世界', '面临', '的', '分裂']"
2022,偏见,3,"['认清', '历史', '大势', '和', '时代', '潮流', '彻底', '摒弃', '意识形态', '收起', '干涉', '中国', '内政', '和', '香港', '事务', '的', '黑手']"
2022,偏见,4,"['和', '歧视', '仇恨', '和', '战争', '只会', '带来', '灾难', '和']"
2022,偏见,5,"['我们', '应该', '秉持', '平等', '和', '尊重', '摒弃', '傲慢', '和', '加深', '对', '自身', '文明', '和', '其他', '文明', '差异性', '的']"
