Year,Target Concept,Sentence With Concepts,Context Words
2010,阴谋,23,"['并非', '是']"
2010,阴谋,24,"['指控', '布特', '与', '四项', '恐怖主义', '罪名', '有关', '其中', '包括', '出售', '价值', '数百万美元', '的', '武器', '给', '哥伦比亚革命武装力量', '杀害', '包括', '出售', '价值', '数百万美元', '的', '武器', '给', '哥伦比亚革命武装力量', '杀害', '美国', '官员', '或', '雇员', '以及', '向', '恐怖分子', '提供']"
2010,阴谋,25,"['发起', '了', '议案', '称', '这', '是', '跨国公司', '的', '一个']"
2010,阴谋,26,"['阿', '政府', '为', '分裂', '塔利班', '组织', '而设', '的', '一个']"
2010,阴谋,27,"['阿', '政府', '为', '分裂', '塔利班', '组织', '而设', '的', '一个']"
2010,阴谋,28,"['策划', '针对', '美国', '航班', '的', '袭击', '而', '阻止', '他们', '的', '一个', '方法', '就是', '采用', '新', '技术', '和', '增加']"
2010,阴谋,29,"['并', '表示', '有', '充分', '的', '证据', '支持', '关于', '布特', '杀害', '美国', '官员', '或', '雇员', '的', '指控', '法庭', '同意']"
2010,阴谋,30,"['还', '警告', '说', '如', '不', '及时', '对', '这种', '渗透', '加以', '制止', '愈演愈烈', '的', '有', '组织', '暴力犯罪', '将', '给']"
2010,阴谋,31,"['使命', '粉碎', '了', '吃', '书', '大王', '毁灭', '文字', '的', '剧中', '的', '卡通人物', '造型', '非常', '可爱', '浩昊', '倒', '戴']"
2010,阴谋,32,"['挖掘', '一个', '古人', '被', '叙述', '一位', '古代', '皇帝', '的', '重新', '被', '读解', '而', '对', '新', '的', '创造', '缺少']"
2010,阴谋,33,"['企图', '利用', '民主', '个人', '主义者', '颠覆', '人民', '革命', '的']"
2010,阴谋,34,"['对此', '报告', '低调', '处理', '只有', '日报', '发表', '题为', '没有', '的', '文章', '认为', '德国', '媒体', '不', '存在', '反华', '的', '文章', '认为', '德国', '媒体', '不', '存在', '反华']"
2010,阴谋,35,"['事件', '完全', '是', '美国', '和', '韩国', '操作', '的', '反朝', '产物', '日本', '没有', '插手', '该', '问题', '解决', '的', '资格']"
2010,阴谋,36,"['行动', '打击', '基地', '组织', '阿拉伯半岛', '分支', '摧毁', '其', '袭击']"
2010,阴谋,37,"['月', '日', '土耳其', '当地', '报纸', '对', '政府', '挫败', '军事政变', '的', '事件', '进展', '进行', '报道']"
2010,阴谋,38,"['贝汉津', '看穿', '了', '敌人', '的']"
2010,阴谋,39,"['碳', '关税', '问题', '是', '欧美', '配合', '演出', '的', '一个']"
2010,阴谋,40,"['庞大', '的', '武装', '分裂', '分子', '潜入', '了', '达利', '阿省', '危害', '和', '破坏', '公共安全']"
2010,阴谋,41,"['文章', '说', '美国', '等国', '通过', '军事演习', '经济制裁', '心理', '战', '和', '制定', '应对', '朝鲜', '突发', '事变', '对策', '等']"
2010,阴谋,42,"['韩国', '海上', '实弹射击', '训练', '结束', '朝鲜', '称', '挑衅', '不', '值得', '反击', '本条', '数据', '为', '人民日报', '第', '版']"
2010,阴谋,43,"['及', '邻近地区', '进行', '采访', '编造', '并且', '宣传报道', '反', '朝鲜', '材料']"
2010,阴谋,44,"['并', '表示', '有', '充分', '的', '证据', '支持', '关于', '布特', '杀害', '美国', '官员', '或', '雇员', '的', '指控', '法庭', '同意']"
2010,阴谋,45,"['天安', '号', '事件', '完全', '是', '韩国', '一手', '制造', '的']"
2010,阴谋,46,"['因为', '文革', '时期', '的', '从属', '让', '文化', '沦为', '了', '文化']"
2010,阴谋,47,"['为了', '达到', '某种', '政治', '军事', '目的', '而', '策划', '的', '和', '骗局']"
2010,阴谋,48,"['近', '万', '西藏', '各族人民', '不会', '同意', '达赖', '集团', '的', '不会', '得逞']"
2010,阴谋,49,"['墨', '地方', '选举', '面临', '渗透', '本条', '数据', '为', '人民日报', '第', '版']"
2010,阴谋,50,"['带来', '便利', '的', '同时', '也', '成为', '境外', '敌对势力', '实施', '的', '阵地']"
2010,主权,1,"['事实上', '欧债', '危机', '是', '私人', '债务', '向', '债务', '蔓延', '的', '次生', '危机', '还', '只是', '发达国家', '整体']"
2010,主权,2,"['在', '德国', '上市', '的', '股票', '和', '欧元区', '成员国', '的', '债券', '进行', '裸', '卖空', '同时', '禁止', '针对', '上述', '债券', '进行', '裸', '卖空', '同时', '禁止', '针对', '上述', '债券', '的', '空头', '信用', '违约', '掉期', '交易']"
2010,主权,3,"['中国', '奉行', '和平', '发展', '的', '理念', '坚持', '在', '尊重', '不', '干涉内政', '和', '平等互利', '的', '基础', '上', '发展', '中非']"
2010,主权,4,"['而', '希腊', '因为', '债务', '危机', '使', '投资', '和', '消费', '受到', '抑制', '出现']"
2010,主权,5,"['另外', '越南', '印尼', '和', '俄罗斯', '等', '国家', '的', '债券', '违约', '互换', '也', '纷纷', '上涨']"
2010,主权,6,"['姜瑜', '说', '相互尊重', '和', '互不干涉', '内政', '是', '国际', '关系', '基本准则']"
2010,主权,7,"['未能', '削减', '公共', '债务', '并', '刺激', '经济', '增长', '该国', '甚至', '可能', '会', '被', '下调', '至', '垃圾', '级']"
2010,主权,8,"['在', '国际', '上', '推行', '霸权主义', '粗暴', '侵犯', '他', '国', '肆意', '践踏', '他', '国', '人权']"
2010,主权,9,"['因此', '金融市场', '对', '潜在', '的', '信用风险', '非常', '敏感', '财政', '高', '负债', '高', '赤字', '已经']"
2010,主权,10,"['中方', '坚持', '不', '干涉内政', '原则', '主张', '尊重', '科特迪瓦', '希望', '科特迪瓦', '有关', '各方', '通过', '对话', '协商', '妥善解决', '内部']"
2010,主权,11,"['必须', '坚持', '政治', '上', '相互尊重', '相互', '平等', '尊重', '对方', '尊重', '对方', '国情', '尊重', '对方', '人民', '的', '意愿', '和']"
2010,主权,12,"['长此下去', '风险', '巨大', '甚至', '有', '可能', '重蹈', '希腊', '债务', '危机', '的', '覆辙']"
2010,主权,13,"['渔猎', '开发', '生产', '中国', '对', '钓鱼岛', '拥有', '无可争辩', '的', '这种', '有', '充分', '的', '历史', '和', '法理', '依据', '生产', '中国', '对', '钓鱼岛', '拥有', '无可争辩', '的', '这种', '有', '充分', '的', '历史', '和', '法理', '依据']"
2010,主权,14,"['对', '欧洲', '银行业', '进行', '压力', '测试', '是因为', '在', '欧洲', '债务', '危机', '的', '演进', '过程', '中', '风险', '可能', '由']"
2010,主权,15,"['姜瑜', '表示', '中方', '对', '春晓', '油气田', '拥有', '完全', '的', '权利', '和', '管辖权', '中方', '在', '春晓', '的', '活动', '完全']"
2010,主权,16,"['放弃', '法律', '所', '维护', '的', '正义', '和', '国家', '的']"
2010,主权,17,"['中国', '坚定', '地', '维护', '自身', '的', '安全', '和', '发展', '利益']"
2010,主权,18,"['由于', '经济', '增长', '疲弱', '和', '债务', '过大', '英法', '两国', '都', '在', '大规模', '紧缩', '公共财政']"
2010,主权,19,"['坚定', '奉行', '一个', '中国', '政策', '充分', '尊重', '中国', '的', '和', '领土完整', '绝不允许', '任何', '势力', '在', '柬埔寨', '从事', '分裂']"
2010,主权,20,"['双方', '应', '加强', '配合', '克服', '国际', '金融危机', '和', '欧洲', '债务', '危机', '带来', '的', '困难', '和', '影响', '增强', '中欧']"
2010,主权,21,"['金融时报', '共同', '撰文', '呼吁', '欧元区', '国家', '联合', '发行', '欧元', '债券', '以', '应对', '当前', '债务', '危机']"
2010,主权,22,"['欧洲', '债务', '危机', '带来', '的', '风险', '至少', '到', '目前为止', '仍然']"
2010,主权,23,"['发表声明', '强调', '支持', '苏丹', '的', '团结', '统一', '尊重', '其', '独立', '和', '领土完整', '并', '强调', '阿拉伯联盟', '将', '与', '非洲联盟']"
2010,主权,24,"['分析', '人士', '认为', '种种', '迹象', '显示', '欧洲', '债务', '危机', '已经', '基本', '得到', '控制']"
2010,主权,25,"['版名', '国际', '作者', '何帆', '近期', '受', '希腊', '债务', '危机', '影响', '国际', '金融市场', '出现', '了', '较大', '动荡']"
2010,主权,26,"['国际劳工组织', '总干事', '索', '马维亚', '日前', '表示', '欧洲', '债务', '危机', '以及', '由此', '导致', '的', '财政', '紧缩', '政策']"
2010,主权,27,"['国际', '信用', '评级', '机构', '穆迪', '投资者', '服务公司', '将', '希腊', '债务', '评级', '从', '下调', '至', '第四', '月', '日', '希腊']"
2010,主权,28,"['外长', '坎农', '强调', '加拿大', '对', '其', '北极', '地区', '拥有', '并', '表示', '愿意', '在', '坚持', '联合国', '海洋法', '公约', '的']"
2010,主权,29,"['眼光', '看待', '和', '处理', '两国关系', '切实', '尊重', '中国', '的', '和', '尊严', '尊重', '和', '照顾', '彼此', '关切', '不', '做']"
2010,主权,30,"['被', '下调', '年底', '在', '希腊', '首先', '爆发', '的', '欧洲', '债务', '危机', '呈', '蔓延', '之势']"
2010,主权,31,"['钓鱼岛', '有效', '行使', '和', '巩固', '了', '对', '钓鱼岛', '的']"
2010,主权,32,"['频频', '向', '政府', '发难', '攻击', '政府', '出卖', '国家', '经济', '还', '要求', '立即', '提前', '举行', '大选', '但', '它们', '也']"
2010,主权,33,"['并', '支持', '欧盟', '在', '应对', '部分', '欧洲', '国家', '出现', '债务', '危机', '时所', '采取', '的', '措施']"
2010,主权,34,"['金融体系', '改革', '气候变化', '实现', '千年', '发展', '目标', '保障', '能源安全', '信用', '评级', '等', '重大', '问题', '上', '的', '合作', '有']"
2010,主权,35,"['应', '充分', '尊重', '海地']"
2010,主权,36,"['对', '欧洲', '银行业', '进行', '压力', '测试', '是因为', '在', '欧洲', '债务', '危机', '的', '演进', '过程', '中', '风险', '可能', '由']"
2010,主权,37,"['中国', '的', '固有', '领土', '中国', '对此', '拥有', '无可争辩', '的']"
2010,主权,38,"['平等', '就是', '坚持', '平等', '相待', '尊重', '非洲', '国家', '的', '和', '发展', '道路', '不', '干涉', '其', '内部事务', '不', '把']"
2010,主权,39,"['目前', '经济', '复苏', '债务', '通胀', '预期', '汇率', '波动', '等', '全球', '经济', '中']"
2010,主权,40,"['受伤', '之机', '抢班', '夺权', '但', '不久', '后', '就', '因', '债务', '危机', '而', '自顾不暇']"
2010,主权,41,"['伊斯兰会议组织', '强调', '尊重', '中国', '的', '与', '领土完整']"
2010,主权,42,"['这些', '岛屿', '的', '行政权', '归还给', '日本', '毫不', '损害', '有关', '的', '主张']"
2010,主权,43,"['因此', '金融市场', '对', '潜在', '的', '信用风险', '非常', '敏感', '财政', '高', '负债', '高', '赤字', '已经']"
2010,主权,44,"['双边关系', '把', '欧盟', '摆在', '次要', '位置', '第三', '严峻', '的', '债务', '危机', '使', '欧盟', '注意力', '内敛', '发展', '同', '俄罗斯']"
2010,主权,45,"['希腊', '发生', '债务', '危机', '后', '葡萄牙', '西班牙', '等', '一些', '欧元区', '成员国']"
2010,主权,46,"['不久前', '希腊', '遭受', '债务', '危机', '冲击', '正', '处在', '克服困难', '的', '关键时期']"
2010,主权,47,"['达喀尔', '以东', '公里', '处', '的', '捷斯', '二是', '塞内加尔', '大打', '牌', '塞', '总统', '瓦德', '表示', '实现', '国家', '独立', '多年']"
2010,主权,48,"['将', '继续', '致力于', '一个', '中国', '政策', '充分', '尊重', '中国', '和', '领土完整']"
2010,主权,49,"['我们', '高兴', '地', '看到', '希腊', '债务', '危机', '的', '阴影', '正在', '消退', '金融市场', '趋于稳定', '财政赤字']"
2010,主权,50,"['工作', '午宴', '等', '活动', '讨论', '世界', '经济', '形势', '欧洲', '债务', '危机', '强劲', '可', '持续', '和', '平衡', '增长', '框架']"
2010,恐怖主义,1,"['材料', '流失', '和', '非法', '贩运', '风险', '日益', '上升', '核', '的', '潜在', '威胁', '已', '不容忽视']"
2010,恐怖主义,2,"['公正', '的', '国际', '社会', '就', '可能', '逐步', '有效', '遏制', '的', '发展']"
2010,恐怖主义,3,"['保证', '不力', '也', '是', '美国', '国内', '继续', '面临', '较大', '威胁', '的', '重要', '原因', '之一']"
2010,恐怖主义,4,"['警方', '认为', '该案', '与', '无关', '是', '一起', '普通', '的', '刑事案件']"
2010,恐怖主义,5,"['商讨', '着手', '将', '更', '多', '塔利班', '领导人', '从', '制裁', '黑名单', '上', '去除', '以此', '作为', '邀请', '塔利班', '参与', '阿富汗']"
2010,恐怖主义,6,"['美国', '指控', '布特', '涉嫌', '多项', '罪名']"
2010,恐怖主义,7,"['巴方', '重申', '坚定', '打击', '的', '决心']"
2010,恐怖主义,8,"['还有', '审议', '国务院', '关于', '提请', '审议', '批准', '制止', '核', '行为', '国际公约', '的', '议案', '审议', '国务院', '关于', '今年以来', '国民经济']"
2010,恐怖主义,9,"['和平', '使命', '中', '俄', '联合', '反恐', '军事演习', '是', '以', '为', '假想敌', '的', '大型', '军事演习', '于', '月', '日至', '月']"
2010,恐怖主义,10,"['中土', '都', '面临', '分裂主义', '极端主义', '和', '威胁', '在', '涉及', '国家主权', '领土完整', '安全', '等', '重大', '问题']"
2010,恐怖主义,11,"['外', '还', '面临', '着', '海上', '通道', '安全', '和', '海上', '等', '新', '的', '挑战']"
2010,恐怖主义,12,"['他', '指出', '贫穷', '失业', '和', '社会保障', '缺失', '是', '滋生', '的', '原因', '之一']"
2010,恐怖主义,13,"['时期', '两国', '在', '维护', '国家主权', '和', '领土完整', '打击', '国际', '等', '重大', '问题', '上', '有', '广泛', '共识', '双方', '在']"
2010,恐怖主义,14,"['措手不及', '在', '中东问题', '均', '未能', '妥善解决', '的', '同时', '也门', '升级', '将', '使', '美国', '历来', '奉行', '的', '影子', '战争']"
2010,恐怖主义,15,"['年度', '全球', '威胁', '指数', '排行榜', '根据', '各国', '遭受', '恐怖袭击', '的', '次数']"
2010,恐怖主义,16,"['跨国', '犯罪', '网络安全', '大规模', '杀伤性', '武器', '扩散', '等', '非传统']"
2010,恐怖主义,17,"['但', '这里', '偶尔', '也', '会', '受到', '的', '威胁']"
2010,恐怖主义,18,"['复活', '法西斯主义', '意识', '散布', '排外主义', '偏执', '主义', '极端主义', '和', '的', '企图']"
2010,恐怖主义,19,"['和平', '使命', '中', '俄', '联合', '反恐', '军事演习', '是', '以', '为', '假想敌', '的', '大型', '军事演习', '于', '月', '日至', '月']"
2010,恐怖主义,20,"['但', '她', '强调', '马纳斯', '国际', '转运', '中心', '在', '打击', '的', '行动', '中', '发挥', '着', '重要', '作用', '吉', '希望']"
2010,恐怖主义,21,"['虽', '也', '担心', '与', '原教旨主义', '但', '其', '体会', '之深', '远远', '不及', '经受']"
2010,恐怖主义,22,"['安全', '减贫', '援助', '问题', '网络安全', '重大', '自然灾害', '核扩散', '问题', '等', '其他', '众多', '全球性', '问题']"
2010,恐怖主义,23,"['无法', '容忍', '的', '酷刑', '宣布', '禁止', '使用', '水刑', '审讯', '犯罪', '嫌疑人']"
2010,恐怖主义,24,"['澳', '加强', '防范', '本条', '数据', '为', '人民日报', '第', '版']"
2010,恐怖主义,25,"['双方', '发表', '的', '反恐', '联合声明', '对', '一切', '形式', '的', '进行', '了', '谴责', '包括', '为', '恐怖分子', '提供', '活动场所', '和']"
2010,恐怖主义,26,"['为', '应对', '极端主义', '分裂主义', '对', '国家', '安全', '社会', '稳定', '和', '人民']"
2010,恐怖主义,27,"['俄', '将', '更加', '严厉打击', '国际', '视点', '本条', '数据', '为', '人民日报', '第', '版']"
2010,恐怖主义,28,"['在', '安哥拉', '的', '袭击', '事件', '只是', '一次', '孤立', '的', '事件', '不会', '对', '南非', '产生', '影响']"
2010,恐怖主义,29,"['金融危机', '气候变化', '粮食安全', '核扩散', '与', '核', '安全', '等', '各种', '挑战', '集中', '显现']"
2010,恐怖主义,30,"['武器', '及其', '投掷', '工具', '扩散', '屡有', '发生', '二是', '国际', '势力', '屡禁不绝']"
2010,恐怖主义,31,"['只有', '采取', '协同', '全面', '的', '手段', '国际', '社会', '打击', '的', '努力', '才能', '取得', '长久', '成果']"
2010,恐怖主义,32,"['在', '阿富汗', '问题', '反对', '打击', '毒品', '和', '跨国', '有', '组织', '犯罪', '等', '问题']"
2010,恐怖主义,33,"['说', '虽然', '东非地区', '还', '不', '存在', '迫在眉睫', '的', '生物', '威胁', '但是', '有', '必要', '确保', '这一', '地区', '实验室', '里']"
2010,恐怖主义,34,"['兄弟', '情谊', '并', '将', '为', '该', '地区', '协作', '打击', '注入', '清新', '的', '空气']"
2010,恐怖主义,35,"['美国', '国家', '安全', '的', '重要', '目标', '为', '防止', '核', '美国', '从', '年', '以来', '启动', '了', '大量', '的', '防止']"
2010,恐怖主义,36,"['西方', '社会', '某些', '人', '将', '与', '特定', '宗教', '挂钩', '从根本上', '加深', '了', '宗教', '民族']"
2010,恐怖主义,37,"['在', '维持', '其', '在', '该', '地区', '战略', '优势', '打击', '等', '方面', '美国', '仍', '需', '借助', '以色列', '一臂之力']"
2010,恐怖主义,38,"['中方', '谴责', '一切', '形式', '的', '支持', '俄罗斯政府', '和', '人民', '反对', '维护', '国家', '安全', '一切', '形式', '的', '支持', '俄罗斯政府', '和', '人民', '反对', '维护', '国家', '安全', '和', '社会', '稳定', '的', '努力']"
2010,恐怖主义,39,"['要', '携手', '打击', '和', '海盗', '袭击', '活动', '维护', '亚欧', '海上运输', '安全', '和']"
2010,恐怖主义,40,"['能', '更加', '有效', '地', '应对', '诸如', '金融危机', '气候变化', '和', '等', '非传统', '安全', '威胁']"
2010,恐怖主义,41,"['巴基斯坦', '舆论', '认为', '对于', '抑制', '奥巴马', '政府', '并', '没有', '高招', '可', '使']"
2010,恐怖主义,42,"['萨马', '特库', '洛维奇', '指出', '应', '重点', '提升', '对', '打击', '和', '其它', '跨国', '犯罪案件', '侦查', '工作', '的', '法律', '监督']"
2010,恐怖主义,43,"['但', '也门', '毫无疑问', '成为', '英美', '等国', '关注', '的', '一个', '新', '据点']"
2010,恐怖主义,44,"['海盗', '中心', '的', '形式', '防止', '中东', '与', '北非', '的', '势力', '对美', '构成威胁', '很', '可能', '也', '在', '美国', '的']"
2010,恐怖主义,45,"['解决', '地区', '热点问题', '和', '国际争端', '反对', '一切', '形式', '的', '分裂主义', '极端主义']"
2010,恐怖主义,46,"['问题', '如', '全球', '气候变化', '环境', '问题', '大规模', '传染性', '疾病', '金融危机', '等', '成为', '国际', '组织', '议程', '上', '的', '优先']"
2010,恐怖主义,47,"['该', '法案', '延伸', '了', '的', '定义', '扩大', '了', '警察机关', '可', '管辖', '的', '范围']"
2010,恐怖主义,48,"['的', '大国', '寻求', '核武器', '的', '流氓', '国家', '及', '国际', '在', '美国', '的', '核', '保护伞', '下', '美国', '的', '盟国']"
2010,恐怖主义,49,"['新型', '安全', '架构', '加强', '在', '维护', '阿富汗', '局势', '打击', '和', '毒品', '犯罪', '等', '领域', '的', '合作', '促进', '在']"
2010,恐怖主义,50,"['乌干达', '总统', '穆塞韦尼', '说', '在', '索马里', '的', '势力', '是', '可以', '击败', '的', '而且', '必须', '要', '击败']"
2011,偏见,1,"['在', '这份', '报告', '中', '美方', '不改', '颐指气使', '的', '与', '傲慢', '对', '中国', '人权', '状况', '说三道四']"
2011,偏见,2,"['如此', '一方面', '来自', '于', '嫌贫爱富', '的', '价值观', '更', '重要', '的']"
2011,偏见,3,"['在', '从事', '文化', '活动', '的', '时候', '不要', '把', '剥削阶级', '的', '任何', '残余', '带进来', '而', '要', '无条件', '地', '掌握']"
2011,偏见,4,"['说', '在', '对', '中国', '的', '发展', '持有', '种种', '顽固', '和', '肤浅', '短视', '的', '议论', '那里', '也', '不失为', '一个']"
2011,偏见,5,"['还治其人之身', '两年', '来', '共和党人', '一直', '抨击', '民主党人', '的', '党派', '现在', '共和党人', '正', '准备', '对', '奥巴马', '政府', '进行', '十']"
2011,偏见,6,"['她', '还', '反映', '对', '感染者', '的', '歧视', '和', '依然', '存在', '希望', '国家', '的', '政策', '能', '落实', '得']"
2011,偏见,7,"['这', '究竟', '是', '还是', '无知']"
2011,偏见,8,"['他', '不顾', '家人', '的', '反对', '不', '惧', '别人', '的', '毅然', '地', '来到', '了', '刘琼', '的', '家里']"
2011,偏见,9,"['而', '西方', '文化', '中', '对', '中国', '传统', '建筑', '常怀', '比如', '中式', '建筑', '太过', '重视', '形式', '感', '西式', '建筑']"
2011,偏见,10,"['农民工', '尽快', '成为', '历史', '要', '从', '观念', '上', '破除']"
2011,偏见,11,"['然而', '消除', '是', '一个', '长期', '的', '过程', '需要', '社会', '和', '女性']"
2011,偏见,12,"['及', '治疗', '知识', '呼吁', '人们', '理解', '艾滋病', '患者', '消除']"
2011,偏见,13,"['袒露', '的', '是', '当下', '的', '我们', '对于', '成功', '的', '与', '焦虑']"
2011,偏见,14,"['还', '比较', '片面', '和', '肤浅', '甚至', '不乏', '误解', '和']"
2011,偏见,15,"['公司', '程', '新华', '反映', '一些', '人', '对', '服务行业', '有']"
2011,偏见,16,"['批评', '了', '美国', '对', '中国', '认识', '方面', '的', '种种', '告诉', '人们', '如何', '正确认识', '一个', '真实', '的', '中国']"
2011,偏见,17,"['和', '民族', '的', '深层', '变化', '这', '是', '对', '西方', '的', '很', '好', '反驳']"
2011,偏见,18,"['多', '的', '人们', '倾向', '于', '后天', '论', '主张', '摒弃', '鼓励', '女性', '敢于', '想象', '勇于', '追求', '科学', '梦想']"
2011,偏见,19,"['世界', '文化', '的', '整体', '格局', '中', '这些', '隔阂', '误读', '带来', '了', '中西', '话语权', '的', '失衡', '西方', '社会', '的']"
2011,偏见,20,"['意识', '努力', '消除', '社会', '文化', '中', '的', '性别歧视', '和', '大力', '弘扬', '自尊', '自信', '自立', '自强', '的', '四', '自']"
2011,偏见,21,"['她', '还', '反映', '对', '感染者', '的', '歧视', '和', '依然', '存在', '希望', '国家', '的', '政策', '能', '落实', '得']"
2011,偏见,22,"['土地', '贫瘠', '一些', '乡民', '则', '对', '日本', '人心', '存']"
2011,偏见,23,"['呈', '蓬勃', '之势', '可是', '社会', '对', '民办教育', '的', '成见', '却', '并未', '淡化']"
2011,偏见,24,"['然而', '事实证明', '那些', '都', '是', '与', '谎言']"
2011,偏见,25,"['个别', '国家', '应', '摒弃', '意识形态', '避免', '将', '发展权', '的', '讨论', '政治化', '接受', '发展权', '的']"
2011,偏见,26,"['转业军人', '举步维艰', '战争', '给', '他', '带来', '的', '创伤', '世俗', '给', '他', '造成', '的', '屈辱', '都', '没能', '消磨', '掉']"
2011,偏见,27,"['谷歌', '事件', '陈腐', '的', '恶性', '发作', '国际', '视野', '中', '的', '美国', '互联网']"
2011,偏见,28,"['西方', '不', '应', '存有', '各国', '应', '相互尊重', '彼此', '的', '发展', '模式']"
2011,偏见,29,"['容易', '使', '自己', '退回', '到', '信息', '封锁', '时代', '的']"
2011,偏见,30,"['而且', '由于', '长期存在', '的', '社会', '许多', '热衷于', '发明创造', '的', '小人物', '常常', '遭受', '怀疑', '和']"
2011,偏见,31,"['由于', '无知', '而', '以', '欧美', '文化', '为', '中心', '的']"
2011,偏见,32,"['多一些', '关爱', '和', '帮扶', '少', '一点', '和', '白眼', '才能', '使', '民办教育', '稳健', '前行']"
2011,偏见,33,"['而且', '由于', '长期存在', '的', '社会', '许多', '热衷于', '发明创造', '的', '小人物', '常常', '遭受', '怀疑', '和']"
2011,偏见,34,"['框架', '下', '审视', '亚洲', '不是', '无知', '就是', '十足', '的']"
2011,偏见,35,"['领域', '的', '历史性', '进步', '这份', '人权', '报告', '不仅', '怀揣', '漠然置之', '而且', '傲慢', '蛮横', '地', '对', '中国', '人权', '状况']"
2011,偏见,36,"['至于', '体育', '可有可无', '的', '更是', '因为', '不', '了解', '体育', '的', '文化', '价值']"
2011,偏见,37,"['普通人', '生活', '的', '真实', '状况', '消除', '国际', '社会', '的', '和', '误解', '打造', '更', '多', '的', '有助于', '推进', '我国']"
2011,偏见,38,"['对', '小人物', '少', '一些', '傲慢', '与', '多一些', '尊重', '和', '善待', '那么', '社会', '将', '更加', '和谐']"
2011,偏见,39,"['这种', '与', '怀疑', '也', '有', '一样', '好处', '就是', '促使', '我们']"
2011,偏见,40,"['反驳', '西方', '与', '恶意', '攻击']"
2011,偏见,41,"['了', '声音', '同时', '也', '滋生', '了', '谣言', '激化', '着', '信息', '传播', '也', '带来', '了', '众声', '喧哗', '的', '复杂']"
2011,偏见,42,"['中', '竭力', '适应', '国内形势', '需要', '以', '有限', '的', '甚至', '式', '的', '报道', '应', '和', '着', '国内', '某些', '阶层']"
2011,偏见,43,"['或者', '其他', '既得利益', '势必会', '过多地', '渗透', '个人', '的', '主观', '因而', '他们', '主张', '在', '访谈', '中', '访谈', '者', '应该']"
2011,偏见,44,"['学生', '及', '家长', '对', '民办学校', '抱', '有', '较大', '的', '和', '不信任感', '负面', '报道', '也', '屡屡', '见诸', '各类', '媒体']"
2011,偏见,45,"['的', '概念', '比如', '本地人', '对于', '外地人', '心理', '上', '的', '排斥', '这个', '问题', '的', '解决', '是', '一个', '长期', '过程']"
2011,偏见,46,"['所', '开辟', '的', '道路', '是', '在', '一些', '人', '的', '与', '怀疑', '中', '不断', '作出', '的']"
2011,偏见,47,"['不仅', '可以', '化解', '各种', '矛盾', '和', '摩擦', '消除', '各种', '和', '误解', '还', '可以', '赢得', '更', '多', '的', '认同感']"
2011,偏见,48,"['消除', '对', '艾滋病', '病人', '和', '感染者', '的', '歧视', '和', '为', '艾滋病', '感染者', '和', '病人', '的', '早', '发现', '早']"
2011,偏见,49,"['重复', '犯罪', '的', '思想', '引导', '人格', '塑造', '克服', '社会', '等', '重要', '的', '理论', '和', '实践', '问题']"
2011,偏见,50,"['形象', '展示', '同时', '需要', '一些', '西方人', '放下', '固有', '的', '全面', '客观', '认真', '地', '了解', '中国', '大', '地上', '发生']"
2011,欺凌,1,"['东北', '林区', '受尽', '了', '日本', '监工', '和', '封建把头', '的', '和', '压迫']"
2011,欺凌,2,"['百折不挠', '取得', '了', '举世瞩目', '的', '辉煌成就', '中华民族', '从', '饱受', '走向', '了', '独立', '解放', '人民', '生活', '从', '贫穷', '困苦']"
2011,欺凌,3,"['备受', '的', '他', '具有', '典型', '的', '攻击型', '人格障碍', '但', '对']"
2011,欺凌,4,"['二是', '人们', '发现', '校园', '有', '了', '新', '变种', '即', '网上', '的', '兴起', '发现', '校园', '有', '了', '新', '变种', '即', '网上', '的', '兴起']"
2011,欺凌,5,"['没', '人', '知道', '这个', '日子', '源于', '何时', '但', '老生', '新生', '似已', '约定俗成', '成为', '欢迎', '新生', '入学', '的', '非正式']"
2011,欺凌,6,"['生活', '环境', '里', '不用', '在', '战争', '贫穷', '任', '人', '的', '社会', '压迫', '下', '我们', '共产党人', '居安思危', '艰苦奋斗', '谦虚谨慎']"
2011,欺凌,7,"['让', '两弹一星', '这个', '关乎', '新', '中国', '存亡', '和', '饱受', '的', '中华民族', '能否', '重新', '站立起来', '的', '伟大工程', '从', '废铜烂铁']"
2011,欺凌,8,"['以及', '来自', '父母', '和', '同龄人', '的', '压力', '许多', '被', '的', '学生', '选择', '忍气吞声']"
2011,欺凌,9,"['辛亥革命', '后', '军阀割据', '兵连祸结', '百姓', '饱受', '颠沛流离']"
2011,欺凌,10,"['有', '一些', '受', '的', '学生', '或', '为', '报复', '而', '滥杀无辜', '或', '走上']"
2011,欺凌,11,"['在', '年', '至', '学年', '纽约市', '公立学校', '报告', '的', '万多起', '骚扰', '同学', '的', '案件', '中', '有', '件', '即', '是']"
2011,欺凌,12,"['于', '近代', '以来', '我们', '的', '国家', '民族', '受', '外敌', '侵略', '时', '只不过', '圆明园', '只', '袒露', '屈辱', '而', '台儿庄']"
2011,欺凌,13,"['强大', '从', '封闭', '愚昧', '到', '自信', '开放', '从', '备受', '到', '重返', '世界舞台', '中央', '中国共产党', '前所未有', '地', '将', '世界']"
2011,欺凌,14,"['两千年', '封建', '专制', '的', '枷锁', '一百年', '帝国主义', '的', '耻辱', '几亿', '人口', '的', '农业', '大国', '经济', '民生']"
