Year,Target Concept,Sentence With Concepts,Context Words
2009,恐怖主义,8,"['分析', '人士', '表示', '盘踞', '在', '也门', '的', '武装', '组织', '一直', '以来', '都', '是', '基地', '组织', '旗下']"
2009,恐怖主义,9,"['美国', '还', '在', '考虑', '将', '朝鲜', '重新', '列入', '支持', '国家', '的', '名单', '并', '正在', '查找', '朝鲜', '支持', '国际', '国家', '的', '名单', '并', '正在', '查找', '朝鲜', '支持', '国际', '的', '证据']"
2009,恐怖主义,10,"['稳定', '的', '有效', '三边', '合作', '机制', '以', '共同', '应对', '等', '问题']"
2009,恐怖主义,11,"['在', '维护', '地区', '稳定', '打击', '方面', '努尔', '加', '利耶夫', '介绍', '说', '上合', '组织', '通过', '组织', '通过', '了', '长期', '的', '纲领性', '文件', '在', '打击', '分裂主义', '极端主义', '毒品走私', '和', '跨境', '有', '组织', '犯罪', '方面']"
2009,恐怖主义,12,"['双边', '和', '多边', '外交', '与', '世界', '各国', '共同', '应对', '气候变化', '能源安全', '大规模', '杀伤性', '武器', '扩散', '等', '挑战', '在']"
2009,恐怖主义,13,"['而', '如今', '随着', '世界', '不', '确定', '因素', '增多', '等', '非传统', '安全', '威胁', '加大', '继续', '游离', '于', '北约']"
2009,恐怖主义,14,"['气候变化', '粮食安全', '能源', '资源', '安全', '公共卫生', '安全', '问题', '突出', '大规模', '杀伤性', '武器', '扩散', '有', '组织', '跨国', '犯罪', '等']"
2009,恐怖主义,15,"['合作', '携手', '打击', '边境地区', '有', '组织', '犯罪活动', '特别', '是', '活动', '的', '计划', '其中', '包括', '建立', '一支', '万人', '的']"
2009,恐怖主义,16,"['我们', '将', '加强', '在', '气候变化', '能源安全', '反对', '等', '方面', '的', '全球', '合作', '推动', '解决', '朝核', '伊朗核']"
2009,恐怖主义,17,"['西方', '面前', '总', '宣称', '自己', '是', '个', '非暴力', '与', '毫无', '牵连', '的', '团体']"
2009,恐怖主义,18,"['就', '进一步', '发展', '中美', '两军', '关系', '中国军力', '发展', '打击', '等', '问题', '回答', '了', '专家学者', '的', '提问']"
2009,恐怖主义,19,"['加强', '在', '联合国', '改革', '国际', '金融体系', '改革', '气候变化', '打击', '等', '问题', '上', '的', '合作', '促进', '世界', '共同', '发展']"
2009,恐怖主义,20,"['认为', '努尔丁', '没有', '被', '击毙', '不会', '影响', '印尼', '打击', '的', '决心']"
2009,恐怖主义,21,"['指出', '本', '组织', '成员国', '应', '提高', '在', '共同', '应对', '及其', '他', '安全', '威胁', '方面', '的', '协调', '水平']"
2009,恐怖主义,22,"['继续', '推动', '落实', '俄美', '两国', '发起', '的', '打击', '核', '全球', '倡议', '对', '中亚', '无核武器', '区', '条约', '于', '年']"
2009,恐怖主义,23,"['我国', '的', '严重', '挑战', '以及', '台独', '藏独', '和', '东突', '势力', '逆流', '的', '恶行', '成功', '举办', '了', '北京', '奥运会']"
2009,恐怖主义,24,"['能源', '粮食', '和', '公共卫生', '安全', '等', '问题', '的', '紧迫性']"
2009,恐怖主义,25,"['他', '说', '美国', '谴责', '行为', '对', '无辜者', '丧生', '表示', '哀悼', '所谓', '美国', '参与']"
2009,恐怖主义,26,"['互通情报', '等', '各种', '合作', '方式', '与', '菲律宾', '一同', '打击', '加强', '地区', '安全', '合作']"
2009,恐怖主义,27,"['热点', '出现', '反复', '朝鲜半岛', '无核化', '进程', '面临', '严峻', '挑战', '宗教', '极端主义', '民族', '分裂主义', '势力', '仍', '在', '威胁', '地区']"
2009,恐怖主义,28,"['中美', '在', '应对', '国际', '金融危机', '气候变化', '大规模', '杀伤性', '武器', '扩散', '等', '全球性', '挑战', '以及', '处理']"
2009,恐怖主义,29,"['各派', '团结一致', '共同', '反对', '各种', '形式', '的', '极端主义', '和', '避免', '紧张', '和', '敌对', '情绪', '加剧', '暴力', '冲突', '阻挠']"
2009,恐怖主义,30,"['打击', '跨境', '犯罪', '非法', '移民', '等', '都', '是', '欧盟', '各国', '关注', '的', '议题', '需要']"
2009,恐怖主义,31,"['孟买', '恐怖袭击', '中', '丧生', '民众', '的', '哀思', '以及', '对', '的', '痛恨']"
2009,恐怖主义,32,"['外交', '努力', '构成威胁', '而且', '没有', '证据', '显示', '苏丹', '支持']"
2009,恐怖主义,33,"['是', '大规模', '杀伤性', '武器', '的', '扩散', '失败', '国家', '成为', '有', '组织', '犯罪', '等', '国际', '问题', '的', '温床', '能源危机']"
2009,恐怖主义,34,"['和', '阿富汗', '在', '本次', '会议', '上', '通过', '关于', '打击', '毒品走私', '和', '有', '组织', '犯罪', '的', '声明', '及其', '行动计划']"
2009,恐怖主义,35,"['内部事务', '的', '条件', '诸如', '要求', '巴', '承诺', '持续', '打击', '加大', '反', '核扩散', '努力', '以及', '军方', '不得', '干预', '政治']"
2009,恐怖主义,36,"['事件', '表示', '强烈', '谴责', '并', '重申', '了', '巴基斯坦政府', '打击', '势力', '的', '坚定', '决心']"
2009,恐怖主义,37,"['日', '表示', '斯政府', '坚决', '致力于', '清除', '斯里兰卡', '境内', '的', '要求', '与', '猛虎', '组织', '实现', '停火', '的', '呼吁', '是']"
2009,恐怖主义,38,"['袭击', '事件', '美国政府', '还', '将', '审查', '安全措施', '包括', '审查', '监察', '名单', '系统']"
2009,恐怖主义,39,"['我们', '反对', '一切', '形式', '的']"
2009,恐怖主义,40,"['将', '继续', '坚定', '支持', '巴基斯坦政府', '和', '人民', '为', '打击', '和', '维护', '社会', '稳定', '所', '做', '的', '不懈努力']"
2009,恐怖主义,41,"['上海', '合作', '组织', '成员国', '和', '阿富汗', '伊斯兰共和国', '关于', '打击', '毒品走私', '和', '有', '组织', '犯罪', '的', '声明', '和', '上海', '和', '上海', '合作', '组织', '成员国', '和', '阿富汗', '伊斯兰共和国', '打击', '毒品走私', '和', '有', '组织', '犯罪', '行动计划']"
2009,恐怖主义,42,"['美国', '不', '同意', '在', '一个', '事关', '的', '案件', '中将', '怜悯', '置于', '正义', '之上']"
2009,恐怖主义,43,"['减少', '毒品', '需求', '和', '供应', '充分认识', '毒品', '犯罪', '与', '等', '其他', '跨国', '有', '组织', '犯罪', '之间', '的', '联系']"
2009,恐怖主义,44,"['坚持', '一个', '中国', '立场', '坚决', '反对', '任何', '形式', '的', '愿', '与', '中方', '共同', '维护', '地区', '和平', '稳定']"
2009,恐怖主义,45,"['托普', '坦说', '已', '成为', '国际', '社会', '的', '公敌']"
2009,恐怖主义,46,"['不能', '搞坏', '因为', '在', '捍卫', '自身', '国土', '安全', '打击', '以及', '解决', '伊朗核', '问题', '等', '方面', '离不开', '美国', '的']"
2009,恐怖主义,47,"['角色', '的', '问题', '多次', '展开', '辩论', '结果', '在', '应对', '核扩散', '巴', '以', '冲突', '等', '多个', '问题', '上', '美欧']"
2009,恐怖主义,48,"['坚持', '反对', '一切', '形式', '的', '分裂主义', '极端主义', '不断', '深化', '国际', '安全', '合作']"
2009,恐怖主义,49,"['放弃', '其', '目的', '不明', '的', '核计划', '并', '停止', '资助', '就', '可以', '得到', '有', '意义', '的', '回报']"
2009,恐怖主义,50,"['因此', '伊斯兰教', '坚决', '反对']"
2010,偏见,1,"['赞美', '羡慕', '理解', '认同', '或者', '误解', '我们', '都', '需要', '面对']"
2010,偏见,2,"['此外', '社会', '对', '艾滋病', '人', '的', '还', '没有', '完全', '消除', '国际', '金融危机', '给', '防控', '艾滋病']"
2010,偏见,3,"['对', '心理咨询', '的', '了解', '和', '认识', '思维', '定式', '存在', '和', '误区']"
2010,偏见,4,"['担心', '不好', '就业', '而且', '社会', '上', '也', '有', '一些', '遥感信息', '工程学院', '的', '小', '刘则', '表示', '虽然', '知道', '遥感']"
2010,偏见,5,"['胡艳', '苹用', '她', '的', '方式', '反驳', '了', '世俗', '的', '没有', '傻子', '只有', '放错', '位置', '的', '资源']"
2010,偏见,6,"['普遍', '采取', '拒绝', '漠视', '与', '扭曲', '的', '立场', '这种', '和', '文化', '上', '的', '巨大', '鸿沟', '形成', '了', '中国']"
2010,偏见,7,"['使', '这种', '制衡', '与', '监督', '具有', '严重', '的', '政党', '容易', '失去', '对', '事物', '判断', '的', '客观性', '和', '公正性']"
2010,偏见,8,"['鲁迅', '对于', '中医', '的', '是', '由', '牙齿', '而', '引起', '的']"
2010,偏见,9,"['这些', '并非', '社会', '对', '教育', '培训', '的', '成见', '和']"
2010,偏见,10,"['不是', '茅威涛', '而是', '李威涛', '王威涛', '站', '在', '塔尖', '争议', '是否', '依然', '存在']"
2010,偏见,11,"['使', '这种', '制衡', '与', '监督', '具有', '严重', '的', '政党', '容易', '失去', '对', '事物', '判断', '的', '客观性', '和', '公正性']"
2010,偏见,12,"['这种', '不会', '在短期内', '消除']"
2010,偏见,13,"['在', '坦诚', '中', '交流', '愈显', '卑怯', '本条', '数据', '为', '人民日报', '第', '版']"
2010,偏见,14,"['这样', '的', '新兴国家', '的', '迅速', '发展', '怀有', '深深', '的']"
2010,偏见,15,"['他', '说', '当地人', '对', '中国', '产品', '有', '只有', '抹掉', '中国', '制造', '才', '好', '卖']"
2010,偏见,16,"['艾滋病', '我国', '尚未', '形成', '普遍', '包容', '的', '社会', '氛围', '与', '歧视', '仍然', '严重']"
2010,偏见,17,"['皮相之见', '也', '是', '对', '中国', '武侠', '文化', '的', '历史']"
2010,偏见,18,"['国际', '作者', '焦翔', '月', '日', '题为', '谷歌', '事件', '陈腐', '的', '恶性', '发作', '的', '报道', '在', '本报', '刊登', '后']"
2010,偏见,19,"['金融危机', '的', '发生', '可能', '使', '美国', '人', '的', '某些', '有所', '变化', '但', '总体而言', '他们', '的', '思维', '定势', '依然如故']"
2010,偏见,20,"['谷歌', '事件', '陈腐', '的', '恶性', '发作']"
2010,偏见,21,"['文学批评', '有', '知人论世', '的', '中肯', '之', '论', '也', '有', '与', '遮蔽', '中', '的', '武断', '一叶障目', '时', '的', '误读']"
2010,偏见,22,"['年', '都灵', '冬奥会', '他们', '实力', '超群', '却', '因为', '失误', '与', '伤病', '使', '他们', '不得不', '与', '冬奥会', '金牌', '擦肩而过']"
2010,偏见,23,"['空前', '的', '纪录', '这', '足以', '说明', '诺', '委会', '的', '诺', '委会', '的', '所谓', '普世', '价值', '不攻自破']"
2010,偏见,24,"['这种', '毫无', '种族', '的', '态度', '让', '她', '的', '公社', '难友', '们', '都']"
2010,偏见,25,"['的', '持久', '动力', '对于', '增进', '互信', '与', '友谊', '消除', '与', '误解', '促进', '人类', '社会', '和谐', '与', '繁荣', '具有']"
2010,偏见,26,"['就', '使', '彼此', '的', '监督', '具有', '真诚', '的', '不带', '的', '积极', '建设', '的', '性质', '从而', '避免', '了', '西方']"
2010,偏见,27,"['此', '规定', '出台', '可能', '形成', '一种', '社会', '使', '人们', '将', '去', '艰苦', '岗位', '视同', '受罪']"
2010,偏见,28,"['观', '致力于', '消除', '社会', '对', '残疾人', '的', '歧视', '和']"
2010,偏见,29,"['的', '许多', '中国', '问题', '专家', '对', '中国', '是', '有', '的', '西方', '总在', '阴谋', '反对', '中国']"
2010,偏见,30,"['真实', '考古学家', '地方', '政府', '公众', '各方', '其实', '不妨', '放下', '以', '宽容', '平和', '的', '心态', '通过', '时间', '和', '学术']"
2010,偏见,31,"['米歇尔', '拒绝', '非正义', '的', '种族', '和', '社会', '歧视', '的', '思想', '极具', '现实意义', '这', '正是']"
2010,偏见,32,"['这方面', '既有', '真诚', '的', '赞誉', '也', '有', '的', '杂音', '又', '有', '一些', '误解']"
2010,偏见,33,"['这份', '报告', '罔顾', '事实', '充满', '冷战', '思维', '和', '政治']"
2010,偏见,34,"['多年', '来', '文艺界', '存在', '一种', '常将', '专业', '与', '业余', '作为', '衡量', '水平', '高下', '的']"
2010,偏见,35,"['声明', '说', '美国', '这', '一带', '有', '和', '歧视', '的', '做法', '试图', '诋毁', '阿尔及利亚', '的', '声誉']"
2010,偏见,36,"['间', '的', '对话', '交流', '等', '形式', '消除', '隔膜', '摒弃', '加深', '理解', '寻求', '共赢', '为', '建立', '和平', '和谐', '的']"
2010,偏见,37,"['他', '呼吁', '人们', '摒弃', '宗派', '种族', '和', '部落', '维护', '国家', '的', '统一']"
2010,偏见,38,"['对', '选举', '的', '评价', '建立', '在', '少数', '公民', '的', '之上']"
2010,偏见,39,"['鲁迅', '对于', '中医', '的', '是', '由', '牙齿', '而', '引起', '的']"
2010,偏见,40,"['清晰', '的', '思维', '和', '良知', '的', '自足', '而是', '一派', '悖论', '和', '妄断']"
2010,偏见,41,"['的', '新人新事', '新风尚', '消除', '城市居民', '对', '农民工', '存在', '的', '使', '人们', '意识', '到', '广大', '农民工', '默默无闻', '的', '奉献']"
2010,偏见,42,"['希望', '通过', '这些', '照片', '帮助', '人们', '消除', '误解', '和', '增进', '人们', '对', '西藏', '的', '了解']"
2010,偏见,43,"['本报记者', '曾', '亲历', '一事', '足以', '佐证', '无知', '加', '误解', '在', '令人', '哭笑不得', '的', '同时', '又', '让']"
2010,偏见,44,"['应', '超越', '意识形态', '社会制度', '文化', '传统', '的', '差异', '摈弃', '不断', '增进', '战略', '互信', '共同', '推动', '两国关系', '长期', '健康']"
2010,偏见,45,"['因其', '戴', '着', '有色眼镜', '这种', '病态', '的', '便', '有着', '明显', '的', '短视', '特质', '并', '因此', '对']"
2010,偏见,46,"['多年', '来', '文艺界', '存在', '这样', '的', '常常', '将', '专业', '与', '业余', '作为', '衡量', '水平', '高下']"
2010,偏见,47,"['我', '常常', '会想', '大家', '有没有', '可能', '摒弃', '来看', '问题']"
2010,偏见,48,"['面对', '的', '无奈']"
2010,偏见,49,"['下', '我们', '既', '不能', '持', '精英', '主义', '式', '的', '认为', '媒介', '带来', '的', '大众文化', '是', '文明', '的', '主要']"
2010,偏见,50,"['正如', '有', '业内人士', '所', '指出', '的', '傲慢', '与', '不除', '世界', '主要', '国家', '要', '在', '太空', '合作', '领域']"
2010,欺凌,1,"['月', '意大利', '检察官', '曾', '就', '谷歌', '意大利', '网站', '播放', '残疾', '青年', '的', '视频', '对谷', '歌高管', '提起', '诉讼']"
2010,欺凌,2,"['可', '在', '积弱积贫', '内忧外患', '备受', '的', '旧', '中国', '这样', '的', '理想', '只能', '停留', '在']"
2010,欺凌,3,"['可', '在', '积弱积贫', '内忧外患', '备受', '的', '旧', '中国', '这样', '的', '理想', '只能', '停留', '在']"
2010,欺凌,4,"['华人', '再也', '不是', '多年', '前任', '人', '被', '人', '歧视', '的', '少数', '族裔']"
2010,欺凌,5,"['华人', '再也', '不是', '多年', '前任', '人', '被', '人', '歧视', '的', '少数', '族裔']"
2010,欺凌,6,"['亲身', '感受', '了', '西方', '帝国主义', '列强', '对', '中国', '的', '和', '压迫', '认识', '到', '只有', '通过', '反帝', '反封建', '的']"
2010,欺凌,7,"['荣华', '却', '百无聊赖', '的', '皇亲', '贵妇', '有', '被', '恶势力', '至极', '却', '诉讼', '无门', '一怒之下', '随父', '刃', '仇', '的']"
2010,欺凌,8,"['母亲', '我', '有', '个', '坚强', '的', '母亲', '曾', '备受', '依然', '不屈不挠', '温总理', '侧耳', '倾听', '朗诵', '结束', '后', '久久']"
2010,欺凌,9,"['年', '月', '密苏里州', '第一个', '通过', '反', '网络', '法', '将', '其', '骚扰', '法中', '的', '规定', '应用', '到', '应用', '到', '电子', '通话', '上', '还', '将', '对', '网络', '未成年人', '的', '刑罚', '提高', '为', '重罪']"
2010,欺凌,10,"['年', '月', '密苏里州', '第一个', '通过', '反', '网络', '法', '将', '其', '骚扰', '法中', '的', '规定', '应用', '到', '应用', '到', '电子', '通话', '上', '还', '将', '对', '网络', '未成年人', '的', '刑罚', '提高', '为', '重罪']"
2010,欺凌,11,"['最早', '回响', '在', '这片', '沉寂', '千年', '又', '被', '侵略者', '和', '蹂躏', '的', '黑土地', '上']"
2010,欺凌,12,"['最早', '回响', '在', '这片', '沉寂', '千年', '又', '被', '侵略者', '和', '蹂躏', '的', '黑土地', '上']"
2010,欺凌,13,"['出', '辉煌', '文明', '的', '中华民族', '陷入', '被', '帝国主义', '列强', '的', '屈辱', '境地']"
2010,欺凌,14,"['新', '中国', '的', '成立', '结束', '了', '中华民族', '被', '帝国主义', '压迫', '的', '屈辱', '历史', '实现', '了', '国家', '独立', '开创']"
2010,欺凌,15,"['台胞', '从此', '沦为', '日本', '帝国主义', '之', '奴隶', '牛马', '屠杀', '任其', '所欲']"
2010,欺凌,16,"['钱学森', '当年', '面对', '的', '是', '一个', '贫困落后', '饱受', '的', '旧', '中国', '为', '祖国', '为', '民族', '争气', '争光']"
2010,欺凌,17,"['和', '基本', '价值', '取向', '绝不会', '把', '自己', '曾经', '遭受', '的', '苦难', '加之', '于', '人']"
2010,欺凌,18,"['发生', '着', '深刻', '而', '巨大', '的', '变化', '曾经', '受尽', '的', '广大', '发展中国家', '正在', '不断', '壮大', '少数几个', '国家', '操纵']"
2010,精神病,1,"['烈士', '纪念', '设施', '二是', '争取', '将', '所复', '退', '军人', '医院', '纳入', '全国', '精神', '卫生', '防治', '体系', '建设', '规划']"
2010,精神病,2,"['拾荒者', '搬运工', '看门人', '搓', '背', '的', '患者', '等等']"
2010,精神病,3,"['对', '当众脱', '衣', '的', '女', '患者', '作者', '唯愿', '替', '她', '扣', '上', '最后', '一粒']"
2010,精神病,4,"['患者', '不能', '行使', '选举', '权利', '的', '经', '选举', '委员会']"
2010,精神病,5,"['患者', '不能', '行使', '选举', '权利', '的', '经', '选举', '委员会']"
2010,精神病,6,"['对于', '当地', '和', '网络', '上', '传说', '的', '凶手', '有', '史', '调查', '人员', '表示', '目前', '还', '没有', '发现', '医疗机构']"
2010,精神病,7,"['凶手', '是否', '为', '患者', '还', '需', '进一步', '调查', '和', '鉴定']"
2010,精神病,8,"['吉林省', '神经', '医院', '精神科', '护士长', '张桂英用', '自己', '的', '方式', '诠释', '了', '的', '方式', '诠释', '了', '南丁格尔', '精神', '二', '十年如一日', '照顾', '患者', '一个个', '平凡', '的', '日子', '里', '不离', '不弃', '用以']"
2010,精神病,9,"['张桂英', '吉林省', '神经', '医院', '精神科', '护士长']"
2010,精神病,10,"['放弃', '常人', '眼中', '更好', '的', '选择', '来到', '吉林省', '神经', '医院', '从此', '不离', '不弃']"
2010,精神病,11,"['多年', '的', '经验', '与', '耐心', '让', '再', '躁狂', '的', '患者', '在', '她', '面前', '基本', '可以', '得到', '很', '好']"
2010,精神病,12,"['去', '公里', '以外', '的', '吉林市', '接诊', '一名', '岁', '的', '患者', '患者', '很', '抵触']"
2010,精神病,13,"['看到', '张桂英', '真的', '很难', '想象', '她', '在', '患者', '面前', '能', '呈现出', '战士', '般的', '勇敢', '担当', '与']"
2010,精神病,14,"['在', '对', '承担', '公共卫生', '服务', '职能', '的', '省', '医院', '市', '传染病', '医院', '和', '市', '妇幼保健', '院', '等']"
2010,精神病,15,"['汪', '老师', '的', '妻子', '患', '间歇性', '小儿子', '岁', '时', '因病', '导致', '弱智', '母亲', '年届', '七旬']"
2010,精神病,16,"['者', '即使', '停用', '至', '年', '仍然', '会', '有', '一些', '症状', '乃至', '精神分裂', '一遇', '刺激', '便会', '发作']"
2010,精神病,17,"['不', '只是', '北京', '回龙观', '医院', '全国', '各地', '的', '医院', '多', '存在', '类似', '情况']"
2010,精神病,18,"['其中', '重性', '患者', '达', '多万', '有', '心理', '障碍者', '数量', '更加', '庞大']"
2010,精神病,19,"['人们', '普遍认为', '心理疾病', '就是', '是', '一件', '羞耻', '的', '事情']"
2010,精神病,20,"['其中', '重性', '患者', '达', '多万', '有', '心理', '障碍者', '数量', '更加', '庞大']"
2010,精神病,21,"['人们', '普遍认为', '心理疾病', '就是', '是', '一件', '羞耻', '的', '事情']"
2010,精神病,22,"['他', '早就', '看不起', '了', '年', '健保', '将', '恶性肿瘤', '尿毒症', '先天性', '畸形', '等', '种', '疾病', '纳入', '重大', '伤病', '项目']"
2010,精神病,23,"['在', '个', '市县', '开展', '防治', '康复', '工作', '在', '个', '市辖区', '和', '个', '县']"
2010,精神病,24,"['在', '个', '市县', '开展', '防治', '康复', '工作', '在', '个', '市辖区', '和', '个', '县']"
2010,精神病,25,"['妈妈', '在', '我', '不到', '岁', '时', '就', '患上', '一直', '都', '没', '好']"
2010,精神病,26,"['贫困', '患者', '将', '获', '药费', '补助', '本条', '数据', '为', '人民日报']"
2010,精神病,27,"['记者', '朱磊', '今年', '安徽省', '残联', '将', '实施', '贫困', '重症', '患者', '药费', '补助', '项目', '为', '名', '贫困', '重症', '患者', '药费', '补助', '项目', '为', '名', '贫困', '重症', '患者', '提供', '每人', '元', '的', '基本', '药物', '治疗', '费用']"
2010,精神病,28,"['城乡居民', '最低', '生活', '保障线', '或', '其他', '贫困家庭', '中', '的', '患者', '同时', '经', '城镇居民', '医保', '或', '新农', '合', '按规定']"
2010,精神病,29,"['答', '当初', '确实', '有人', '骂', '我', '大', '傻子', '败家子', '但', '后来', '都', '挺', '过来', '了']"
2010,精神病,30,"['一个', '最初', '被', '人们', '称为', '郭大', '傻', '败家子', '的', '人', '为什么', '最后', '能', '带动', '那么', '多人']"
2010,精神病,31,"['答', '当初', '确实', '有人', '骂', '我', '大', '傻子', '败家子', '但', '后来', '都', '挺', '过来', '了']"
2010,精神病,32,"['答', '当初', '确实', '有人', '骂', '我', '大', '傻子', '败家子', '但', '后来', '都', '挺', '过来', '了']"
2010,精神病,33,"['一个', '最初', '被', '人们', '称为', '郭大', '傻', '败家子', '的', '人', '为什么', '最后', '能', '带动', '那么', '多人']"
2010,精神病,34,"['答', '当初', '确实', '有人', '骂', '我', '大', '傻子', '败家子', '但', '后来', '都', '挺', '过来', '了']"
2010,精神病,35,"['邓圩', '广东省', '卫生厅', '近日', '透露', '该省', '自', '去年', '将', '纳入', '基本', '公共卫生', '服务项目', '以来', '已', '在', '个', '县']"
2010,精神病,36,"['以', '精神', '卫生', '专科', '机构', '为', '技术', '主体', '将', '患者', '进行', '登记', '管理', '规范', '重性', '精神病人', '的', '治疗']"
2010,精神病,37,"['镇', '七星', '墩', '村栏', '牛村', '小组', '村民', '钟瑞莲', '患有', '丈夫', '早逝', '住房', '倒塌', '一家', '四口', '长期', '寄居', '亲戚家']"
2010,精神病,38,"['农民', '进城', '外出', '打工', '的', '增多', '农村', '留守', '儿童', '患者', '年老', '病弱', '的', '五保户', '等', '弱势群体', '往往', '缺少']"
2010,精神病,39,"['年', '国家', '开始', '实施', '彩票', '公益金', '免费', '康复', '项目']"
2010,精神病,40,"['王林霞', '被', '送到', '商洛市', '医院', '免费', '治疗', '了', '个', '月', '现在', '每', '个']"
2010,精神病,41,"['信任', '和', '诸多', '质疑', '还', '被', '唤作', '郭大', '傻', '败家子']"
2010,精神病,42,"['与', '赶来', '的', '消防', '战士', '一同', '冲上去', '将', '这名', '患者', '制服']"
2010,创伤,1,"['多', '交流', '携手', '抚平', '地震', '给', '人民', '带来', '的']"
2010,创伤,2,"['事件', '者', '度过', '这次', '心理', '危机', '不', '留下', '心理', '不会', '在', '同类', '事件', '中', '再次', '发作']"
2010,创伤,3,"['或', '再生', '各种', '组织', '和', '器官', '解决', '因', '疾病', '衰老', '或', '遗传', '因素', '造成', '的', '组织', '器官', '缺损']"
2010,创伤,4,"['遭受', '重大', '的', '灾区', '呈现出', '崭新面貌', '一座座', '新城', '拔地而起', '一个个', '村庄']"
2010,创伤,5,"['困难', '的', '痛苦', '时期', '这', '需要', '时间', '医治', '历史', '但', '东帝汶', '用', '了', '很', '短', '的', '时间', '就']"
2010,创伤,6,"['的', '疼痛', '是', '永远', '不会', '淡去', '的', '这样', '的', '是', '永难', '愈合', '的']"
2010,创伤,7,"['或', '再生', '各种', '组织', '和', '器官', '解决', '因', '疾病', '衰老', '或', '遗传', '因素', '造成', '的', '组织', '器官', '缺损']"
2010,创伤,8,"['烧伤科', '一样', '从', '上', '世纪', '自卫', '作战', '中', '火器', '救治', '研究', '起家', '的', '骨科', '也', '是', '军队', '医院']"
2010,创伤,9,"['责任', '共同', '终结', '两岸', '敌对', '的', '历史', '抚平', '历史', '更', '应当', '增强', '休戚与共', '的', '民族', '认同', '共同完成', '中华民族']"
2010,创伤,10,"['我们', '每个', '人', '的', '心灵', '都', '直面', '民族', '的', '让', '战争', '的', '痛苦', '记忆', '成为', '民族', '的', '思想']"
2010,创伤,11,"['与', '迷惘', '环球', '走笔', '本条', '数据', '为', '人民日报', '第']"
2010,创伤,12,"['护理', '好', '受伤', '群众', '医治', '好', '他们', '的', '身心', '帮助', '他们', '早日康复']"
2010,创伤,13,"['又', '不', '懂', '保护措施', '给', '身心', '造成', '惨重', '的']"
2010,创伤,14,"['腹泻', '慢性病', '的', '急性', '发作', '以及', '各种', '外科', '小', '的', '处置']"
2010,创伤,15,"['地震', '后', '会', '出现', '恐惧', '焦虑', '等', '各种', '心理', '症状', '救援队', '及时', '编写', '法文版', '灾后', '心理', '疾病防治', '知识']"
2010,创伤,16,"['的', '名义', '下', '历史', '文化名城', '遭遇', '着', '前所未有', '的']"
2010,创伤,17,"['并', '应对', '新兴国家', '的', '崛起', '还要', '医治', '金融危机', '的']"
2010,创伤,18,"['宝藏', '将会', '在', '处理', '人与自然', '关系', '抚平', '人类', '心灵', '的', '历史进程', '中', '焕发', '出', '以柔克刚', '的', '能量', '从而']"
2010,创伤,19,"['医用', '机器人', '器官', '联合', '移植', '烧', '修复', '颌面', '整形', '介入', '治疗', '干细胞', '移植', '中西医', '结合']"
2010,创伤,20,"['护理', '好', '受伤', '群众', '医治', '好', '他们', '的', '身心', '帮助', '他们', '早日康复']"
2010,创伤,21,"['细心', '抹', '去', '她', '的', '泪珠', '抚平', '她', '的', '开始', '梳理', '她', '的', '妆容']"
2010,创伤,22,"['都', '透', '着', '沧桑', '的', '印迹', '有', '历史', '的', '也', '有', '现实', '的', '无奈']"
2010,创伤,23,"['医用', '机器人', '器官', '联合', '移植', '烧', '修复', '颌面', '整形', '介入', '治疗', '干细胞', '移植', '中西医', '结合']"
2010,创伤,24,"['故事', '做', '了', '一次', '调整', '它', '把', '老百姓', '的', '放在', '重心', '将', '历史', '事件', '转化', '为', '家庭', '的']"
2010,创伤,25,"['医生', '说', '医院', '开设', '了', '个', '诊室', '接诊', '患者', '科', '个', '手外', '个', '小儿', '骨科', '个', '急诊室', '的']"
2010,创伤,26,"['给', '所', '涉及', '的', '人', '造成', '了', '无法弥补', '的', '对', '当事人', '的', '影响', '已', '远远', '超出', '事件', '的']"
2010,创伤,27,"['灾民', '的', '伤痛', '让', '人', '触目惊心', '往往', '是', '大面积', '满是', '黄白色', '的', '脓', '苔', '给', '一个', '灾民', '换药']"
2010,创伤,28,"['美好', '人情', '与', '人性', '的', '花朵', '终于', '以', '情感', '中', '的', '凄美', '与', '温馨', '而', '超越', '庸琐', '动人心弦']"
2010,创伤,29,"['为了', '弥合', '师生', '的', '心灵', '舟曲县', '教育局', '决定', '开学', '后', '各个', '学校', '将', '进行']"
2010,创伤,30,"['烧伤科', '一样', '从', '上', '世纪', '自卫', '作战', '中', '火器', '救治', '研究', '起家', '的', '骨科', '也', '是', '军队', '医院']"
2010,创伤,31,"['腹腔镜', '外科手术', '小', '痛苦', '轻', '恢复', '快', '但', '由于', '技术', '局限性']"
2010,创伤,32,"['的', '状况', '给', '孩子', '成长', '造成', '心灵', '上', '的']"
2010,创伤,33,"['杜康', '被', '家乡', '的', '山水', '医好', '了', '他', '不知', '幸运', '又', '一次', '悄然', '降临到', '他', '的']"
2010,创伤,34,"['给', '震后', '重生', '的', '清平', '乡', '再次', '带来', '了', '和', '痛苦']"
2010,创伤,35,"['改善', '急诊', '绿色通道', '建立', '急性', '心肌梗死', '脑卒中', '等', '重点', '病种', '的', '急诊', '服务']"
2010,创伤,36,"['卫生系统', '立即', '启动', '应急', '机制', '迅速', '组派', '了', '由', '急救', '高原', '病防治', '和', '卫生防疫', '等', '专家', '组成', '的']"
