Year,Target Concept,Sentence With Concepts,Context Words
2014,精神病,46,"['名', '高风险', '精神病人', '积极', '实行', '救助', '治疗', '并', '商定', '患者', '入院', '治疗', '的', '具体措施']"
2014,精神病,47,"['患者', '救助', '管理', '涉及', '七八个', '部门', '陕西', '永寿县', '探索']"
2014,精神病,48,"['他', '几十年', '坚守', '给', '五保户', '治病', '不要', '钱', '给', '患者', '治病', '不要', '钱', '给', '特困', '家庭成员', '治病', '不要']"
2014,精神病,49,"['稳定', '病情', '后', '再', '转送', '福利院', '避免', '急性', '患者', '危害', '社会', '安全']"
2014,精神病,50,"['万', '患者', '接受', '综合', '防治', '康复', '服务', '万名', '贫困', '患者', '接受', '综合', '防治', '康复', '服务', '万名', '贫困', '患者', '获得', '医疗', '救助']"
2014,创伤,1,"['长期', '占领', '需要', '和平', '稳定', '的', '环境', '休养生息', '修复']"
2014,创伤,2,"['熨平', '心里', '需要', '亲情', '解决', '现实', '问题', '需要', '真情', '我们', '有']"
2014,创伤,3,"['似乎', '有意', '回避', '了', '历史', '对', '个体', '生命', '的']"
2014,创伤,4,"['党员', '干部', '斗志昂扬', '精神百倍', '国家', '迅速', '医治', '战争', '社会主义', '革命', '和', '建设', '事业', '如火如荼']"
2014,创伤,5,"['回答', '好', '这些', '问题', '才能', '让', '灾难', '的', '最终', '愈合']"
2014,创伤,6,"['其实', '先生', '此笑', '实在', '不算', '轻松', '刨开', '胸膛', '无数']"
2014,创伤,7,"['神经外科', '主任', '张俊廷', '表示', '目前', '已', '不', '存在', '急性', '的', '处理', '问题']"
2014,创伤,8,"['她', '深刻', '体会', '到', '南京大屠杀', '受害者', '身心', '遭受', '的', '以及', '失去', '亲人', '的', '惨痛']"
2014,创伤,9,"['与', '虚妄', '的', '执迷', '发生', '冲撞', '美国', '社会', '战后', '的', '痛楚', '将', '长期存在']"
2014,创伤,10,"['狂逃', '俄罗斯', '在', '经历', '苏联', '解体', '后', '的', '严重', '后', '尚未', '恢复元气', '就', '又', '被', '无情地', '推到', '了']"
2014,创伤,11,"['难免', '在', '心灵深处', '留下', '无法', '言说', '的', '屈辱', '和']"
2014,创伤,12,"['世界', '的', '向往', '也', '伴随', '着', '挫折', '遗失', '甚至', '这', '都', '很', '美好']"
2014,创伤,13,"['事实', '是', '打', '孩子', '不仅', '造成', '孩子', '身体', '的', '还', '造成', '家长', '与', '孩子', '权利', '的', '失衡', '特别']"
2014,创伤,14,"['这是', '一种', '采用', '打印', '技术', '的', '区域', '固定', '技术', '以', '取代', '传统', '的', '石膏']"
2014,创伤,15,"['据', '北京天坛医院', '颅脑', '病区', '主任', '李京生', '介绍', '治疗', '张鑫', '垚', '脑脊液', '鼻漏']"
2014,创伤,16,"['历史', '深刻反思', '和', '汲取', '历史教训', '才能', '真正', '消除', '战争', '实现', '未来', '的', '持久和平']"
2014,创伤,17,"['那些', '难以', '接受', '自己', '的', '伤情', '无法', '应对', '心理', '或', '很', '难', '坚持', '治疗', '的', '人', '提供', '帮助']"
2014,创伤,18,"['的', '梦魇', '时刻', '压在', '他们', '心头', '巨大', '的', '心灵', '一时', '无法', '平复', '和', '愈合', '血腥', '痛苦', '的', '记忆']"
2014,创伤,19,"['便携式', '海事', '卫星', '终端', '为', '一名', '急性', '脊髓', '神经', '患者', '明确', '治疗', '方案', '与', '海军', '总医院', '实施', '远程']"
2014,创伤,20,"['军国主义', '曾', '给', '中国', '亚洲', '乃至', '世界', '带来', '无尽']"
2014,创伤,21,"['胜利', '抹', '去', '骑士队', '和', '他', '本人', '内心', '的']"
2014,创伤,22,"['需要', '想想', '指甲', '的', '生长', '速度', '极其', '缓慢', '这些', '可能', '是', '好几个', '星期', '以前', '的', '只不过', '现在', '才']"
2014,创伤,23,"['它们', '也', '不会', '复发', '除非', '你', '再次', '受到', '其他']"
2014,创伤,24,"['生活', '和', '家庭', '也', '将', '会', '遭到', '巨大', '的']"
2014,创伤,25,"['将', '细胞', '分化成', '肌肉组织', '在', '未来', '用于', '治疗', '肌肉', '和', '萎缩']"
2014,创伤,26,"['干预', '心理', '救援', '经验', '者', '优先', '如果', '既往', '有', '经历', '需', '完全', '处理', '好后', '再', '从事', '心理', '危机']"
2014,创伤,27,"['重返', '社会', '之后', '许多', '人', '仍然', '无法', '摆脱', '战争', '一些', '人', '成为', '积极', '的', '反战', '分子']"
2014,创伤,28,"['在', '本该', '天真无邪', '的', '年纪', '他们', '却', '不得不', '描绘', '和', '愤怒', '幼小', '的', '心灵', '饱受', '摧残']"
2014,创伤,29,"['在', '开采', '现场', '看到', '页岩', '井', '造成', '的', '地表', '不', '大']"
2014,创伤,30,"['既', '能', '保留', '患侧', '残留', '肾', '的', '肾功能', '同时', '小', '愈合', '快', '住院', '时间', '短']"
2014,创伤,31,"['代表性', '的', '一例', '是', '中华民族', '历史', '上', '的', '巨大', '是', '中国', '人', '永远', '无法', '忘记', '的', '历史', '之痛']"
2014,创伤,32,"['两半', '已', '给', '泰国', '社会', '留下', '难以', '愈合', '的', '使', '泰国', '政治体制', '和', '政府', '公信力', '遭受', '严重', '损害']"
2014,创伤,33,"['新', '中国', '成立', '伊始', '在', '国家', '致力于', '修复', '战争', '的', '同时', '中国', '博物馆', '便', '开始', '全面', '转型']"
2014,创伤,34,"['亚洲', '其他', '许多', '国家', '人民', '留下', '了', '巨大', '的', '给', '世界', '文明', '造成', '了', '空前', '的', '破坏']"
2014,创伤,35,"['这项', '技术', '能', '大幅', '减少', '病人', '的', '手术', '降低', '了', '手术', '风险', '更', '降低', '了', '医疗', '费用']"
2014,创伤,36,"['破坏', '环境', '换取', '产值', '花费', '巨大', '投入', '医治', '环境', '的', '恶性循环']"
2014,创伤,37,"['各地', '博物馆', '除', '在', '物理', '意义', '上', '遭受', '巨大', '外', '它', '的', '文化', '精神', '也', '受到', '颠覆性', '的']"
2014,创伤,38,"['伤痛', '我们', '感同身受', '因为', '这是', '中华儿女', '心头', '共同', '的']"
2014,创伤,39,"['达', '一个', '半世纪', '的', '帝国主义', '侵略', '造成', '的', '心理', '迄今', '并未', '完全', '抚平', '地理', '的', '伤痕', '仍', '在']"
2014,创伤,40,"['帮助', '别人', '有时候', '志愿者', '自身', '也', '很', '容易', '产生']"
2014,创伤,41,"['犯下', '的', '滔天罪行', '是', '中华民族', '心灵', '上', '永远', '的']"
2014,创伤,42,"['残忍', '行为', '在', '各族人民', '心中', '留下', '了', '巨大', '的']"
2014,创伤,43,"['到', '列车', '上', '遇到', '孕妇', '临产', '乘客', '突发', '心脏病', '等', '情况', '保证', '迅速', '赶到', '现场', '进行', '救助']"
2014,创伤,44,"['重庆市', '卫', '计委', '抽调', '全市', '各大', '医院', '麻醉', '骨科', '普外', '等', '学科', '专家', '人', '救护车', '手术']"
2014,创伤,45,"['历史', '树立', '了', '功绩', '也', '留下', '了']"
2014,创伤,46,"['南京大屠杀', '是', '一个', '国耻', '是', '中华民族', '的', '也', '是', '世界', '现代', '文明史', '上', '人道主义', '的', '一场']"
2014,创伤,47,"['地', '呈现', '易代', '之际', '民族', '心灵', '所', '经受', '的', '裂变', '及其', '广泛', '甚至', '波及', '东亚', '邻邦', '而', '持久']"
2014,创伤,48,"['反应', '给', '大脑', '足够', '的', '时间', '平缓', '地', '修复']"
2014,创伤,49,"['殚精竭虑', '精心', '谋划', '团结', '带领', '干部群众', '迅速', '医治', '战争', '完成', '了', '土地改革', '和', '其他', '社会', '改革', '组织', '兴建']"
2014,创伤,50,"['多项', '拥有', '自主', '知识产权', '的', '发明创造', '应用', '于', '临床', '骨科', '研制', '的', '我国', '首台', '骨科', '机器人', '已经', '获得']"
2014,分裂,1,"['暴恐', '分子', '祖国', '不得人心', '制造', '动乱', '不得人心', '破坏', '稳定', '不得人心']"
2014,分裂,2,"['的', '结局', '是', '政府', '的', '偏爱', '会', '加剧', '社会']"
2014,分裂,3,"['台湾同胞', '共同奋斗', '的', '真诚', '热情', '不会', '减弱', '制止', '台独', '图谋', '的', '坚强意志', '不会', '动摇']"
2014,分裂,4,"['坚决', '打击', '敌对势力', '的', '渗透', '颠覆', '活动', '坚决', '打击', '各种', '暴力', '恐怖', '犯罪']"
2014,分裂,5,"['影响', '民族', '关系', '的', '因素', '更加', '复杂', '反对', '民族', '宗教', '极端', '暴力', '恐怖', '斗争', '成效显著', '和', '局部地区', '暴力']"
2014,分裂,6,"['时代', '周报', '更', '以', '这个', '被', '的', '国家', '为题', '用图表', '显示', '德国', '东西部', '在', '人均']"
2014,分裂,7,"['的', '状态', '严重', '束缚', '了', '经济', '的', '发展', '导致']"
2014,分裂,8,"['潜规则', '面前', '一些', '人', '心理', '上', '纠结', '行为', '上']"
2014,分裂,9,"['名', '西部', '计划', '大学生', '志愿者', '共同', '发表', '反对', '民族', '维护', '祖国统一', '倡议书', '直斥', '暴恐', '分子', '令人发指', '的', '罪恶行径', '令人发指', '的', '罪恶行径', '呼吁', '各族', '同胞', '坚决', '反对', '民族', '反对', '宗教', '极端', '反对', '暴力', '恐怖']"
2014,分裂,10,"['基层', '党组织', '建设', '成为', '服务', '群众', '维护', '稳定', '反对', '的', '坚强', '战斗', '堡垒', '让', '党', '的', '旗帜', '在']"
2014,分裂,11,"['犯罪集团', '在', '伊力', '哈木', '土赫提', '的', '领导', '下', '以', '国家', '为', '目的', '组织', '策划', '实施', '了', '一系列', '国家', '为', '目的', '组织', '策划', '实施', '了', '一系列', '国家', '的', '犯罪活动']"
2014,分裂,12,"['民族', '势力', '越是', '企图', '破坏', '越', '要', '加强', '民族团结']"
2014,分裂,13,"['团结', '稳定', '是', '福', '动乱', '是', '祸']"
2014,分裂,14,"['武力', '夺取', '加沙', '地带', '后', '巴勒斯坦', '未曾', '建国', '先行', '统一', '的', '民族', '解放事业', '不复存在', '两', '国', '方案', '失去']"
2014,分裂,15,"['恪守', '尊重', '中国', '主权', '和', '领土完整', '不', '支持', '旨在', '中国', '活动', '的', '承诺']"
2014,分裂,16,"['高举', '法律', '旗帜', '严厉打击', '各种', '破坏活动']"
2014,分裂,17,"['部门', '应', '将', '工作', '重点', '放到', '严厉打击', '各种', '宣传', '传播', '极端', '宗教', '思想', '引发', '暴力', '恐怖事件', '的', '非法']"
2014,分裂,18,"['敏锐', '敢于', '担当', '自觉', '维护', '党中央', '权威', '在', '反对', '维护', '社会', '稳定', '等', '重大', '问题', '上', '严守', '党']"
2014,分裂,19,"['道路', '不断', '增进', '两岸', '政治', '互信', '坚决', '遏制', '台独', '图谋', '让', '两岸', '在', '和平', '发展', '的', '进程', '中']"
2014,分裂,20,"['近', '年', '来', '的', '恶性循环', '必须', '从根本上', '解决', '社会', '对峙', '问题']"
2014,分裂,21,"['内政', '停止', '纵容', '和', '支持', '达赖', '集团', '的', '反华', '活动']"
2014,分裂,22,"['希望', '亲民党', '坚持', '一个', '中国', '立场', '继续', '反对', '台独', '图谋', '同', '台湾', '各界人士', '一道', '坚定', '维护', '两岸关系', '和平']"
2014,分裂,23,"['绝不能', '抱', '有', '任何', '幻想', '要', '坚决', '打击', '一切', '破坏活动', '要', '充分', '认清', '达赖', '集团', '所谓', '中间', '道路', '认清', '达赖', '集团', '所谓', '中间', '道路', '高度', '自治', '的', '本质']"
2014,分裂,24,"['涉藏', '等', '问题', '上', '的', '立场', '不', '支持', '任何', '中国', '的', '势力', '及', '活动']"
2014,分裂,25,"['两点', '冷战', '的', '坚冰', '尚未', '消融', '朝鲜半岛', '尚', '处于', '和', '对峙', '的', '状态', '军事同盟', '关系', '大行其道', '甚至', '不断加强']"
2014,分裂,26,"['达赖', '是', '长期', '打着', '宗教', '旗号', '从事', '反华', '活动', '的', '政治', '流亡者']"
2014,分裂,27,"['航母', '巍然', '惊', '魍魉', '长城', '永固', '防']"
2014,分裂,28,"['依法严惩', '煽动', '国家', '暴力', '恐怖袭击', '等', '危害', '国家', '安全', '和', '公共安全']"
2014,分裂,29,"['紧紧', '抱', '在', '一起', '严惩', '暴力', '恐怖分子', '打击', '民族', '势力', '遏制', '宗教', '极端', '思想', '打', '一场', '反暴恐', '的']"
2014,分裂,30,"['作为', '邻国', '在', '南北', '时期', '以及', '今后', '中国', '定能', '以', '其', '博大', '的']"
2014,分裂,31,"['打', '好', '主动仗', '严密', '防范', '严厉打击', '境内外', '敌对势力', '民族', '势力', '和', '宗教', '极端', '势力', '的', '各种', '捣乱', '破坏活动']"
2014,分裂,32,"['涉藏', '等', '问题', '上', '的', '立场', '不', '支持', '任何', '中国', '的', '势力', '及', '活动']"
2014,分裂,33,"['坚决', '打击', '敌对势力', '的', '渗透', '颠覆', '活动', '坚决', '打击', '各种', '暴力', '恐怖', '犯罪']"
2014,分裂,34,"['恪守', '尊重', '中国', '主权', '和', '领土完整', '不', '支持', '旨在', '中国', '活动', '的', '承诺']"
2014,分裂,35,"['大乱', '局', '政治', '版图', '正在', '塌陷', '许多', '国家', '面临', '危险']"
2014,分裂,36,"['巴基斯坦', '电视台', '网站', '称', '俾路支省', '武装', '组织', '联合', '俾路支', '军', '宣布', '对', '袭击', '负责']"
2014,分裂,37,"['影响', '民族', '关系', '的', '因素', '更加', '复杂', '反对', '民族', '宗教', '极端', '暴力', '恐怖', '斗争', '成效显著', '和', '局部地区', '暴力']"
2014,分裂,38,"['第三', '一', '国内', '国家', '的', '力量', '通过', '互联网', '招募', '成员', '发动', '宣传']"
2014,分裂,39,"['年', '在', '内蒙', '挑起', '绥远', '事件', '策动', '内蒙']"
2014,分裂,40,"['曾', '寄希望于', '中国', '一直', '的', '日本', '侵略者', '从此', '被迫', '开始', '跌', '向', '以']"
2014,分裂,41,"['民族', '和谐', '融合', '的', '大家庭', '任何', '制造', '民族矛盾', '妄图', '国家', '的', '图谋', '都', '不会', '得逞']"
2014,分裂,42,"['这种', '人格', '的', '和', '内心', '的', '阴暗', '不管', '如何', '掩饰', '人们', '都']"
2014,分裂,43,"['当今世界', '人与自然', '的', '越来越', '严重']"
2014,分裂,44,"['主任', '李建伟', '说', '我们', '决不允许', '一小撮', '恐怖分子', '影响', '民族团结', '我们', '美丽', '的', '家园']"
2014,分裂,45,"['像', '宪法', '公投', '一样', '只会', '增加', '矛盾', '加剧', '社会']"
2014,分裂,46,"['角度', '来看', '两性', '秩序', '由', '初始', '的', '优势互补', '走向', '与', '对抗', '最终', '将', '呈现', '趋于', '平等', '与', '和谐']"
2014,分裂,47,"['常', '导致', '栅栏', '中', '的', '腐败', '带来', '的', '阶层', '和', '隔阂', '断非', '民生', '之福']"
2014,分裂,48,"['并', '引发', '国内', '在', '外交', '问题', '上', '的', '巨大']"
2014,分裂,49,"['叙利亚', '危机', '对', '各方', '都', '是', '灾难性', '的', '国家', '族群', '冲突', '地缘', '政治', '平衡', '被', '打破', '的', '后果']"
2014,分裂,50,"['新一届', '联合政府', '同时', '宣布', '长达', '年', '的', '国家', '内部', '正式', '结束']"
2014,阴谋,1,"['一臂之力', '尽快', '粉碎', '反', '政府', '武装', '马沙尔', '叛军', '的', '停止', '流血', '恢复', '和平']"
2014,阴谋,2,"['人们', '不禁', '要', '问', '文化', '盛行', '是', '一场', '流行', '文化', '的', '盛宴', '还是']"
2014,阴谋,3,"['多', '的', '民众', '相信', '事件', '背后', '藏有', '更深', '的']"
2014,阴谋,4,"['的', '蛊惑', '参与', '暴力行动', '使', '自己', '躲过', '所谓', '的', '迫害']"
2014,阴谋,5,"['论者', '笃信', '事物', '之间', '是', '相互', '关联', '的', '任何', '的', '任何', '反对', '他们', '观点', '的', '行为', '都', '属于', '的', '一部分']"
2014,阴谋,6,"['年', '日本', '制造', '九一八事变', '建立', '伪满洲国', '并', '策动', '内蒙', '独立', '华北']"
2014,阴谋,7,"['学校', '发动', '袭击', '当时', '校内', '约', '有', '名', '学生', '一旦', '得逞', '后果', '不堪设想']"
2014,阴谋,8,"['必有', '武备', '的', '预判', '才', '挫败', '了', '齐国', '的']"
2014,阴谋,9,"['产物', '并称', '那些', '策划', '针对', '土耳其', '总理', '的', '肮脏', '的', '人会', '受到', '法律', '惩罚']"
2014,阴谋,10,"['我', '喜欢', '跟', '哈萨克族', '人', '说话', '他们', '痛恨', '痛恨', '谎言']"
2014,阴谋,11,"['妻子', '莫林', '被控', '非法', '受', '索', '贿', '作伪证', '和', '欺诈', '等', '项', '罪名', '此前', '麦克唐纳', '还', '一直', '是']"
2014,阴谋,12,"['的', '蛮横', '开门', '见血', '关门', '诡计', '清代', '剧', '一片', '民国', '剧', '离奇', '不', '传奇', '当代', '生活', '剧小爸', '辣妈']"
2014,阴谋,13,"['传递', '出去', '一次', '又', '一次', '瓦解', '了', '敌人', '的']"
2014,阴谋,14,"['又', '一波', '的', '司法', '挑战', '是', '反', '政府', '阵营', '策动', '的', '司法', '政变']"
2014,阴谋,15,"['在', '我', '的', '家乡', '萨依', '巴格', '乡', '策动', '事件', '破坏', '我们', '的', '幸福生活', '迫害', '群众', '的', '凶残', '本性']"
2014,阴谋,16,"['被', '打死', '了', '但', '这', '只不过', '是', '美国', '的', '为', '自己', '旷日持久', '的', '反恐', '战争', '找', '一个', '台阶']"
2014,阴谋,17,"['恐慌', '破坏', '团结', '割裂', '社会', '分裂', '国家', '的', '巨大']"
2014,阴谋,18,"['我们', '要', '擦亮眼睛', '坚决', '不能', '让', '敌人', '的', '得逞', '坚决', '不上', '敌人', '的', '当']"
2014,阴谋,19,"['降低', '至', '与', '修改', '日本', '普通', '法律', '一样', '的', '因', '国民', '的', '反对', '而', '未', '得逞', '此次', '利用']"
2014,阴谋,20,"['军', '东北地区', '负责人', '安廷', '认为', '这是', '反对派', '精心策划', '的', '目的', '是', '推出', '民主党', '主席', '阿披实', '推举', '的', '新']"
2014,阴谋,21,"['的', '门面', '积极', '的', '态度', '背后', '是', '龌龊', '的']"
2014,阴谋,22,"['的', '汗水', '建设', '美好', '家园', '让', '暴恐', '分子', '的', '不能', '得逞']"
2014,阴谋,23,"['一方面', '刘醒龙', '对', '现实', '的', '腐败', '和', '进行', '冷峻', '和', '无情', '的', '批判', '另一方面', '他', '没有']"
2014,阴谋,24,"['就是', '危险', '的', '甚至', '推测', '背后', '的', '利益', '和']"
2014,阴谋,25,"['与', '警方', '已', '联手', '挫败', '多', '起', '大规模', '恐怖袭击']"
2014,阴谋,26,"['手法', '试图', '使', '英国', '侵占', '中国', '藏南', '领土', '的', '合法化']"
2014,阴谋,27,"['一天', '村', '党支部', '书记', '就', '绝不能', '让', '他们', '的', '得逞']"
2014,阴谋,28,"['众志成城', '用', '雷霆', '铁拳', '粉碎', '暴恐', '分子', '的', '罪恶']"
2014,阴谋,29,"['相关', '法规', '中情局', '只能', '在', '确信', '介入', '恐怖活动', '和', '时', '才能', '对', '相关', '美国', '公民', '实施', '情报', '收集']"
2014,阴谋,30,"['一方面', '面对', '国外', '敌对势力', '对', '我', '西化', '分化', '的', '和', '境内外', '三股', '势力', '渗透', '破坏', '的', '威胁']"
2014,阴谋,31,"['抵制', '了', '美英', '的', '绥靖', '政策', '使', '远东', '慕尼黑', '破产', '同时', '也', '促使', '美英', '抛弃', '绥靖', '政策', '转向']"
2014,阴谋,32,"['甚至', '策划', '过', '牺牲', '中国', '利益', '的', '远东', '慕尼黑']"
2014,阴谋,33,"['粉碎', '了', '日本', '以', '东北', '为', '基地', '以战养战', '的', '有力', '地', '打击', '了', '日伪', '殖民统治', '牵制', '了', '日伪']"
2014,阴谋,34,"['九一八事变', '发生', '前', '年', '的', '年', '即', '日本', '关东军', '制造', '的', '皇姑屯', '事件']"
2014,阴谋,35,"['为', '粉碎', '帝国主义', '制造', '西藏', '独立', '的', '完成', '对', '全国', '大陆', '的', '解放', '年', '月初', '中共中央']"
2014,阴谋,36,"['予以', '指责', '称', '这', '是', '美国', '控制', '阿富汗', '的']"
2014,阴谋,37,"['从', '自主', '看', '占', '中', '背后', '的', '港独', '本条', '数据', '为', '人民日报', '第', '版']"
2014,阴谋,38,"['组织者', '和', '幕后', '操控', '者', '制造', '变相', '港独', '的', '一无所知', '也', '并非', '抱', '着', '与', '中央', '对抗', '的']"
2014,阴谋,39,"['幕后', '操控', '者', '就', '抱', '着', '不可告人', '的', '港独', '打着', '民主', '自主', '自决', '的', '幌子', '把', '无辜', '的']"
2014,阴谋,40,"['一块', '福地', '决不能', '让', '少数', '人', '的', '占', '中', '断送', '来之不易', '的', '繁荣', '稳定']"
2014,阴谋,41,"['有', '国际', '论者', '称', '油价', '大跌', '正是', '美国', '与', '石油输出国组织', '欧佩克']"
2014,阴谋,42,"['对于', '此轮', '油价', '下跌', '有', '国际', '论者', '认为', '这是', '美国', '与', '石油输出国组织', '欧佩克', '密谋', '打压']"
2014,阴谋,43,"['霍兰德', '认为', '美国', '与', '欧佩克', '压低', '油价', '的', '说法', '没有', '证据']"
2014,阴谋,44,"['部队', '叛变', '投降', '从来', '没有', '一个', '内部', '野心家', '的', '能够', '得逞']"
2014,阴谋,45,"['行为', '正好', '证明', '发动者', '是', '何等', '虚弱', '要', '靠', '手段', '来', '回应', '强大', '民意']"
2014,阴谋,46,"['部队', '叛变', '投降', '从来', '没有', '一个', '内部', '野心家', '的', '能够', '得逞']"
2014,阴谋,47,"['体育', '的', '全部', '欢笑', '泪水', '不是', '体育', '的', '全部', '得逞', '与', '欺世盗名', '更', '不会', '是', '体育', '的', '全部']"
2014,主权,1,"['是', '根本', '不', '属于', '公约', '调整', '范围', '的', '领土', '问题', '中', '菲', '之间', '已达成', '通过', '谈判', '解决', '有关']"
2014,主权,2,"['面临', '最大', '的', '挑战', '是', '对', '其', '领土完整', '和', '的', '威胁']"
2014,主权,3,"['中国', '不可分割', '的', '一部分', '支持', '中方', '在', '涉及', '中国', '和', '领土完整', '问题', '上', '的', '立场', '支持', '中国', '实现']"
2014,主权,4,"['海拉尔', '哈尔滨', '和', '博克图', '等', '城市', '严重', '侵犯', '中国']"
2014,主权,5,"['的', '这', '一', '授权', '作出', '声明', '对于', '涉及', '领土', '海洋', '划界', '等', '争端', '中国政府', '不', '接受', '任何', '国际']"
2014,主权,6,"['越南', '对', '南海', '的', '岛礁', '和', '资源', '的', '胃口', '到底', '有', '多', '大']"
2014,主权,7,"['了', '中国政府', '对', '香港', '问题', '的', '基本', '立场', '指出', '问题', '不是', '一个', '可以', '讨论', '的', '问题', '年', '中国']"
2014,主权,8,"['了', '中国政府', '对', '香港', '问题', '的', '基本', '立场', '指出', '问题', '不是', '一个', '可以', '讨论', '的', '问题', '年', '中国']"
2014,主权,9,"['但是', '在', '网络空间', '技术', '的', '水平', '决定', '了', '的', '维护', '能力', '很', '明显', '美国', '在', '关键', '地形']"
2014,主权,10,"['而', '伴随', '着', '消费者', '时代', '的', '到来', '用户至上', '理念', '第一次', '由', '被动', '接受']"
2014,主权,11,"['他们', '宣称', '中国', '在', '和', '海洋权益', '争议', '问题', '上', '不', '遵守', '国际法', '通过']"
2014,主权,12,"['声明', '还', '强调', '必须', '尊重', '利比亚', '的', '和', '领土完整', '维护', '其', '政治', '稳定', '任何', '外部', '势力']"
2014,主权,13,"['落实', '联合国', '宪章', '的', '原则', '特别', '是', '尊重', '各国', '和', '领土完整', '不', '干涉内政', '等', '原则']"
2014,主权,14,"['原则', '和', '国际', '关系', '基本准则', '尊重', '有关', '国家', '的', '独立', '和', '领土完整', '综合', '施策', '标本兼治']"
2014,主权,15,"['双方', '重申', '不', '参与', '任何', '有损', '对方', '安全', '和', '领土完整', '的', '同盟', '或', '集团', '不', '采取任何']"
2014,主权,16,"['菲律宾', '近年', '对', '黄岩岛', '提出', '要求', '并', '向', '国际法庭', '提起', '诉讼', '没有', '任何', '法律依据']"
2014,主权,17,"['经济', '三重', '过渡', '中方', '支持', '阿方', '维护', '国家', '独立', '领土完整', '支持', '阿人', '主导', '阿人', '所有', '的', '和平', '和解']"
2014,主权,18,"['在', '领土', '和', '海洋权益', '争端', '问题', '上', '尽管', '面对', '个别', '国家']"
2014,主权,19,"['为', '捷方', '重申', '坚持', '一个', '中国', '政策', '尊重', '中国', '和', '领土完整', '坚持', '西藏', '是', '中国', '领土', '不可分割', '的']"
2014,主权,20,"['中国', '在', '涉及', '领土', '和', '海洋', '权利', '的', '问题', '上', '一贯', '坚持', '由']"
2014,主权,21,"['在', '自由', '和平', '统一', '的', '口号', '下', '侧重于', '完善', '推动', '西欧', '一体化', '和', '国家', '统一']"
2014,主权,22,"['中国', '对', '南沙群岛', '及其', '附近', '海域', '拥有', '无可争辩', '的']"
2014,主权,23,"['支持', '以', '防止', '银行', '倒闭', '这', '无疑', '将', '致使', '债务', '风险', '进一步', '攀升']"
2014,主权,24,"['围绕', '日本', '的', '安保', '环境', '越发', '严峻', '围绕', '领土', '经济', '权益', '等', '问题', '介于', '战时', '与', '平时', '的']"
2014,主权,25,"['表示', '中国', '向', '世界', '阐明', '了', '为', '维护', '领土', '完整', '决不', '退让', '的', '正义', '立场', '许多', '埃及', '人', '许多', '埃及', '人', '对此', '表示', '高度', '赞赏', '和', '支持', '问题', '不容', '谈判']"
2014,主权,26,"['国际', '社会', '应', '切实', '尊重', '阿富汗', '独立', '和', '领土完整', '不', '干涉', '阿富汗', '内政', '支持', '阿富汗']"
2014,主权,27,"['公平正义', '坚持', '联合国', '宪章', '宗旨', '和', '原则', '坚持', '各国', '平等', '倡导', '人类', '命运', '共同体', '意识', '推动', '建立', '更加']"
2014,主权,28,"['针对', '国际', '评级', '机构', '降低', '俄', '信用', '评级', '前景', '的', '举措', '俄联邦', '委员会', '主席', '马特维延科']"
2014,主权,29,"['我们', '欢迎', '在', '增强', '债务', '重组', '有序性', '和', '可预见性', '方面', '取得', '的', '进展']"
2014,主权,30,"['安全', '和', '社会', '稳定', '形成', '重大', '威胁', '强调', '网络', '原则', '就', '有', '了', '现实', '的', '必要性', '和', '紧迫性']"
2014,主权,31,"['基础', '上', '在', '对外开放', '中', '注意', '维护', '国家', '的', '和', '安全']"
2014,主权,32,"['领土', '和', '是', '原则', '问题', '中国', '的', '立场', '十分', '坚定', '绝不']"
2014,主权,33,"['副', '主任', '廉德瑰', '对', '本报记者', '表示', '日本', '对', '钓鱼岛', '的', '主张', '既', '不诚实', '也', '不', '正当']"
2014,主权,34,"['技术', '应用', '上升', '为', '国家', '战略', '同时', '把', '数据', '纳入', '国家', '核心', '利益', '范畴', '制定', '专项', '发展', '规划']"
2014,主权,35,"['特殊', '的', '含义', '似乎', '很少', '有人', '关注', '具备', '捍卫', '能力', '的', '国家', '才', '会', '有', '条件', '开展', '这项']"
2014,主权,36,"['中国政府', '维护', '国家', '领土', '的', '决心', '和', '意志', '坚定不移']"
2014,主权,37,"['企业', '在', '西沙群岛', '海域', '的', '作业', '完全', '是', '中国', '权利', '和', '管辖', '范围', '内', '的', '事', '在', '西沙群岛', '海域', '的', '作业', '完全', '是', '中国', '权利', '和', '管辖', '范围', '内', '的', '事']"
2014,主权,38,"['发言人', '洪磊', '日', '表示', '中方', '历来', '尊重', '各国', '的', '独立', '和', '领土完整']"
2014,主权,39,"['走', '和平', '发展', '道路', '中国', '同样', '坚定不移', '地', '捍卫', '安全', '和', '发展', '利益']"
2014,主权,40,"['税收', '是', '一个', '国家', '的', '核心', '维护', '我国', '税收', '和', '经济', '利益', '就要', '是', '一个', '国家', '的', '核心', '维护', '我国', '税收', '和', '经济', '利益', '就要', '当仁不让', '毫不含糊', '必须', '采取有效', '措施']"
2014,主权,41,"['中心', '地区', '国家', '与', '支持', '国家', '要', '遵循', '相互尊重', '独立', '和', '领土完整', '原则', '避免', '任何', '国家', '以', '任何']"
2014,主权,42,"['继陆', '海', '空', '天', '之外', '的', '国家', '第五', '大', '空间', '控制', '网络空间', '就', '可以', '控制', '一个', '国家', '的']"
2014,主权,43,"['的', '过程', '合作', '过程', '中', '并', '不', '要求', '任何', '让渡', '而是', '各国', '独立自主', '的', '参与']"
