Year,Target Concept,Sentence With Concepts,Context Words
2016,欺凌,29,"['的', '约束', '是', '防治', '校园', '不可或缺', '的', '一环', '但', '这种']"
2016,欺凌,30,"['校园', '的', '存在', '说明', '教育', '是']"
2016,欺凌,31,"['在', '中小学生', '头脑', '中', '树立', '害人害己', '违纪', '违法必究', '的', '观念', '他们', '正确', '判断', '身边', '的', '暴力', '现象', '从根本上', '瓦解', '暴力', '现象', '从根本上', '瓦解', '暴力行为', '滋生', '的', '土壤']"
2016,欺凌,32,"['最', '严重', '事件', '当属', '网络']"
2016,欺凌,33,"['不能', '让', '校园', '的', '惩戒', '仅', '停留', '在', '写', '检查', '阶段', '建立', '校园', '的', '预防', '处理', '制度', '及']"
2016,欺凌,34,"['渤海', '大学教授', '朱成科', '认为', '校园', '事件', '的', '双方', '甚至', '旁观者', '去', '的', '阴影', '而且', '校园', '施暴者', '许多', '是', '问题', '家庭']"
2016,欺凌,35,"['用', '换位', '感受', '驱散', '阴霾', '这堂', '课要', '跟上']"
2016,欺凌,36,"['孩子', '变得', '暴戾', '防治', '校园', '本条', '数据', '为', '人民日报', '第']"
2016,欺凌,37,"['与此同时', '对', '校园', '问题', '突出', '的', '地区', '和']"
2016,欺凌,38,"['在', '对', '事件', '中', '的', '加害者', '进行']"
2016,欺凌,39,"['侮辱', '造成', '伤害', '的', '校园', '进行', '专项', '治理']"
2016,欺凌,40,"['睿', '认为', '每', '一起', '学生', '和', '暴力事件', '中', '施暴者', '被']"
2016,欺凌,41,"['讲', '预防', '和', '处理', '校园', '最', '需要', '靠', '更', '全面']"
2016,欺凌,42,"['主要', '表现', '为', '逃学', '校园', '危险', '驾驶', '反', '社会', '行为']"
2016,欺凌,43,"['发现', '是', '迅速', '妥善', '应对', '和', '暴力事件', '的', '基础', '和']"
2016,欺凌,44,"['在', '施暴者', '的', '心中', '行为', '常常', '被', '认为', '是']"
2016,欺凌,45,"['各地', '印发', '关于', '开展', '校园', '专项', '治理', '的', '通知']"
2016,欺凌,46,"['侮辱', '造成', '伤害', '的', '校园', '进行', '专项', '治理']"
2016,欺凌,47,"['联合', '发布', '关于', '防治', '中小学生', '和', '暴力', '的', '指导', '意见']"
2016,欺凌,48,"['角度', '学校', '应是', '预防', '校园', '的', '第一', '责任人', '和', '首要']"
2016,欺凌,49,"['每', '谈及', '校园', '都', '会', '勾起', '我', '埋藏']"
2016,欺凌,50,"['有', '可能', '是', '遭遇', '校园', '的', '信号']"
2016,精神病,1,"['还应', '推动', '不同', '层次', '专科医院', '之间', '以及', '专科医院', '层次', '专科医院', '之间', '以及', '专科医院', '与', '综合', '医院', '精神科']"
2016,精神病,2,"['防止', '被', '假', '出现', '本条', '数据', '防止', '被', '假', '出现', '本条', '数据', '为', '人民日报']"
2016,精神病,3,"['担忧', '符合', '这', '条', '就是', '吗']"
2016,精神病,4,"['我国', '严重', '患者', '达', '万人', '链接', '本条']"
2016,精神病,5,"['时', '和', '作案', '前后', '有', '表现']"
2016,精神病,6,"['对', '病情', '稳定', '的', '居家', '患者', '入户', '随访', '指导', '他们']"
2016,精神病,7,"['邢台市', '医院院长', '刘一宝', '说', '精神科', '医护人员']"
2016,精神病,8,"['核查', '发现', '至', '年间', '县', '防治', '院', '财务', '账目', '上']"
2016,精神病,9,"['考虑', '过', '对', '被告人', '进行', '鉴定']"
2016,精神病,10,"['刘', '建武', '多年', '来', '患有', '肢体', '行动', '也', '不', '方便']"
2016,精神病,11,"['把', '大量', '精力', '耗费', '在', '身上', '同学', '说', '王舒', '整天']"
2016,精神病,12,"['报警', '辖区', '内有', '一名', '暴力', '患者', '病情', '发作', '赶到', '现场']"
2016,精神病,13,"['一个', '患者', '拖垮', '一个', '家']"
2016,精神病,14,"['减少', '复发', '的', '主要', '措施', '有']"
2016,精神病,15,"['时', '可以', '将', '其', '送', '医院', '接受', '治疗']"
2016,精神病,16,"['因而', '目前', '市级', '新', '医院', '只能', '完成', '病房', '楼']"
2016,精神病,17,"['双相', '情感', '障碍', '偏执', '性', '分裂', '情感', '障碍', '癫痫', '所致']"
2016,精神病,18,"['不同于', '其他', '的', '疾病', '这种']"
2016,精神病,19,"['医院', '属于', '公益性', '机构', '缺乏']"
2016,精神病,20,"['解决', '好', '慢性病', '地方病', '传染病', '职业病', '等', '疾病', '的', '源头']"
2016,精神病,21,"['在', '人群', '中', '公开', '排查', '患者', '会', '造成', '两', '方面']"
2016,精神病,22,"['医院', '的', '医护人员', '数量', '诊疗']"
2016,精神病,23,"['非常', '关注', '的', '正常人', '被', '和', '应当', '被', '追究', '刑事责任', '追究', '刑事责任', '的', '人', '假', '问题', '进一步', '明确', '了', '检察机关']"
2016,精神病,24,"['时', '可以', '将', '其', '送', '医院', '接受', '治疗']"
2016,精神病,25,"['部分', '患者', '治疗', '不力']"
2016,精神病,26,"['医院', '病床', '摆', '成', '大']"
2016,精神病,27,"['由', '公安部门', '协助', '民政部门', '送往', '医院', '并', '由', '民政部门', '承担']"
2016,精神病,28,"['审查', '和', '司法鉴定', '持刀', '人系', '患者']"
2016,精神病,29,"['许多', '患者', '的', '家属', '不愿', '将']"
2016,精神病,30,"['专项经费', '开支', '项目', '中', '重性', '管理', '是', '其中', '一项']"
2016,精神病,31,"['均', '没有', '提出', '贾敬龙', '患有', '或', '要求', '对', '被告人', '进行', '或', '要求', '对', '被告人', '进行', '鉴定']"
2016,精神病,32,"['其中', '药物', '上瘾', '者', '或者', '患者', '最', '容易', '施暴', '其他']"
2016,精神病,33,"['年间', '这辆', '车', '一直', '为', '防治', '院', '公务', '和', '林祁']"
2016,精神病,34,"['闽', '天', '之后', '随即', '以县', '防治', '院', '工作', '需要', '为']"
2016,精神病,35,"['用', '电击', '枪', '将', '女性', '患者', '娜塔莎', '麦肯', '娜', '杀害']"
2016,精神病,36,"['一次', '查房', '中', '河北', '邢台', '医院', '医生', '徐', '红霞', '遭到']"
2016,精神病,37,"['用', '电击', '枪', '将', '女性', '患者', '娜塔莎', '麦肯', '娜', '杀害']"
2016,精神病,38,"['在', '所有', '的', '患者', '中', '患有', '严重', '精神障碍']"
2016,精神病,39,"['住进', '了', '医院', '的', '患者', '治好', '了']"
2016,精神病,40,"['冯长富', '表示', '全国', '各地', '对', '的', '排查', '都', '仅限于', '严重']"
2016,精神病,41,"['为什么', '要', '悬赏', '举报', '患者']"
2016,精神病,42,"['在', '调查', '中', '发现', '目前', '患者', '的', '管控', '体系', '中']"
2016,精神病,43,"['邢台市', '医院', '是', '邢台', '唯一', '一家']"
2016,精神病,44,"['这些', '患者', '要么', '是', '被', '亲人']"
2016,精神病,45,"['栗克清', '认为', '患者', '的', '治疗', '应该', '在']"
2016,精神病,46,"['亲友', '投靠', '同时', '无', '传染病', '的', '市区', '妇女儿童', '都', '可以']"
2016,精神病,47,"['的', '社会', '后果', '要', '比抗', '药物', '治疗', '带来', '的', '危害']"
2016,精神病,48,"['常常', '被', '直接', '推', '给', '医院', '最终', '医院', '不得不', '展开']"
2016,精神病,49,"['可以', '强制', '患者', '治疗', '吗']"
2016,精神病,50,"['目前', '复发', '最', '主要', '的', '原因', '主要', '的', '原因', '是', '抗', '药物', '治疗', '剂量', '及', '疗程']"
2016,创伤,1,"['吴军', '说', '身体', '的', '医院', '会', '想尽办法', '心灵', '的']"
2016,创伤,2,"['更是', '难以', '抚平', '的', '心理']"
2016,创伤,3,"['幼小', '心灵', '所', '造成', '的', '或许', '将', '伴随', '一生']"
2016,创伤,4,"['会上', '中国', '救治', '联盟', '揭牌', '成立']"
2016,创伤,5,"['战争', '的', '和', '艰辛', '使', '他们', '变化很大']"
2016,创伤,6,"['给', '心灵', '造成', '一定', '的']"
2016,创伤,7,"['累累的', '就是', '生命', '给', '你', '的', '的', '东西', '因为', '在', '每个', '上', '都', '标示', '着', '前进']"
2016,创伤,8,"['会', '遭遇', '严重', '的', '心理', '而', '这种', '伤害', '如果', '不能']"
2016,创伤,9,"['给', '人类', '带来', '的', '无限', '与', '绝望', '终', '未找到', '答案']"
2016,创伤,10,"['成为', '当代', '波兰', '人民', '的', '记忆']"
2016,创伤,11,"['我们', '留下', '满身', '的']"
2016,创伤,12,"['能', '减少', '患者', '降低', '经济负担', '提高', '医生', '手术']"
2016,创伤,13,"['该', '联盟', '由', '国内', '从事', '救治', '的', '余家', '医疗机构', '余名', '救治', '的', '余家', '医疗机构', '余名', '救治', '专业', '人员', '联合', '发起']"
2016,创伤,14,"['民主', '制度', '在', '今年', '遭遇', '和', '诟病']"
2016,创伤,15,"['的', '这', '一', '地区', '饱受']"
2016,创伤,16,"['作为', '著名', '医学专家', '及', '新一代', '医学', '著名', '医学专家', '及', '新一代', '医学', '的', '领军人物', '他', '长期', '领军人物', '他', '长期', '致力于', '中国', '救治', '规范', '和', '体系', '研究', '交通', '医学中心', '启动', '中国', '严重', '交通', '伤', '救治', '规范', '研究']"
2016,创伤,17,"['该院', '党委', '确立', '了', '战', '学科', '着眼', '实战', '面向', '部队']"
2016,创伤,18,"['给', '人类', '带来', '的', '无限', '与', '绝望', '终', '未找到', '答案']"
2016,创伤,19,"['联盟', '将', '致力于', '加快', '中国', '救治', '的', '规范化', '进程', '提高', '救治', '的', '规范化', '进程', '提高', '救治', '的', '能力', '和', '技术水平']"
2016,创伤,20,"['过程', '充满', '了', '屈辱', '与']"
2016,创伤,21,"['北京大学人民医院', '院长', '中华医学会', '学分', '会', '主任委员', '姜', '保国']"
2016,创伤,22,"['复苏', '气管', '插管', '静脉', '开通', '处理', '等', '为主', '没有', '机会']"
2016,创伤,23,"['名', '形成', '了', '实力雄厚', '战', '学科', '特色', '鲜明', '的', '人才']"
2016,创伤,24,"['家庭', '给', '社会', '带来', '的']"
2016,创伤,25,"['病因', '已', '由', '年前', '以', '感染', '为主', '转变', '为', '以']"
2016,创伤,26,"['时光', '可以', '抚慰', '心灵', '的', '但', '冲刷', '不', '掉', '刻骨铭心']"
2016,创伤,27,"['惨案', '带给', '波兰', '民族', '的', '记忆', '是', '安提', '戈涅们', '无法']"
2016,创伤,28,"['所', '承受', '的', '苦难', '与', '生命', '中', '的', '好日子', '则']"
2016,创伤,29,"['动荡', '的', '国家', '受过', '心灵', '因为', '与', '接收国', '语言', '文化']"
2016,创伤,30,"['病人', '比如', '交通事故', '中', '的', '病人', '爆炸', '和', '火灾', '中']"
2016,创伤,31,"['是', '好日子', '如果', '你', '在', '中', '不能自拔', '好日子', '就', '可能']"
2016,创伤,32,"['中国', '救治', '联盟', '秘书处', '设', '于']"
2016,创伤,33,"['小说', '融', '乡村', '记忆', '童年', '和', '人性', '悲歌', '于', '一炉']"
2016,创伤,34,"['着', '红军', '战士', '们', '的']"
2016,创伤,35,"['图片', '映入眼帘', '有', '断壁残垣', '的', '也', '有', '雪中送炭', '的', '温暖']"
2016,创伤,36,"['五种', '方法', '现场', '走访', '法', '治疗法', '心理', '调解法', '婚姻', '分析法']"
2016,创伤,37,"['人们', '栽培植物', '来', '掩盖', '城市', '借此', '来', '抚慰', '心灵', '借此', '来', '抚慰', '心灵']"
2016,创伤,38,"['历史', '原因', '而', '形成', '的']"
2016,创伤,39,"['幼年', '时', '身心', '受到', '无辜', '的', '可能性', '提升']"
2016,创伤,40,"['院', '党委', '将战', '学科', '人才', '作为', '人才', '方阵']"
2016,创伤,41,"['加拿大政府', '正式', '就此', '道歉', '但', '已', '难以', '弥合']"
2016,创伤,42,"['为', '遭受', '心理', '和', '生理', '的', '人', '提供', '治疗', '格里森']"
2016,创伤,43,"['的', '困境', '逆流', '与', '历史']"
2016,创伤,44,"['和', '尊严', '治愈', '其', '心灵', '的', '唯一', '方法']"
2016,创伤,45,"['的', '文明', '特质', '两次', '世界大战', '换来', '的', '对', '个体', '尊严']"
2016,创伤,46,"['绿色通道', '对', '遭受', '严重', '心理', '的', '被害人', '实施', '心理治疗', '对']"
2016,创伤,47,"['脊柱', '的', '稳定性', '但', '手术', '大', '费用', '高', '时间', '长']"
2016,创伤,48,"['技术', '体系', '与', '欧美国家', '相比', '更', '小', '手术', '时间', '更']"
2016,创伤,49,"['绿色通道', '对', '遭受', '严重', '心理', '的', '被害人', '实施', '心理治疗', '对']"
2016,创伤,50,"['也', '不能', '为', '我', '的', '止血']"
2016,分裂,1,"['发表演说', '批评', '国民党', '右派', '的', '活动']"
2016,分裂,2,"['一切', '国家', '的', '活动', '都', '必将']"
2016,分裂,3,"['的', '生活', '也', '展示', '了', '割据', '状态', '下', '民众', '流离失所']"
2016,分裂,4,"['夏朝', '以后', '的', '约', '年间', '时间', '总计', '为', '余年', '而']"
2016,分裂,5,"['依法严惩', '暴力', '恐怖', '民族', '等', '危害', '国家', '安全', '和']"
2016,分裂,6,"['把', '低效', '碎片', '化', '的', '个体', '市场']"
2016,分裂,7,"['未能', '阻挡', '党内', '矛盾', '和', '表示遗憾']"
2016,分裂,8,"['还', '隐含', '着', '对', '张国焘', '行径', '的', '强烈', '愤慨', '同时']"
2016,分裂,9,"['尔多', '安及', '现政府', '反对', '任何人', '或', '动摇', '国家', '的', '企图']"
2016,分裂,10,"['由于', '严重', '的', '党派', '国会', '近年来', '常常', '无法', '按时']"
2016,分裂,11,"['情感', '障碍', '偏执', '性', '精神病', '情感', '障碍', '癫痫', '所致', '精神障碍']"
2016,分裂,12,"['煽动', '宗教', '极端主义', '宣扬', '民族', '思想', '教唆', '暴力', '恐怖活动', '等等']"
2016,分裂,13,"['以', '任何', '形式', '进行', '台独', '活动']"
2016,分裂,14,"['绝望', '美国', '并', '没有', '那么']"
2016,分裂,15,"['总统', '候选人', '辩论', '凸显', '政治', '本条', '数据', '为', '人民日报', '第']"
2016,分裂,16,"['的', '不断', '增加', '的', '意识形态', '极端', '保守派', '和', '极端', '自由派']"
2016,分裂,17,"['阿', '领土', '从事', '任何', '反华', '活动']"
2016,分裂,18,"['金融危机', '所', '导致', '的', '欧元区', '危险', '二是', '来自', '中东', '和', '所', '引发', '的', '欧盟', '本身', '风险']"
2016,分裂,19,"['与', '港独', '分子', '勾结', '妄图', '国家', '必将', '遭到', '两岸', '同胞']"
2016,分裂,20,"['党内', '政府', '愈加']"
2016,分裂,21,"['而', '导致', '社会', '动荡', '国家', '人亡政息', '的', '例子', '比比皆是']"
2016,分裂,22,"['两国论', '一边', '一国', '的', '台独', '主张', '是', '继续', '走', '两岸关系']"
2016,分裂,23,"['紧紧围绕', '反对', '和', '遏制', '台独', '势力', '及其', '活动', '这一', '首要任务']"
2016,分裂,24,"['政党', '通过', '集体', '脱党', '实现', '尚属', '首次', '韩国', '政治', '圈']"
2016,分裂,25,"['渗透颠覆', '破坏', '暴力', '恐怖', '民族', '和', '极端', '宗教', '活动']"
2016,分裂,26,"['扩大', '共同利益', '而', '不是', '制造', '浑水摸鱼']"
2016,分裂,27,"['修法', '等', '名目', '搞', '台独', '活动', '任何人', '都', '不要', '企图']"
2016,分裂,28,"['长征', '途中', '面对', '张国焘', '党', '红军', '的', '不轨', '途中', '面对', '张国焘', '党', '红军', '的', '不轨', '图谋', '朱德']"
2016,分裂,29,"['反', '恐怖主义', '法', '严惩', '煽动', '国家', '暴力', '恐怖', '等', '犯罪']"
2016,分裂,30,"['色情', '血腥', '暴力', '煽动', '民族', '侵权', '盗版', '等', '内容', '威胁']"
2016,分裂,31,"['鉴于', '目前', '欧盟', '内部', '日益', '这个', '新', '方案', '要', '获得']"
2016,分裂,32,"['针对性', '非常', '强', '对', '台独', '势力', '提出', '警告', '强调', '坚决', '遏制', '任何', '形式', '的', '台独', '行径', '维护', '国家主权', '和', '领土完整', '和', '领土完整', '绝不', '让', '国家', '的', '历史', '悲剧重演']"
2016,分裂,33,"['遭遇', '倾覆', '绝不', '让', '国家', '的', '历史', '悲剧重演']"
2016,分裂,34,"['和', '民族团结', '旗帜鲜明', '反对', '一切', '国家', '民族', '的', '言论', '旗帜鲜明', '反对', '一切', '国家', '民族', '的', '言论', '和', '行为']"
2016,分裂,35,"['原因', '依然', '在于', '这个', '极度', '和', '极化', '的', '社会']"
2016,分裂,36,"['把', '低效', '碎片', '化', '的', '个体', '市场']"
2016,分裂,37,"['遏制', '任何', '形式', '的', '台独', '行径']"
2016,分裂,38,"['被', '侵略', '被', '颠覆', '被', '的', '危险', '高度', '警惕', '改革']"
2016,分裂,39,"['尼', '领土', '从事', '任何', '反华', '活动']"
2016,分裂,40,"['地区', '和', '国际', '会议', '陷入']"
2016,分裂,41,"['遏制', '任何', '形式', '的', '台独', '行径', '和', '图谋']"
2016,分裂,42,"['和', '社会', '陷入', '空前', '的', '中', '支持', '和', '反对', '继续', '言论', '进一步', '加深', '了', '这种', '程度']"
2016,分裂,43,"['遗志', '以', '实际行动', '反对', '民族', '促进', '国家', '统一']"
2016,分裂,44,"['如何', '弥合', '这些', '与', '分歧', '将', '是', '下']"
2016,分裂,45,"['避免', '国际', '体系', '内部', '再度', '走向', '对抗']"
2016,分裂,46,"['防范', '和', '打击', '通过', '网络', '国家', '煽动', '叛乱', '颠覆', '政权']"
2016,分裂,47,"['遏制', '任何', '形式', '的', '台独', '行径', '努力', '维护', '两岸关系', '和平']"
2016,分裂,48,"['政治', '愈加', '严重']"
2016,分裂,49,"['也', '就', '随着', '统一', '与', '的', '交替', '而', '不断', '交替']"
2016,分裂,50,"['临时', '党首', '选举', '之后', '党内', '逐渐', '加剧']"
2016,阴谋,1,"['选举', '中', '对', '敌人', '的', '予以', '粉碎']"
2016,阴谋,2,"['还是', '内外勾结', '的', '跨国', '盗窃', '依然', '难有', '定论']"
2016,阴谋,3,"['惩罚', '方案', '五项', '方案', '等', '也', '暴露', '在', '法治', '和']"
2016,阴谋,4,"['特朗普', '指责', '美国', '选举', '中有', '和', '腐败', '拒绝', '承诺', '接受']"
2016,阴谋,5,"['挑起', '双方', '对抗', '的', '一个']"
2016,阴谋,6,"['手段', '炒热', '南海', '问题', '的']"
2016,阴谋,7,"['实现', '不可告人', '目的', '的', '种种', '也', '随之', '浮出', '水面']"
2016,阴谋,8,"['滥权', '的', '非法', '行径', '让', '和', '谎言', '无处', '遁形', '让']"
2016,阴谋,9,"['下台', '以便', '夺得', '政权', '的']"
2016,阴谋,10,"['人民党', '视之为', '政治阴谋', '认为', '这一', '将', '导致', '东盟', '成员国', '之间']"
2016,阴谋,11,"['展现出', '男人', '间', '的', '妒忌', '冲动', '将会', '给', '他们', '身边']"
2016,阴谋,12,"['的', '胜利', '靠', '的', '是', '利用', '与', '裹挟']"
2016,阴谋,13,"['人', '企图', '进行', '分裂', '的', '果断', '取消', '临时政府', '在', '关键时刻']"
2016,阴谋,14,"['不', '可能', '成功', '颜色', '革命', '不会', '得逞']"
2016,阴谋,15,"['了', '它', '攻占', '良田', '的']"
2016,阴谋,16,"['的', '黑哨', '主场', '哨', '等', '论调', '从未', '出现']"
2016,阴谋,17,"['思想', '的', '人员', '仍', '在', '策划', '在', '我国', '国内', '制造']"
2016,阴谋,18,"['国家', '围堵', '抹黑', '中国', '的', '失败', '了']"
2016,阴谋,19,"['粉碎', '美帝国主义', '的', '任何', '侵略']"
2016,阴谋,20,"['华北', '第十四条', '国民党', '实行', '暗杀', '暗杀', '我们', '的', '负责同志', '第十五条']"
2016,阴谋,21,"['是', '看到', '了', '西方', '和平演变', '是', '如何', '在', '苏联', '一步步']"
2016,阴谋,22,"['暴露', '在', '公众', '面前', '黑幕', '交易', '种种', '现象', '民众', '绝对']"
2016,阴谋,23,"['夏秋', '之际', '袁世凯', '复辟', '帝制', '暴露', '蔡锷', '以', '治病', '为名']"
2016,阴谋,24,"['中', '菲', '双边', '谈判', '的', '而', '双边', '谈判', '是', '中菲']"
2016,阴谋,25,"['着', '恋人', '间', '的', '小', '小', '手段', '的', '陈毅', '安']"
2016,阴谋,26,"['是', '少数', '台独', '分子', '的']"
2016,阴谋,27,"['贮', '贩卖', '鸦片', '据点', '的']"
2016,阴谋,28,"['西方', '国家', '之间', '设计', '的', '呼吁', '相关', '国家', '放弃', '损害']"
2016,阴谋,29,"['特务', '的', '系列', '暗杀', '破坏', '抗美援朝', '万隆会议', '大跃进', '三年', '困难']"
2016,阴谋,30,"['多地', '推行', '的', '这', '一', '支持', '友好', '的', '中国', '反对']"
2016,阴谋,31,"['上', '恐怖主义', '势力', '成为', '霸权', '的', '新', '工具']"
2016,阴谋,32,"['华北', '第十四条', '国民党', '实行', '暗杀', '暗杀', '我们', '的', '负责同志', '第十五条']"
2016,阴谋,33,"['不', '可能', '成功', '颜色', '革命', '不会', '得逞']"
2016,阴谋,34,"['甚至', '担心', '咖啡馆', '会', '成为', '造反', '的', '中心', '而', '企图']"
2016,阴谋,35,"['人民党', '视之为', '政治阴谋', '认为', '这一', '将', '导致', '东盟', '成员国', '之间']"
2016,阴谋,36,"['惩罚', '方案', '五项', '方案', '等', '也', '暴露', '在', '法治', '和']"
2016,阴谋,37,"['该起', '袭击', '并称', '此举', '是', '引发', '内战', '的', '行径', '塔利班']"
2016,阴谋,38,"['一个', '人民', '还', '蒙在鼓里', '的', '称', '锂电池', '几百', '项', '的']"
2016,阴谋,39,"['只会', '让', '外部', '势力', '的', '得逞']"
2016,阴谋,40,"['明确', '迹象', '表明', '这起', '恐袭', '与', '巴黎', '和', '布鲁塞尔', '系列']"
2016,阴谋,41,"['盛行', '一些', '政治', '精英', '以', '方式', '占有', '金融', '和', '政治']"
2016,阴谋,42,"['问题', '如', '老子', '是', '破解', '的', '高手', '还是', '一个', '阴谋家']"
2016,阴谋,43,"['针对', '世界杯', '预选赛', '的', '恐袭', '本条', '数据', '为', '人民日报', '第']"
2016,阴谋,44,"['国家', '围堵', '抹黑', '中国', '的', '失败', '了']"
2016,阴谋,45,"['德', '伊瓦绍夫', '认为', '西方', '国家', '插手', '地区', '国家', '事务', '北约']"
2016,阴谋,46,"['作者', '写', '阳谋', '写', '写', '精写', '怪', '文心', '最终']"
2016,阴谋,47,"['于', '宫廷', '斗争', '血腥', '暴力', '算计']"
2016,阴谋,48,"['展开', '抓捕', '行动', '此次', '恐袭', '的', '背后', '支持', '和', '策划者']"
2016,阴谋,49,"['人民党', '视之为', '政治阴谋', '认为', '这一', '将', '导致', '东盟', '成员国', '之间']"
2016,阴谋,50,"['让', '特伊市', '挫败', '一起', '恐怖袭击', '逮捕', '一名', '法籍', '嫌疑人', '并']"
2016,主权,1,"['依法', '管理', '我国', '范围', '内', '的', '网络', '活动', '活动', '坚定', '捍卫', '我国', '网络']"
2016,主权,2,"['南海', '海域', '和', '岛礁', '的', '这', '有着', '充分', '的', '法理']"
2016,主权,3,"['双方', '声明', '支持', '阿拉伯叙利亚共和国', '的', '独立', '统一', '和', '领土完整', '呼吁']"
2016,主权,4,"['国际', '关系', '准则', '包括', '国际', '平等', '等', '国际法', '基本', '原则']"
2016,主权,5,"['充分肯定', '并', '切实', '尊重', '巴', '和', '领土完整']"
2016,主权,6,"['相关', '争议', '是', '复杂', '的', '问题', '权利', '相关', '海域', '是', '复杂', '的', '问题', '权利', '相关', '海域', '管辖权', '海洋']"
2016,主权,7,"['和', '惠誉', '公司', '调低', '希腊', '信用', '评级', '后', '希腊', '陷入']"
2016,主权,8,"['明确', '表示', '不会', '终结', '历史性', '除非', '公约', '明确', '予以', '撤销']"
2016,主权,9,"['的', '空袭', '行动', '侵犯', '巴', '影响', '巴美', '互信', '并', '破坏']"
2016,主权,10,"['是', '我们', '倡导', '尊重', '网络', '构建', '网络空间', '命运', '共同体', '赢得']"
2016,主权,11,"['坚定', '维护', '在', '南海', '的', '和', '相关', '权利', '坚定', '致力于']"
2016,主权,12,"['份额', '与', '治理', '改革', '完善', '债', '重组', '机制', '改进', '对']"
2016,主权,13,"['平等', '尊重', '维护', '网络']"
2016,主权,14,"['对', '南海', '岛礁', '的', '领土', '就', '无法', '确定', '中国', '在']"
2016,主权,15,"['法律', '层面', '对', '南海诸岛', '拥有']"
2016,主权,16,"['还是', '按窄', '口径', '计算', '我国', '资产', '净额', '均', '为', '正值', '我国', '政府', '有', '足够', '的', '资产', '来', '覆盖', '负债', '的', '资产', '来', '覆盖', '负债']"
2016,主权,17,"['诉求', '本质', '上', '属于', '领土', '事项', '仲裁庭', '越权', '管辖', '有违']"
2016,主权,18,"['的', '制定', '也', '参加', '过多起', '及', '海域', '划界', '争端', '案件']"
2016,主权,19,"['无权', '调解', '或', '仲裁', '领土', '和', '海洋', '划界', '纠纷', '特别']"
2016,主权,20,"['主张', '拥有', '南沙', '岛礁', '领土', '于理', '不通', '于法', '不容']"
2016,主权,21,"['相反', '中国', '始终', '尊重', '柬埔寨', '真心', '希望', '并', '帮助', '柬埔寨']"
2016,主权,22,"['主张', '独岛', '日本', '称', '竹岛', '和', '回避', '慰安妇', '问题', '责任']"
2016,主权,23,"['危及', '国家', '统一', '领土完整', '和', '安全', '严重', '损害', '包括', '香港']"
2016,主权,24,"['双方', '重申', '相互尊重', '和', '领土完整', '相互理解', '和', '支持']"
2016,主权,25,"['附近', '海域', '拥有', '无可争辩', '的', '最早', '并', '持续', '对', '南海诸岛', '并', '持续', '对', '南海诸岛', '实施', '管辖', '而', '菲律宾', '自', '世纪']"
2016,主权,26,"['在', '南海', '所', '享有', '的', '权益']"
2016,主权,27,"['但', '中国', '维护', '自身', '领土', '和', '海洋权益', '的', '决心', '从未']"
2016,主权,28,"['中国', '坚决', '维护', '国家', '领土', '和', '海洋权益', '致力于', '通过', '和平谈判']"
2016,主权,29,"['以', '联合国', '为', '代表', '的', '国际', '体系', '的', '定型', '是']"
2016,主权,30,"['进一步', '维护', '对', '南海诸岛', '的', '和', '在', '南海', '的', '相关']"
2016,主权,31,"['策略', '不断', '挑战', '我国', '岛屿', '和', '海洋权益']"
2016,主权,32,"['政策', '坚定', '支持', '尼方', '维护', '独立', '和', '领土完整', '不', '干涉']"
2016,主权,33,"['为了', '削减', '不断', '攀升', '的', '债务', '和', '财政赤字', '欧盟', '各国']"
2016,主权,34,"['在', '领土', '和', '海洋', '划界', '问题', '上']"
2016,主权,35,"['一直', '贯彻', '了', '邓小平', '关于', '属', '我', '搁置', '争议', '共同开发']"
2016,主权,36,"['作为', '拥有', '南沙', '岛礁', '无可争议', '的', '大国', '中国', '仅', '在']"
2016,主权,37,"['所', '倡导', '的', '尊重', '网络', '构建', '网络空间', '命运', '共同体', '赢得']"
2016,主权,38,"['问题', '不能', '由', '仲裁', '来']"
2016,主权,39,"['此次', '穆迪', '标普', '将', '我国', '信用', '评级', '展望', '调整', '为']"
2016,主权,40,"['的', '发展', '道路', '尊重', '塞尔维亚', '和', '领土完整', '理解', '塞尔维亚', '致力于']"
2016,主权,41,"['争端', '绝非', '简单', '的', '利益']"
2016,主权,42,"['卡塔尔', '基金', '曾', '有', '意向', '西雅']"
2016,主权,43,"['有关', '国家', '干预', '中国', '司法']"
2016,主权,44,"['中国', '对', '南海诸岛', '的', '和', '在', '南海', '的', '相关']"
2016,主权,45,"['中国', '在', '南海', '的', '领土', '和', '海洋权益']"
2016,主权,46,"['要闻', '中国', '坚定', '捍卫', '领土', '和', '海洋权益', '维护', '国际', '法治']"
2016,主权,47,"['成立', '以后', '参加', '过', '保卫国家', '安全', '和', '领土完整', '对外', '作战']"
2016,主权,48,"['平等', '尊重', '维护', '网络']"
2016,主权,49,"['双方', '就', '共同', '关心', '的', '安全', '两军', '关系', '海上', '安全']"
2016,主权,50,"['中国', '维护', '南海', '领土', '和', '海洋权益', '的', '决心', '坚定不移']"
2016,恐怖主义,1,"['政治', '走向', '难民', '增加', '以及', '冲突', '等', '挑战', '导致', '全球']"
2016,恐怖主义,2,"['英国', '脱欧', '难民', '危机', '以及', '蔓延', '等', '地区性', '问题', '全球']"
2016,恐怖主义,3,"['目前', '威胁', '已', '成为', '影响', '埃及']"
