Year,Target Concept,Sentence With Concepts,Context Words
2017,偏见,20,"['勇气', '和', '智慧', '与其', '怀揣', '对', '其', '质疑', '和', '指责']"
2017,偏见,21,"['然而', '博物馆', '旅游点', '的', '还', '在', '人们', '当中', '广泛']"
2017,偏见,22,"['将', '受损', '受', '恐惧心理', '和', '驱使', '下', '做出', '的', '决策']"
2017,偏见,23,"['交流', '只有', '这样', '才能', '消除', '和', '隔阂']"
2017,偏见,24,"['存在', '令人', '惊愕', '的', '种族', '费舍尔', '律师', '则', '把', '这种', '律师', '则', '把', '这种', '种族', '称作', '整个', '司法', '体系', '上']"
2017,偏见,25,"['这样', '的', '认识', '有']"
2017,偏见,26,"['对', '大学生', '中看', '不中用', '的', '真正', '从', '心底', '接纳', '和']"
2017,偏见,27,"['纷争', '和', '世俗', '光环', '由不持', '不', '含', '成见', '的', '史识']"
2017,偏见,28,"['美国', '主流', '媒体', '大量', '充满', '和', '特定', '立场', '的', '报道']"
2017,偏见,29,"['西方', '媒体', '对', '中国', '的', '人们', '所', '了解', '的', '并']"
2017,偏见,30,"['完全', '颠覆', '了', '我', '的', '和', '记忆']"
2017,偏见,31,"['充满', '东方学', '的', '西方', '现代化', '理论', '常']"
2017,偏见,32,"['政府', '充斥', '着', '傲慢', '和', '色彩', '的', '中东', '政策', '是']"
2017,偏见,33,"['面貌', '粉碎', '了', '他', '的', '也', '促使', '他', '反思', '改变']"
2017,偏见,34,"['的', '是', '煽动', '情感', '强化', '的', '作用', '其所', '产生', '的']"
2017,偏见,35,"['文化', '所', '抱', '有', '的']"
2017,偏见,36,"['冲突', '带', '着', '傲慢', '与', '的', '有色眼镜', '对', '另', '一种']"
2017,偏见,37,"['这种', '观念', '部分', '是', '部分', '是', '误解', '还有', '一部分']"
2017,偏见,38,"['美国', '主流', '媒体', '大量', '充满', '和', '特定', '立场', '的', '报道']"
2017,偏见,39,"['特别', '是', '遭到', '误解', '面对', '时', '仍能', '泰然处之', '不', '受']"
2017,偏见,40,"['自己', '的', '历史', '无知', '和', '对', '受害国', '民众', '感情', '造成']"
2017,偏见,41,"['饥饿', '贫穷', '无知', '迷信', '和']"
2017,偏见,42,"['其中', '因', '单一', '而', '引发', '的', '仇恨', '犯罪案件', '涉及', '名', '受害者', '因', '混合', '而', '引发', '的', '仇恨', '犯罪案件']"
2017,偏见,43,"['市场', '培育', '经营', '压力', '身份', '这', '三座大山', '比亚迪', '在', '美国']"
2017,偏见,44,"['一样', '的', '但', '抱', '着', '去', '看待', '他人', '不仅', '会']"
2017,偏见,45,"['客气', '点', '叫', '蓝领', '的', '和', '戏谑', '高级技工', '才能', '获得']"
2017,偏见,46,"['别扭', '情绪', '带有', '长久以来', '的', '与', '误解', '因而', '致力于', '科普']"
2017,偏见,47,"['存在', '令人', '惊愕', '的', '种族', '费舍尔', '律师', '则', '把', '这种', '律师', '则', '把', '这种', '种族', '称作', '整个', '司法', '体系', '上']"
2017,偏见,48,"['应该', '摒弃', '对', '药师', '的', '认识', '到', '药师', '的', '重要']"
2017,偏见,49,"['是', '出于', '对', '美学', '的', '认为', '美学', '不过', '是', '一种']"
2017,偏见,50,"['一边', '多方', '沟通', '排除', '校方', '和', '阻力', '努力', '推动', '成立']"
2017,欺凌,1,"['社会', '组织', '联合会', '防治', '校园', '项目', '推介会', '我', '可以', '说']"
2017,欺凌,2,"['社会', '组织', '参与', '防治', '校园', '也', '是', '社会', '组织', '参与']"
2017,欺凌,3,"['对', '孩子', '避免', '成为', '网络', '的', '受害者', '或', '加害者', '将']"
2017,欺凌,4,"['软件', '是', '匿名举报', '希望', '目睹', '事件', '的', '孩子', '不要', '做']"
2017,欺凌,5,"['等', '出台', '防治', '中小学生', '校园', '指导', '意见', '审结', '涉及', '校园', '指导', '意见', '审结', '涉及', '校园', '犯罪案件', '件', '积极开展', '以案', '说法']"
2017,欺凌,6,"['校长', '池田节', '称', '早期', '发现', '的', '征兆', '很', '重要']"
2017,欺凌,7,"['上', '预防', '和', '减少', '校园', '等', '违法犯罪', '案件', '发生', '促进']"
2017,欺凌,8,"['张烁', '各地', '各校', '高度重视', '学生', '与', '暴力', '专项', '治理', '工作', '化解矛盾', '纠纷', '有效', '防止', '学生', '与', '暴力行为', '发生']"
2017,欺凌,9,"['有效', '遏制', '中小学生', '和', '暴力', '维护', '校园', '安全']"
2017,欺凌,10,"['岁', '男生', '因', '不堪', '校园', '自杀', '引发', '日本', '媒体', '与']"
2017,欺凌,11,"['除此之外', '认知', '网络', '的', '讲座', '也', '在', '日本']"
2017,欺凌,12,"['部门', '印发', '关于', '防治', '中小学生', '和', '暴力', '的', '指导', '意见']"
2017,欺凌,13,"['一直', '以来', '关于', '何为', '学生', '争议', '不断']"
2017,欺凌,14,"['扼杀', '在', '摇篮', '中', '学生', '事件', '才能', '得到', '更', '有效']"
2017,欺凌,15,"['四是', '建立', '防控', '校园', '的', '有效', '机制', '及早', '发现', '及早', '发现', '干预', '和', '制止', '暴力行为', '对', '情节恶劣', '手段', '残忍']"
2017,欺凌,16,"['等', '共同', '发布', '防治', '中小学生', '和', '暴力', '指导', '意见']"
2017,欺凌,17,"['方案', '要求', '建立', '起', '预防', '的', '长效机制']"
2017,欺凌,18,"['整个', '一生', '都', '被', '人', '被', '人', '鞭笞', '被', '人']"
2017,欺凌,19,"['没有', '司法机关', '的', '配合', '校园', '问题', '很难', '得到', '有效', '的']"
2017,欺凌,20,"['社会', '广泛', '关注', '的', '校园', '问题', '学校', '安全', '风险', '防控']"
2017,欺凌,21,"['的', '弱化', '是', '近些年来', '学生', '和', '暴力', '接连', '发生', '的']"
2017,欺凌,22,"['培育', '了', '一批', '防治', '校园', '服务项目', '并', '打包', '整合', '成', '事后', '修复', '的', '防治', '校园', '项目', '库', '模式', '系统', '解决', '库', '模式', '系统', '解决', '校园', '防治', '难题']"
2017,欺凌,23,"['校园', '频发', '不仅', '伤害', '未成年人', '的']"
2017,欺凌,24,"['场所', '更好', '地', '预防', '校园', '净化', '校园环境']"
2017,欺凌,25,"['表示', '法治', '是', '减少', '学生', '所', '必需', '的', '大', '环境']"
2017,欺凌,26,"['校园', '具有', '普遍性', '多样性', '隐秘性', '等', '还有', '更', '多', '是', '微', '取', '外号', '当众', '嘲笑', '排斥']"
2017,欺凌,27,"['道理', '国家', '太弱', '就会', '任人', '宰割']"
2017,欺凌,28,"['不难', '发现', '校园', '高发', '的', '地区', '往往', '也']"
2017,欺凌,29,"['方案', '首次', '官方', '明确', '校园', '的', '概念', '并', '要求', '严格', '概念', '并', '要求', '严格', '区分', '与', '打闹', '嬉戏', '的', '界定']"
2017,欺凌,30,"['组织', '和', '个人', '发现', '网络', '的', '负有', '救助', '义务']"
2017,欺凌,31,"['鸦片战争', '以后', '旧', '中国', '受人', '的', '悲惨', '境况', '彻底改变', '了']"
2017,欺凌,32,"['新泽西州', '一家', '企业', '研发', '网络', '的', '受害人', '或', '目击者', '可', '将', '信息', '或', '照片', '把', '状况', '反映', '给', '所在', '学校']"
2017,欺凌,33,"['研究院', '院长', '王敬波', '表示', '网络', '是', '一种', '新型', '学生', '是', '一种', '新型', '学生', '现象', '具有', '隐蔽性', '强', '涉及', '特点', '危害性', '要', '甚于', '传统']"
2017,欺凌,34,"['人生道路', '国家', '太弱', '就会', '任人', '宰割']"
2017,欺凌,35,"['困难', '的', '但', '防治', '校园', '绝不能', '先易后难', '而', '应该', '寻求']"
2017,欺凌,36,"['就', '的', '实施', '来看', '的', '学生']"
2017,欺凌,37,"['消防', '食品', '上下学', '交通', '学生', '与', '暴力', '等', '为', '重点']"
2017,欺凌,38,"['违法犯罪', '活动', '切实', '防止', '校园', '和', '校园', '暴力', '妥善', '化解']"
2017,欺凌,39,"['中心', '城市', '发达', '地区', '的', '案例', '往往', '因为', '备受', '舆论']"
2017,欺凌,40,"['针对', '校园', '现象', '日益严重', '特别', '是', '容易', '与', '家长', '视线', '的', '网络', '屡禁不止', '的', '情况', '日本', '各界']"
2017,欺凌,41,"['成人化', '趋势', '尤其', '是', '校园', '和', '暴力', '案件', '时有发生', '引起']"
2017,欺凌,42,"['认定', '行为', '时', '如何', '拿捏', '尺度']"
2017,欺凌,43,"['告诉', '后代子孙', '这', '段', '饱受', '与', '屈辱', '的', '经历', '是']"
2017,欺凌,44,"['了', '检察机关', '积极参与', '防治', '中小学生', '和', '暴力', '工作', '的', '情况', '月', '检察机关', '共', '批捕', '校园', '和', '暴力犯罪', '嫌疑人', '人', '起诉']"
2017,欺凌,45,"['鸦片战争', '以后', '旧', '中国', '受人', '的', '悲惨', '境况', '彻底改变', '了']"
2017,欺凌,46,"['缺乏', '足够', '认知', '不少', '校园', '事件', '会', '升级', '为', '校园']"
2017,欺凌,47,"['方案', '指出', '的', '手段', '包括', '网络', '这', '值得']"
2017,欺凌,48,"['方案', '还', '明确', '学校', '学生', '治理', '委员会', '对', '事件', '是否', '对', '事件', '是否', '属于', '学生', '行为', '进行', '认定', '各地', '教育', '明确', '具体', '负责', '防治', '学生', '工作', '的', '处', '科', '室', '科', '室', '县级', '防治', '学生', '工作部门', '负责', '处理', '申诉', '请求']"
2017,欺凌,49,"['发现', '通过', '网络', '传播', '的', '或者', '校园', '暴力事件', '要', '及时']"
2017,欺凌,50,"['的', '惩戒', '机制', '是', '治理', '的', '重要', '手段']"
2017,精神病,1,"['已', '开设', '了', '心血管', '糖尿病', '中医', '内科', '中医', '康复', '等']"
2017,精神病,2,"['病患者', '签约率', '高血压', '糖尿病', '重性', '规范', '管理', '率均', '在', '以上']"
2017,精神病,3,"['了', '老孙', '陪', '着', '患', '的', '妻子', '种', '二亩', '田']"
2017,精神病,4,"['一次', '关坊', '村', '有', '个', '患者', '发病', '挥舞', '着', '菜刀']"
2017,精神病,5,"['治疗', '癌症', '重性', '血友病', '糖尿病', '心脑血管', '疾病', '等']"
2017,精神病,6,"['洛杉矶', '警员', '因', '殴打', '一名', '囚犯', '并', '伪造', '记录', '掩盖']"
2017,精神病,7,"['洛杉矶', '警员', '因', '殴打', '一名', '囚犯', '并', '伪造', '记录', '掩盖']"
2017,精神病,8,"['事项', '例如', '笔迹', '鉴定', '法医', '鉴定', '医疗', '损害', '鉴定', '等']"
2017,精神病,9,"['房门', '看', '独居', '的', '社区', '患者', '今天', '的', '状况', '如何']"
2017,精神病,10,"['了', '基本', '公共卫生', '服务', '积极开展', '障碍', '患者', '心理健康', '促进', '加强']"
2017,精神病,11,"['专门', '收治', '社会', '流浪', '乞讨', '患者']"
2017,精神病,12,"['工作', '便是', '护理', '这些', '流浪', '患者', '并', '帮助', '他们', '寻找']"
2017,精神病,13,"['高度', '紧张', '患上', '了', '旅途']"
2017,精神病,14,"['人次', '其中', '有', '名', '流浪', '患者', '通过', '治疗', '与', '家人']"
2017,精神病,15,"['流浪', '患者', '因为', '难以', '控制', '自己']"
2017,精神病,16,"['未成年人', '街头', '危重病', '人', '以及', '患者', '的', '救助', '工作', '更为']"
2017,精神病,17,"['当', '患有', '的', '流浪者', '汪', '某辉', '得到']"
2017,精神病,18,"['医疗', '无缝', '衔接', '让', '流浪', '患者', '这一', '特殊人群', '得到', '社会']"
2017,精神病,19,"['伴', '不', '稳定型', '癫痫', '严重', '病人', '或', '依从性', '低', '的']"
2017,精神病,20,"['对于', '安宁', '疗护', '医疗', '康复', '等']"
2017,精神病,21,"['四口', '之', '家', '竟有', '两个', '患者', '其中', '女儿', '尤为', '严重']"
2017,精神病,22,"['我', '多方', '打听', '后', '得知', '患者', '可以', '免费', '接受', '治疗']"
2017,精神病,23,"['乐观', '源于', '非', '精神病人', '对', '有', '恐惧', '排斥', '心理']"
2017,精神病,24,"['为', '治疗', '心血管病', '肾病', '眼病', '抗感染', '糖尿病', '等', '重大', '疾病']"
2017,精神病,25,"['丈夫', '是', '残疾人', '儿子', '是', '患者', '生活', '很', '困难']"
2017,精神病,26,"['多囊', '卵巢', '综合征', '患者', '严重', '或', '长期', '接受', '抗抑郁', '药']"
2017,精神病,27,"['抑郁症', '焦虑症', '躁狂', '抑郁', '型', '在', '这些', '国家', '青年人', '中']"
2017,精神病,28,"['老年人', '妇女', '及', '药物滥用', '人员', '患者', '有', '不良行为', '青少年', '社区']"
2017,精神病,29,"['障碍', '妻子', '又', '患有', '间歇性', '两个', '孩子', '尚小']"
2017,精神病,30,"['凶手', '岁', '有', '史', '与', '受伤', '学生', '家因']"
2017,精神病,31,"['家', '精心', '照顾', '婆家', '患有', '癌症', '等', '疾病', '的', '公公']"
2017,精神病,32,"['李丽珠', '代表', '山西省', '太原市', '医院', '遗传', '研究室', '老年', '精神病科']"
2017,精神病,33,"['吉林省', '神经', '医院', '精神科', '护士长', '张桂英', '代表']"
2017,精神病,34,"['公共卫生', '服务', '对', '慢病', '重性', '等', '重点', '人群', '进行', '入户']"
2017,创伤,1,"['裔', '及其', '带来', '的', '心理', '使人', '联想起', '过去', '私刑', '处死']"
2017,创伤,2,"['到', '战争', '带给', '自己', '的', '也', '能够', '意识', '到', '日本']"
2017,创伤,3,"['一个', '国耻', '是', '中华民族', '的', '也', '是', '世界', '现代', '文明史']"
2017,创伤,4,"['对此', '江苏', '将', '开展', '胸痛', '卒', '中', '和', '孕产妇', '新生儿']"
2017,创伤,5,"['来', '抚平', '恐袭', '造成', '的', '但', '恐怖分子', '的', '暴行', '不']"
2017,创伤,6,"['需从', '颈部', '开口', '放置', '喉模', '大', '恢复', '慢', '复发率', '高']"
2017,创伤,7,"['重建', '帮助', '叙', '人民', '抚平', '重拾', '希望', '面向未来']"
2017,创伤,8,"['了', '灾区', '同胞', '的', '记忆']"
2017,创伤,9,"['的', '更新', '大到', '创新', '变成']"
2017,创伤,10,"['微创', '医疗', '技术', '具有', '小', '并发症', '少', '恢复', '快']"
2017,创伤,11,"['大脑', '非常', '脆弱', '脑卒中', '严重', '阿尔兹', '海默症', '等', '都', '有']"
2017,创伤,12,"['将', '进一步', '推广', '市级', '省级', '救治', '体系', '的', '建立', '最终', '适合', '我国', '国情', '的', '区域性', '救治', '体系']"
2017,创伤,13,"['被', '植入', '眼', '内', '手术', '大', '且', '需要', '缝合', '患者']"
2017,创伤,14,"['们', '烙', '下', '的', '心理', '却', '比', '物理', '伤害', '更难']"
2017,创伤,15,"['抚平', '需要', '时日']"
2017,创伤,16,"['展现', '内心', '的', '绝望', '和']"
2017,创伤,17,"['中国', '救治', '联盟', '主席', '北京大学人民医院', '院长', '院长', '姜', '保国', '认为', '中国', '救治', '团队', '探索', '建立', '起', '团队', '探索', '建立', '起', '的', '救治', '体系', '能', '有效', '缩短', '救治', '体系', '能', '有效', '缩短', '患者', '的', '救治', '时间', '降低']"
2017,创伤,18,"['高峰论坛', '暨', '第二届', '军队', '眼战', '救治', '新', '技术', '新', '业务']"
2017,创伤,19,"['超过', '的', '护士', '受过', '心理', '超过', '的', '护士', '工作', '时']"
2017,创伤,20,"['让', '失独', '老人', '的', '心灵', '渐渐', '抚平', '生活', '信心', '重新']"
2017,创伤,21,"['特别', '是', '在', '修复', '皮肤', '领域', '生物', '打印', '已有']"
2017,创伤,22,"['积极', '引导', '医疗机构', '开展', '小', '出血', '少', '成熟', '可靠']"
2017,创伤,23,"['手术', '以前', '都', '得', '开胸', '大', '恢复', '慢']"
2017,创伤,24,"['了', '失去', '右', '小臂', '的', '自主', '创业', '帮扶', '他人', '用']"
2017,创伤,25,"['对于', '岁', '的', '孩子', '不仅', '较大', '也', '会', '影响', '未来']"
2017,创伤,26,"['停机坪', '城乡', '垃圾', '无害化', '处理', '急救站', '近期', '开工', '万龙', '富龙']"
2017,创伤,27,"['了', '全国', '近', '百位', '神经', '急救', '领域', '具有', '丰富', '实践经验', '集体', '智慧', '是', '面向', '神经', '专业', '基层', '医师', '年轻', '医师']"
2017,创伤,28,"['裔', '及其', '带来', '的', '心理', '使人', '联想起', '过去', '私刑', '处死']"
2017,创伤,29,"['王君平', '本报', '电', '实用', '颅脑', '学', '近日', '由', '人民卫生出版社', '出版发行']"
2017,创伤,30,"['创研及', '应用', '和', '严重', '战', '多', '器官', '障碍', '与', '损伤']"
2017,创伤,31,"['两', '大部分', '内容', '包括', '颅脑', '基础', '临床', '研究进展', '和', '救治']"
2017,创伤,32,"['来说', '这样', '手术', '留下', '的', '比较', '大']"
2017,创伤,33,"['在', '地震', '中', '遭受', '的', '中国', '孩子', '在', '这里']"
2017,创伤,34,"['年底', '该', '医院', '开启', '治疗', '妇幼', '健康', '中心', '和']"
2017,创伤,35,"['裔', '及其', '带来', '的', '心理', '使人', '联想起', '过去', '私刑', '处死']"
2017,创伤,36,"['的', '称谓', '拉近', '了', '受', '的', '感情']"
2017,创伤,37,"['手术', '时间', '更', '短', '面', '更', '小', '恢复', '得']"
2017,创伤,38,"['这样', '会', '造成', '新', '的', '还会', '削弱', '自身', '组织', '因此']"
2017,创伤,39,"['推广', '为', '基层', '百姓', '的', '救治', '做出', '努力']"
2017,创伤,40,"['永远', '是', '医治', '游子', '心头', '的', '良药', '故乡', '永远', '是']"
2017,创伤,41,"['这是', '中华儿女', '心头', '共同', '的']"
2017,创伤,42,"['那些', '曾经', '受', '巨大', '心灵', '的', '韩国', '慰安妇', '们', '民众']"
2017,创伤,43,"['切口', '和', '腔', '镜', '手术', '小', '病人', '痛苦', '小', '术后']"
2017,创伤,44,"['容易', '给', '孩子', '留下', '心理', '给', '家庭', '带来', '更深', '的']"
2017,创伤,45,"['眼睛', '会', '造成', '灾难性', '的']"
2017,创伤,46,"['使', '我', '对', '疼痛', '和', '这', '一类', '话题', '有', '了']"
2017,创伤,47,"['给', '香港', '社会', '带来', '巨大']"
2017,创伤,48,"['功能性', '鼻腔', '鼻窦', '内窥镜', '手术', '小', '术后', '恢复', '快', '已']"
2017,创伤,49,"['般的', '关怀', '化解', '学生', '心灵', '渐渐', '成', '学生', '知心', '好友']"
2017,创伤,50,"['告诉', '今人', '他们', '身心', '的']"
2017,分裂,1,"['内部', '的', '严重', '导致', '无力', '向', '市场', '发出']"
2017,分裂,2,"['政府', '武装', '不会', '接受', '任何', '叙利亚', '破坏', '叙利亚', '领土完整', '的']"
2017,分裂,3,"['并肩', '承担', '起', '反对', '台独', '势力', '维护', '两岸关系', '和平', '发展']"
2017,分裂,4,"['坚决', '反对', '任何', '形式', '的', '破坏', '行径', '在', '促进', '祖国']"
2017,分裂,5,"['时', '表示', '现在', '美国', '如此', '希望', '每', '一位', '参议员', '都']"
2017,分裂,6,"['英文', '当局', '面对', '台湾', '族群', '非但', '没有', '着力', '弥合', '反而']"
2017,分裂,7,"['一切', '祖国', '的', '活动', '都', '必将']"
2017,分裂,8,"['发展', '的', '趋势', '和', '必然结果', '从来', '不得人心']"
2017,分裂,9,"['说', '敌人', '再', '不', '可能', '这个', '国家', '决不允许', '军事政变', '再度']"
2017,分裂,10,"['民族', '的', '顺应', '历史潮流', '的', '被', '公认', '为', '是', '逆']"
2017,分裂,11,"['再', '来', '第二轮', '选举', '党内', '状况', '只会', '再', '恶化']"
2017,分裂,12,"['这一', '政治', '基础', '反对', '台独', '活动']"
2017,分裂,13,"['和', '领土完整', '绝不', '容忍', '国家', '的', '历史', '悲剧重演']"
2017,分裂,14,"['的', '象征意义', '此虫', '的', '自我', '术', '着实', '不可思议', '至少', '在']"
2017,分裂,15,"['了解', '人', '体细胞', '通过', '不断', '来', '修补', '和', '替换', '受损', '受损', '组织', '每', '一次', '的', '都', '需要', '重新', '复印', '一次']"
2017,分裂,16,"['坚决', '反对', '和', '遏制', '台独', '势力', '有力', '地', '维护', '了']"
2017,分裂,17,"['历史', '经验', '告诉', '我们', '对抗', '和', '不', '稳定', '是', '十分']"
2017,分裂,18,"['发展', '利益', '坚决', '反对', '一切', '祖国', '破坏', '民族团结', '和', '社会']"
2017,分裂,19,"['情绪化', '表达', '最终', '导致', '社会', '加剧']"
2017,分裂,20,"['遏制', '任何', '形式', '的', '台独', '活动', '广泛', '团结', '台湾', '所有']"
2017,分裂,21,"['社会', '处于', '严重', '的', '族群', '状态']"
2017,分裂,22,"['和', '领土完整', '绝不', '容忍', '国家', '的', '历史', '悲剧重演']"
2017,分裂,23,"['人', '在', '网上', '联署', '谴责', '言行']"
2017,分裂,24,"['坚决', '反对', '和', '遏制', '台独', '活动', '绝不允许', '任何人', '以', '任何', '名义', '把', '台湾', '从', '祖国', '出去']"
2017,分裂,25,"['坚决', '反对', '和', '遏制', '台独', '势力', '有力', '维护', '台海', '和平']"
2017,分裂,26,"['遏制', '任何', '形式', '的', '台独', '行径', '台独', '是', '台海', '和平', '和', '领土完整', '绝不', '让', '国家', '的', '历史', '悲剧重演']"
2017,分裂,27,"['两岸', '同胞', '共同', '反对', '一切', '国家', '的', '活动', '共同', '为']"
2017,分裂,28,"['一块', '中国', '领土', '从', '中国', '出去']"
2017,分裂,29,"['改善', '贫富差距', '拉大', '社会', '出现', '与', '冲突']"
2017,分裂,30,"['煽动', '宗教', '极端主义', '宣扬', '民族', '思想', '教唆', '暴力', '恐怖', '等']"
2017,分裂,31,"['谁', '破坏', '团结', '制造', '谁', '就是', '千古罪人']"
2017,分裂,32,"['控枪', '问题', '上', '也', '陷入']"
2017,分裂,33,"['遏制', '任何', '形式', '的', '台独', '行径', '努力', '维护', '台海', '的']"
2017,分裂,34,"['反对', '任何', '形式', '的', '台独', '活动']"
2017,分裂,35,"['偏向', '加剧', '了', '民族矛盾', '宗教', '势力', '恐怖', '势力', '伺机', '渗透']"
2017,分裂,36,"['自', '去年', '起', '美联社', '刊发', '的', '美国', '的', '系列报道', '称']"
2017,分裂,37,"['遏制', '一切', '形式', '的', '台独', '同', '破坏', '两岸关系', '和平', '发展']"
2017,分裂,38,"['这种', '试图', '两头', '讨好', '的', '中', '难以', '建立', '自足', '的']"
2017,分裂,39,"['秦', '帝国', '使', '华夏', '从', '割据', '走向', '大一统', '万里', '江山']"
2017,分裂,40,"['把', '香港', '从', '国家', '中', '出去']"
2017,分裂,41,"['发言人', '安', '峰山', '指出', '台独', '势力', '歪曲', '二二八', '事件', '历史事实', '事件', '历史事实', '为', '开展', '台独', '活动', '张目', '背后', '用心', '十分']"
2017,分裂,42,"['团结', '稳定', '是', '福', '动乱', '是', '祸', '汉族', '离不开']"
2017,分裂,43,"['一块', '中国', '领土', '从', '中国', '出去']"
2017,分裂,44,"['的', '方式', '来', '进行', '台独', '活动', '或者', '为', '台独', '活动', '或者', '为', '台独', '活动', '打开', '方便之门']"
2017,分裂,45,"['两岸', '同胞', '共同', '反对', '一切', '国家', '的', '活动', '共同', '为']"
2017,分裂,46,"['破坏', '民族团结', '和', '制造', '民族', '的', '行为']"
2017,分裂,47,"['两岸', '同胞', '共同', '反对', '一切', '国家', '的', '活动', '共同', '为']"
2017,分裂,48,"['一切', '祖国', '的', '活动', '都', '必将']"
2017,分裂,49,"['坚决', '反对', '和', '遏制', '台独', '势力', '有力', '维护', '台海', '和平']"
2017,分裂,50,"['两岸', '同胞', '共同', '反对', '一切', '国家', '的', '活动', '共同', '为']"
2017,阴谋,1,"['燕国', '内乱', '在', '齐王', '的', '煽动', '下', '内战', '越', '甚']"
2017,阴谋,2,"['官网', '开设', '专栏', '揭露', '俄罗斯政府', '策划', '黑山共和国', '政变', '斯诺', '登']"
2017,阴谋,3,"['还有', '的', '影片', '将', '欺骗', '急功近利', '阳奉阴违', '作为', '一种', '人格魅力']"
2017,阴谋,4,"['主色调', '为', '黑', '暗喻', '杀机', '和', '智慧']"
2017,阴谋,5,"['不行', '就', '把', '各种', '家长里短', '陷害', '情爱', '纠葛', '的', '桥段']"
2017,阴谋,6,"['策划', '了', '印茶入', '藏', '的']"
2017,阴谋,7,"['分裂', '红军', '危害', '党中央', '的', '作', '斗争', '为', '党中央', '和']"
2017,阴谋,8,"['对', '中国', '西北', '的', '侵略', '捍卫', '了', '中国', '的', '领土']"
2017,阴谋,9,"['美日', '战争', '是', '罗斯福', '的', '这样', '全盘', '歪曲', '二战', '历史']"
2017,阴谋,10,"['堪称', '实力派', '但', '在', '他', '分裂', '党', '和', '红军', '时']"
2017,阴谋,11,"['补给品', '的', '重要', '通道', '美军', '利用', '空军', '切断', '交通运输', '尤其']"
2017,阴谋,12,"['里', '的话', '说', '伊斯兰', '国', '袭击', '的', '目标', '包括', '什叶派']"
2017,阴谋,13,"['企图', '炸毁', '民航', '班机', '的', '对此', '澳大利亚', '各', '机场', '都']"
2017,阴谋,14,"['已', '挫败', '了', '起', '恐怖袭击']"
2017,阴谋,15,"['数起', '针对', '莫斯科', '的', '恐袭', '并', '在', '莫斯科', '郊区', '逮捕']"
2017,阴谋,16,"['参与', '策划', '这', '一系列', '恐袭']"
2017,阴谋,17,"['帝国主义', '企图', '吞并', '中国', '的', '宣传', '中国共产党', '的', '抗日救亡', '主张']"
2017,阴谋,18,"['帝国主义', '企图', '吞并', '中国', '的', '宣传', '中国共产党', '的', '抗日救亡', '主张']"
2017,阴谋,19,"['都', '会', '使得', '无休止', '的', '旋涡', '再起波澜']"
2017,阴谋,20,"['好事', '种种', '告密', '挖坑', '搞', '全是', '他']"
2017,主权,1,"['我们', '会', '吞下', '损害', '我国', '安全', '发展', '利益', '的', '苦果']"
2017,主权,2,"['对于', '侵犯', '中国', '领土', '和', '海洋权益', '蓄意', '挑起', '事端']"
2017,主权,3,"['阿根廷', '也', '曾多次', '发生', '过', '债务', '违约', '被', '国际', '评级']"
2017,主权,4,"['中国', '维护', '领土', '和', '海洋权益', '的', '决心', '和']"
2017,主权,5,"['共同体', '主张', '是', '一个', '尊重', '平等', '共商', '全球', '事务', '共享']"
2017,主权,6,"['管', '治权', '在内', '的', '完整', '中央', '对', '香港特别行政区', '拥有', '全面']"
2017,主权,7,"['巴政府', '指责', '美国', '侵犯', '其']"
2017,主权,8,"['从来', '没有', '失去', '香港', '的', '且', '由', '年', '至今', '香港']"
2017,主权,9,"['将', '暂时', '缓解', '蒙古国', '债务', '违约', '风险', '的', '压力', '作为']"
2017,主权,10,"['对于', '侵犯', '中国', '领土', '和', '海洋权益', '蓄意', '挑起', '事端']"
2017,主权,11,"['是', '部分', '国家', '自我', '认定', '或者', '自主性', '受到', '了', '削弱']"
2017,主权,12,"['命运', '共同体', '建立', '在', '和平', '共治', '普惠', '四大', '原则', '基础']"
2017,主权,13,"['留', '并', '面对', '庄严', '的', '碑', '立下', '誓言', '一定', '要']"
2017,主权,14,"['同志', '指出', '要', '秉持', '和平', '普惠', '共治', '原则', '把', '深海']"
2017,主权,15,"['韩国', '国民', '改革', '会议', '议长', '孙鹤圭', '表示']"
2017,主权,16,"['领土', '中国', '对', '钓鱼岛', '的', '有着', '充足', '的', '历史', '和']"
2017,主权,17,"['和约', '确立', '的', '平等', '和', '原则', '到', '日内瓦', '公约', '确立']"
2017,主权,18,"['从', '历史', '角度', '总结', '回顾', '平等', '和平', '和解', '法治', '正义']"
2017,主权,19,"['认为', '此次', '穆迪', '下调', '我国', '信用', '评级', '是', '基于', '顺']"
2017,主权,20,"['谈判', '时期', '我们', '旗帜鲜明', '提出', '问题', '不容', '讨论']"
2017,主权,21,"['特别', '是', '关于', '国家', '平等', '不', '干涉内政', '相互尊重', '领土完整', '边界']"
2017,主权,22,"['规定', '尊重', '中国', '的', '领土', '立即', '撤回', '越界', '的', '印']"
2017,主权,23,"['谈', '改革', '谈', '谈', '初心', '谈', '实干', '习近平']"
2017,主权,24,"['约束', '侵犯', '他', '国', '网络', '的', '行为', '建立', '安全', '有序']"
2017,主权,25,"['状况', '下', '现实', '世界', '的', '原则', '向', '网络空间', '延伸', '也']"
2017,主权,26,"['共同', '安全', '就要', '恪守', '尊重', '独立', '和', '领土完整', '以及', '互不干涉']"
2017,主权,27,"['选择', '硬脱', '欧', '是', '将', '和', '安全', '置于', '最', '优先']"
