Year,Target Concept,Sentence With Concepts,Context Words
2000,创伤,50,"['三', '医大', '基础', '研究', '获', '突破']"
2000,分裂,1,"['半个', '多', '世纪', '的', '民族', '悲剧']"
2000,分裂,2,"['警惕', '坚决', '粉碎', '台独', '和', '势力', '将', '台湾', '从', '中国', '势力', '将', '台湾', '从', '中国', '出去', '的', '图谋']"
2000,分裂,3,"['吕秀莲', '又', '在', '鼓吹']"
2000,分裂,4,"['对', '记者', '说', '在', '南北', '年', '之后', '能够', '举行', '首脑']"
2000,分裂,5,"['任何', '形式', '的', '台独', '和', '中国', '的', '行为', '都', '是']"
2000,分裂,6,"['隐性', '或', '阳性', '搞', '台独', '这', '并非', '大家', '期待', '的']"
2000,分裂,7,"['台湾', '势力', '蓄意', '破坏', '一个', '中国']"
2000,分裂,8,"['现在', '一些', '外国', '势力', '企图', '把', '台湾', '从']"
2000,分裂,9,"['的', '是', '台湾岛', '内', '的', '势力', '一意孤行', '挟洋', '自重', '蛊惑人心', '一意孤行', '挟洋', '自重', '蛊惑人心', '在', '祖国', '的', '道路', '上', '越走越远']"
2000,分裂,10,"['坚决', '要求', '台湾当局', '领导人', '放弃', '主张', '接受', '一个', '中国', '原则']"
2000,分裂,11,"['专家', '黄嘉树', '批驳', '吕秀莲', '的', '言论']"
2000,分裂,12,"['鼓吹', '两国论', '制造', '台湾独立', '等', '活动', '坚决', '支持', '我国', '政府']"
2000,分裂,13,"['诚意', '就', '应', '彻底', '摒弃', '主张', '不', '附加', '任何', '条件']"
2000,分裂,14,"['决不', '容忍', '决不', '坐视', '任何', '祖国', '的', '图谋', '得逞']"
2000,分裂,15,"['同胞', '与', '我们', '一起', '阻止', '祖国', '的', '台独', '行径', '与']"
2000,分裂,16,"['国家', '和', '地区', '去', '从事', '祖国', '和', '破坏', '民族团结', '的']"
2000,分裂,17,"['的', '根本利益', '为重', '摒弃', '台独', '主张', '确实', '展现', '善意', '与']"
2000,分裂,18,"['不', '尽快', '结束', '目前', '这种', '局面', '早日', '实现', '祖国', '的']"
2000,分裂,19,"['反对', '国际', '恐怖主义', '和', '武装', '活动', '问题', '加紧', '协商']"
2000,分裂,20,"['澳门', '进行', '针对', '中央政府', '和', '国家', '的', '活动', '这个', '原则']"
2000,分裂,21,"['人', '只要', '搞', '台独', '搞', '就', '绝对', '没有', '好下场']"
2000,分裂,22,"['协会', '科学家', '们', '认为', '已', '的', '冰山', '还', '将', '不断']"
2000,分裂,23,"['成立', '的', '针对', '中国', '进行', '活动', '的', '任何', '组织', '都']"
2000,分裂,24,"['问题', '宗教', '问题', '破坏', '民族团结', '祖国', '的', '活动', '抵制', '西方']"
2000,分裂,25,"['原则', '是', '判断', '主张', '台独', '还是', '真正', '主张', '两岸', '和平']"
2000,分裂,26,"['华夏儿女', '决不允许', '台湾', '从', '祖国', '出去']"
2000,分裂,27,"['的', '核心人物', '是', '李登辉', '搞', '的', '智囊', '曾', '为', '李登辉', '智囊', '曾', '为', '李登辉', '的', '台独', '言行', '出谋划策']"
2000,分裂,28,"['联合', '起来', '反对', '台独', '反对', '争取', '两岸关系', '和平', '发展', '的']"
2000,分裂,29,"['分子', '正在', '变本加厉', '地', '从事', '国家', '的', '罪恶', '活动', '企图']"
2000,分裂,30,"['坚持', '一个', '中国', '原则', '反对', '发展', '两岸关系', '促进', '祖国统一']"
2000,分裂,31,"['白皮书', '保持', '高度', '警惕', '粉碎', '图谋']"
2000,分裂,32,"['分裂主义', '立场', '他', '是', '台湾', '势力', '的', '总', '代表']"
2000,分裂,33,"['共同', '心愿', '搞', '台独', '搞', '是', '注定', '要', '失败', '的']"
2000,分裂,34,"['台湾岛', '内', '极少数人', '散布', '的', '祖国', '的', '种种', '谬论', '进一步', '一个', '中国', '的', '原则', '反对', '都', '是', '一家人', '都', '应当']"
2000,分裂,35,"['祖国', '搞', '台湾独立', '是', '走向']"
2000,分裂,36,"['会', '导致', '信徒', '与', '家庭', '破坏', '友谊', '割断', '一切', '与其']"
2000,分裂,37,"['一种', '内在', '的', '深层次', '不可', '的', '联系']"
2000,分裂,38,"['吕秀莲', '等', '顽固', '的', '分子', '又', '四处', '放', '话']"
2000,分裂,39,"['看法', '谴责', '台独', '势力', '企图', '中国', '的', '行径']"
2000,分裂,40,"['犯罪活动', '积极', '参加', '反', '民族', '反', '暴力', '恐怖', '犯罪', '打击']"
2000,分裂,41,"['任何', '搞', '台湾独立', '一中一台', '的', '势力', '把', '我', '的', '故乡']"
2000,分裂,42,"['他', '同时', '指出', '南联盟', '会', '对', '整个', '前', '南']"
2000,分裂,43,"['祖国统一', '反对', '台独', '势力', '制造', '的', '任何', '图谋']"
2000,分裂,44,"['还是', '继续', '顽固', '推行', '台独', '政策', '的', '试金石']"
2000,分裂,45,"['地', '打击', '了', '台独', '和', '势力', '的', '嚣张气焰']"
2000,分裂,46,"['作出', '让步', '国家', '将', '出现']"
2000,分裂,47,"['提前', '大选', '和', '组织', '人员', '三大', '打击', '之后', '一蹶不振', '迄今']"
2000,分裂,48,"['着', '宗教', '领袖', '外衣', '从事', '祖国', '活动', '的', '政客']"
2000,分裂,49,"['恐怖主义', '包括', '共同', '打击', '民族', '势力', '以利', '维护', '地区', '安全']"
2000,分裂,50,"['海外侨胞', '共同', '反对', '台独', '反对', '促进', '祖国', '早日', '完成', '统一']"
2000,阴谋,1,"['是', '国外', '反巴', '势力', '的', '策划', '它们', '有', '一个', '共同点']"
2000,阴谋,2,"['看', '奥运', '期间', '法轮功', '滋事', '如何', '破产']"
2000,阴谋,3,"['大英帝国', '侵占', '我', '新疆', '之', '的', '左文襄公', '左宗棠', '是', '也']"
2000,阴谋,4,"['阻挡', '中华民族', '复兴', '进程', '的', '得逞']"
2000,阴谋,5,"['历史使命', '任何', '分裂', '中国', '的', '都', '不会', '得逞']"
2000,阴谋,6,"['月', '日', '在', '李洪志', '的', '策动', '下', '万多名', '法轮功', '练习者']"
2000,阴谋,7,"['揭露', '和', '有效', '遏制', '台独']"
2000,阴谋,8,"['分裂', '中国', '的', '伎俩', '和', '表示', '坚决', '捍卫', '一个', '中国']"
2000,阴谋,9,"['基督教', '西化', '分化', '中国', '的']"
2000,阴谋,10,"['从', '中国', '分裂', '出去', '的']"
2000,阴谋,11,"['在', '他们', '那些', '分裂', '的', '台独', '的', '梦想', '就', '永远']"
2000,阴谋,12,"['允许', '任何', '形式', '的', '台独', '得逞']"
2000,阴谋,13,"['哈', '借口', '东哈州', '俄族', '居民', '以', '武力', '推翻', '哈', '宪法']"
2000,阴谋,14,"['都', '知道', '谁', '是', '这场', '的', '策划者', '是', '谁', '施加压力']"
2000,阴谋,15,"['炮制', '所谓', '台湾', '基本法', '的', '有利于', '我们', '争取', '较', '好']"
2000,阴谋,16,"['台湾', '地位', '未定', '的', '谬论', '制造', '两个', '中国', '一中一台']"
2000,阴谋,17,"['机关算尽', '破灭', '法轮功', '分子', '遭到', '迎头痛击']"
2000,阴谋,18,"['警方', '查明', '事件', '是', '奥姆真理教', '策划', '的', '警方', '在', '调查']"
2000,阴谋,19,"['企图', '控制', '东北', '铁路', '的', '为', '辽沈战役', '军备', '物资', '的']"
2000,阴谋,20,"['一举', '粉碎', '了', '他们', '的', '非法', '聚集', '事件', '的', '幕后策划']"
2000,阴谋,21,"['李洪志', '设置', '陷阱', '的', '和', '我', '滑入', '陷阱', '的']"
2000,阴谋,22,"['和', '年', '法国', '的', '密西西比', '这', '三次', '金融', '投机', '狂潮']"
2000,阴谋,23,"['从', '中国', '分裂', '出去', '的']"
2000,阴谋,24,"['都御史', '为了', '窃权', '营私', '又', '拥', '立福王', '清兵', '南下', '又']"
2000,阴谋,25,"['破坏', '和平', '挑起', '内战', '的', '进行', '了', '坚决', '斗争']"
2000,阴谋,26,"['至', '沦为', '李登辉', '推行', '分裂', '的', '工具']"
2000,阴谋,27,"['反古', '势力', '仍会', '继续', '施展', '拖延时间', '阻挠', '埃连', '一家', '回国']"
2000,阴谋,28,"['命运', '共同体', '台湾独立', '的', '罪恶', '服务']"
2000,阴谋,29,"['华人华侨', '要', '团结起来', '揭露', '其', '维护', '祖国', '的', '利益']"
2000,阴谋,30,"['就', '遭遇', '过', '次', '暗杀']"
2000,阴谋,31,"['勾结', '判决', '东史郎', '败诉', '的', '并', '以', '大量', '的', '历史事实']"
2000,阴谋,32,"['此时', '法轮功', '分子', '又生']"
2000,阴谋,33,"['反对', '所有', '侵略', '和', '战争', '并', '将', '为', '维护', '世界']"
2000,阴谋,34,"['三项', '新', '的', '指控', '叛国', '从事', '叛国', '活动', '和', '协助']"
2000,阴谋,35,"['不', '逊色', '而', '席勒', '的', '与', '爱情', '的', '主要', '价值']"
2000,阴谋,36,"['原则', '实现', '其', '分裂', '的', '分裂', '分子', '们', '无所不用其极']"
2000,阴谋,37,"['的', '分裂', '本质', '和', '罪恶', '全面', '阐述', '了', '党和政府', '解决']"
2000,阴谋,38,"['右翼', '势力', '策划', '的', '反华', '得逞']"
2000,阴谋,39,"['中国', '人民', '决不允许', '台独', '得逞', '国际', '社会', '也', '绝对']"
2000,阴谋,40,"['了', '徐', '太妃', '挑拨离间', '的', '制止', '了', '迁民', '分裂', '国家']"
2000,阴谋,41,"['黑暗', '邪恶', '的', '深渊', '其', '是', '注定', '要', '破产', '的']"
2000,阴谋,42,"['应变措施', '挫败', '了', '敌人', '的']"
2000,阴谋,43,"['完全', '统一', '反对', '任何', '台独', '的', '全球', '华侨', '华人', '推动']"
2000,阴谋,44,"['李登辉', '的', '只能', '得逞', '于', '一时', '但']"
2000,阴谋,45,"['李登辉', '自作聪明', '玩弄', '最终', '在', '民众', '的', '抗议声']"
2000,阴谋,46,"['覆手为雨', '说', '一套', '做一套', '玩弄', '权术', '欺瞒', '天下']"
2000,阴谋,47,"['这', '类', '分裂', '分子', '的', '除了', '靠', '台湾同胞', '的', '觉醒']"
2000,阴谋,48,"['各种', '方式', '推行', '其', '分裂']"
2000,阴谋,49,"['来', '推行', '他', '的', '分裂']"
2000,阴谋,50,"['哈瓦那', '十万', '群众', '抗议', '美反古']"
2000,主权,1,"['个', '课时', '批驳', '人权', '高于', '的', '谬论', '在', '全国', '揭批']"
2000,主权,2,"['不是', '政府首脑', '据说', '是', '马耳他', '军事', '秩序', '大法官', '这个', '头衔']"
2000,主权,3,"['尊严', '捍卫', '国家', '领土', '和', '的', '完整', '促进', '祖国', '和平统一']"
2000,主权,4,"['一', '双方', '在', '相互尊重', '和', '领土完整', '互不侵犯', '互不', '使用']"
2000,主权,5,"['俄罗斯', '相互尊重', '对方', '的', '独立', '和', '领土完整', '坚决', '反对', '来自', '对方', '为', '维护', '国家', '统一', '和', '领土完整', '所作', '的', '一切']"
2000,主权,6,"['会', '在', '放弃', '耶路撒冷', '圣殿山', '的', '文件', '上', '签字']"
2000,主权,7,"['支持', '贵国', '为', '维护', '独立', '保持', '国内', '稳定', '和', '振兴']"
2000,主权,8,"['支持', '非洲', '国家', '捍卫', '独立', '和', '领土完整', '反对', '外来干涉', '的']"
2000,主权,9,"['对', '台湾', '享有', '绝对', '的']"
2000,主权,10,"['和', '解放', '维护', '国家', '独立', '和', '领土完整', '方面', '以及', '建设']"
2000,主权,11,"['中国', '的', '一部分', '中国', '的', '和', '领土完整', '不容', '分割']"
2000,主权,12,"['集团', '应当', '尊重', '当事国', '的', '和', '领土完整', '而', '不是', '干涉']"
2000,主权,13,"['为', '捍卫', '社会主义', '中国', '的', '和', '领土完整', '为', '捍卫', '中华民族']"
2000,主权,14,"['达成协议', '共同', '维护', '中国', '的', '和', '领土完整', '并', '对', '今后']"
2000,主权,15,"['充分', '尊重', '蒙古', '的', '独立', '和', '领土完整', '尊重', '蒙古', '人民']"
2000,主权,16,"['应', '放弃', '对', '圣殿山', '的']"
2000,主权,17,"['说', '朝澳', '两国', '在', '相互尊重', '互不干涉', '内政', '平等互利', '的', '原则']"
2000,主权,18,"['所谓', '人权', '高于', '人权', '无国界', '的', '谬论', '不过', '政', '肆意', '侵犯', '他', '国', '的', '歪理', '和', '借口', '是']"
2000,主权,19,"['中国政府', '和', '人民', '为', '维护', '和', '领土完整', '对', '其', '进行']"
2000,主权,20,"['应', '充分', '尊重', '南斯拉夫联盟共和国', '的', '和', '领土完整']"
2000,主权,21,"['为了', '捍卫', '中国', '的', '和', '中国', '人民', '的', '尊严']"
2000,主权,22,"['在', '欧盟', '各', '成员国', '丧失', '的', '同时', '欧盟', '将']"
2000,主权,23,"['其', '前提', '是', '各国', '相互尊重']"
2000,主权,24,"['领导人', '放弃', '台湾', '是', '一个', '独立国家', '的', '分裂', '立场', '明确']"
2000,主权,25,"['以方', '称愿', '同巴', '分享', '东耶']"
2000,主权,26,"['的', '讲话', '违反', '了', '国民', '信教', '自由', '等', '日本', '现行']"
2000,主权,27,"['坚持', '对', '这里', '拥有', '完全']"
2000,主权,28,"['各种', '分析', '对', '人权', '高于', '能', '得出', '什么', '看法', '呢']"
2000,主权,29,"['的', '多样性', '应该', '得到', '尊重', '平等', '和', '不', '干涉内政', '原则']"
2000,主权,30,"['的', '升国旗', '仪式', '和', '在', '碑前', '向', '全国', '人民', '拜年']"
2000,主权,31,"['和', '维护', '刚果', '金', '的', '和', '领土完整', '是', '解决', '刚果']"
2000,主权,32,"['各方', '在', '尊重', '刚果', '金', '和', '领土完整', '的', '基础', '上']"
2000,主权,33,"['埃', '反对', '以', '拥有', '东耶']"
2000,主权,34,"['一些', '主义者', '认为', '如果', '这样', '加入']"
2000,主权,35,"['的', '多样性', '应', '得到', '尊重', '平等', '和', '不', '干涉内政', '的']"
2000,主权,36,"['友好', '的', '并', '尊重', '朝鲜', '的', '国家', '缔结', '并', '发展']"
2000,主权,37,"['同属', '一个', '中国', '中国', '的', '和', '领土完整', '不容', '分割']"
2000,主权,38,"['捍卫', '不', '干涉内政', '和', '尊重', '等', '国际', '关系', '基本准则', '以及']"
2000,主权,39,"['严重', '损害', '了', '中国', '的', '和', '安全', '危害', '了', '亚太地区']"
2000,主权,40,"['邮局', '虽小', '却是', '共和国', '的', '象征', '守礁', '官兵', '情感']"
2000,主权,41,"['搬出', '新', '干涉主义', '人权', '高于', '的', '理论', '将', '北约', '对']"
2000,主权,42,"['地', '维护', '了', '国家', '的', '和', '领土完整']"
2000,主权,43,"['挥剑', '相向', '旗号', '是', '捍卫', '原则']"
2000,主权,44,"['分裂', '中国', '的', '领土', '和', '不仅', '破坏', '了', '台湾海峡', '地区']"
2000,主权,45,"['压迫', '但是', '在', '外敌', '入侵', '受到', '威胁', '的', '时候', '全国']"
2000,主权,46,"['说明', '联合国', '宪章', '中', '有关', '平等', '不', '干涉', '别国', '内政']"
2000,主权,47,"['道路', '在', '维护', '国家', '独立', '民族团结', '和', '社会安定', '促进', '经济']"
2000,主权,48,"['他', '说', '没有', '就', '没有', '人权']"
2000,主权,49,"['为什么', '不', '尊重', '别国', '的', '别人', '的', '民族', '权利', '了']"
2000,主权,50,"['孙玉玺', '说', '必须', '指出', '相互尊重', '和', '领土完整', '是', '发展', '国与国']"
2000,恐怖主义,1,"['近年来', '以', '国际', '宗教', '极端主义', '和', '民族', '分裂主义']"
2000,恐怖主义,2,"['国家元首', '的', '决定', '独联体', '反', '中心', '于', '月', '日', '正式']"
2000,恐怖主义,3,"['合作', '力度', '联合', '打击', '国际', '宗教', '极端', '活动', '和', '民族']"
2000,恐怖主义,4,"['美国务院', '日', '发表', '的', '关于', '活动', '的', '年度报告', '中', '仍然', '仍然', '将', '朝鲜', '列入', '支持', '国家', '名单', '并', '把', '朝']"
2000,恐怖主义,5,"['威胁', '的', '民族', '分裂主义', '国际', '和', '宗教', '极端主义', '以及', '非法']"
2000,恐怖主义,6,"['俄国', '对', '的', '危害', '就', '提得', '很']"
2000,恐怖主义,7,"['此外', '伊朗', '与', '德国', '在', '活动', '和', '人权', '问题', '上']"
2000,恐怖主义,8,"['威胁', '的', '民族', '分裂主义', '国际', '和', '宗教', '极端主义', '以及', '非法']"
2000,恐怖主义,9,"['上', '特别', '是', '在', '打击', '活动', '方面', '给予', '吉尔吉斯斯坦', '的']"
2000,恐怖主义,10,"['了', '内容', '涉及', '到', '打击', '的', '条约']"
2000,恐怖主义,11,"['上', '遵守', '共同', '打击', '国际', '的', '诺言']"
2000,恐怖主义,12,"['同时', '那里', '也', '成为', '国际', '向', '俄罗斯', '扩张', '的', '桥头堡']"
2000,恐怖主义,13,"['措施', '以', '打击', '包括', '国际', '政治', '和', '宗教', '极端主义', '在内']"
2000,恐怖主义,14,"['努力', '防止', '武器', '扩散', '打击', '发展', '建立', '有限', '的', '国家']"
2000,恐怖主义,15,"['中亚', '和', '高加索地区', '的', '国际', '活动', '愈演愈烈', '对', '独联体', '的']"
2000,恐怖主义,16,"['指出', '联合国', '认为', '必须', '与', '作', '斗争', '联合国', '支持', '俄罗斯', '斗争', '联合国', '支持', '俄罗斯', '打击', '同时', '他', '也', '表示', '俄']"
2000,恐怖主义,17,"['安全', '问题', '并', '将', '打击', '和', '团伙', '犯罪', '作为', '确保']"
2000,恐怖主义,18,"['杀伤性', '武器', '同时', '继续', '打击', '贩毒', '和', '有', '组织', '犯罪']"
2000,恐怖主义,19,"['反对', '一切', '形式', '的', '国际', '民族', '分裂主义', '和', '宗教', '极端主义']"
2000,恐怖主义,20,"['此间', '观察家', '评论', '说', '南亚地区', '蔓延', '已', '成为', '令人担忧', '的']"
2000,恐怖主义,21,"['印美', '双方同意', '共同努力', '反对', '国际', '将', '去年底', '劫持', '印航', '客机']"
2000,恐怖主义,22,"['举行', '反', '联合', '军事演习']"
2000,恐怖主义,23,"['为', '打击', '车臣', '和', '维护', '社会', '稳定', '俄联邦']"
2000,恐怖主义,24,"['强烈', '谴责', '阿布沙', '耶夫', '的', '行径', '支持', '埃斯特拉达', '总统', '的']"
2000,恐怖主义,25,"['危险', '军事', '活动', '打击', '国际', '分子', '抢险救灾', '等', '方面', '的']"
2000,恐怖主义,26,"['精神', '加强', '协作', '共同', '打击', '民族', '分裂主义', '和', '极端', '宗教']"
2000,恐怖主义,27,"['制度', '极端', '民族主义', '分离主义', '和', '活动', '建立', '非法', '武装', '及']"
2000,恐怖主义,28,"['马尼', '洛夫', '最近', '指出', '国际', '分裂主义', '和', '宗教', '极端主义', '在']"
2000,恐怖主义,29,"['的', '如', '武装侵略', '种族灭绝', '种族隔离', '等等']"
2000,恐怖主义,30,"['独联体', '国家', '强调', '打击']"
2000,恐怖主义,31,"['日益', '成为', '民族宗教', '极端', '势力']"
2000,恐怖主义,32,"['贩毒', '和', '洗钱', '以及', '反对', '等']"
2000,恐怖主义,33,"['北约', '的', '有', '组织', '的', '犯罪']"
2000,恐怖主义,34,"['一种', '新', '的', '可怕', '的', '是', '对', '人', '的', '政治权利']"
2000,恐怖主义,35,"['特别', '是', '在', '打击', '分裂主义', '极端主义', '和', '维护', '地区', '和平']"
2000,恐怖主义,36,"['开战', '而是', '要', '消灭', '国际', '在', '车臣', '的', '基地', '和']"
2000,恐怖主义,37,"['俄罗斯', '在', '车臣', '进行', '反', '军事行动']"
2000,恐怖主义,38,"['把', '朝', '列入', '所谓', '支持', '国家', '的', '黑名单']"
2000,恐怖主义,39,"['坚决', '反对', '各种', '形式', '的', '而', '无论', '其', '形式', '缘由']"
2000,恐怖主义,40,"['极端', '宗教', '势力', '和', '国际']"
2000,恐怖主义,41,"['通过', '了', '制定', '打击', '国际', '和', '分裂主义', '国际', '专项', '纲要']"
2000,恐怖主义,42,"['构想', '的', '命令', '将', '多极世界', '和', '团伙', '犯罪', '等', '问题']"
2000,恐怖主义,43,"['发生', '整个', '国家', '已', '被', '所', '笼罩']"
2000,恐怖主义,44,"['他', '说', '以色列', '在', '对付', '袭击', '时', '试图', '尽可能', '避免']"
2000,恐怖主义,45,"['谋求', '大规模', '杀伤性', '武器', '支持', '活动', '等']"
2000,恐怖主义,46,"['分裂主义', '宗教', '极端主义', '和', '国际', '活动']"
2000,恐怖主义,47,"['广泛', '扩散', '使', '世界', '受到', '的', '威胁']"
2000,恐怖主义,48,"['打击', '一切', '形式', '的', '国际', '民族', '分裂主义', '和', '宗教', '极端主义']"
2000,恐怖主义,49,"['措施', '严厉打击', '形形色色', '的', '分裂主义', '和', '极端主义', '为本', '地区', '各国']"
2000,恐怖主义,50,"['磋商', '表示', '将', '在', '反', '方面', '加强', '协作']"
2001,偏见,1,"['健全人', '而言', '是', '消除', '愚昧', '和', '歧视', '实现', '道德', '的']"
2001,偏见,2,"['执法', '部门', '的', '误解', '和']"
2001,偏见,3,"['胜任', '瓦格纳', '歌剧', '大赛', '的', '填补', '了', '中国', '歌唱家', '在']"
2001,偏见,4,"['宗教', '种族', '和', '肤色', '的']"
2001,偏见,5,"['和', '对', '艾滋病', '患者', '的', '黑白', '两大', '种族', '携起手来', '一致']"
2001,偏见,6,"['如果', '抛弃', '宗教', '差异', '的', '当', '这个', '地球', '在', '揭开']"
2001,偏见,7,"['下', '打破', '习惯势力', '和', '主观', '的', '束缚', '研究', '新', '情况']"
2001,偏见,8,"['的', '人们', '与', '陈规陋习', '和', '所', '进行', '的', '极其', '尖锐']"
2001,偏见,9,"['在', '审理', '此案', '时', '带有', '致使', '判决', '结果', '有', '不']"
2001,偏见,10,"['来自', '中国', '的', '警察', '心存']"
2001,偏见,11,"['类似', '的', '捆住', '了', '很多', '人', '的']"
2001,偏见,12,"['人们', '相互', '沟通', '消除隔阂', '和', '的', '最好', '方式', '之一']"
2001,偏见,13,"['和', '剥削', '还要', '消除', '歧视', '和', '陈腐', '观念', '导致', '的']"
2001,偏见,14,"['对', '残疾人', '的', '歧视', '和', '侮辱', '残疾人', '侵害', '其', '权益']"
2001,偏见,15,"['由于', '世俗', '的', '影响', '和', '工作', '条件']"
2001,偏见,16,"['看作', '西方', '历史', '的', '狭隘']"
2001,偏见,17,"['执法', '部门', '的', '误解', '和']"
2001,偏见,18,"['贫困', '地区冲突', '宗教', '和', '种族', '等', '是', '最', '主要', '的']"
2001,偏见,19,"['排行榜', '被', '用来', '宣传', '某种', '譬如', '前', '几年', '炒得', '很']"
2001,偏见,20,"['对', '海外', '兵团', '有', '一种', '认为', '他们', '不', '为', '中国']"
2001,偏见,21,"['鸡头', '不', '做', '凤尾', '的']"
2001,偏见,22,"['她', '用', '完全', '没有', '饱蘸', '同情', '的', '诗笔', '热情']"
2001,偏见,23,"['认为', '法官', '不胜任', '或', '有', '他们', '就', '不会', '接受', '和']"
2001,偏见,24,"['从事', '灵活', '就业', '形式', '的', '认识', '到', '阶段性', '就业', '和']"
2001,偏见,25,"['人们', '相互', '沟通', '消除隔阂', '和', '的', '最好', '方式', '之一', '中国']"
2001,偏见,26,"['放弃', '大国', '的', '傲慢', '与', '以', '平等', '的', '心态', '多一些']"
2001,偏见,27,"['不能', '接受', '的', '是', '带有', '的', '是', '不', '公正', '的']"
2001,偏见,28,"['彻头彻尾', '彻里彻外', '城市', '人', '的']"
2001,偏见,29,"['恐惧', '对', '艾滋病', '患者', '的', '与', '歧视']"
2001,偏见,30,"['认为', '根源', '在于', '世俗', '的']"
2001,偏见,31,"['根源', '正视', '暴力', '仇视', '与', '消除', '冲突', '无知', '贫困', '疾病']"
2001,偏见,32,"['高瞻远瞩', '观察入微', '才能', '把', '市俗', '拒之门外', '把', '真情', '实况', '尽收眼底']"
2001,偏见,33,"['对', '驯', '鳄', '表演', '的', '顿时', '烟消云散', '了', '取而代之', '的']"
2001,偏见,34,"['这', '完全', '是', '一种', '政治']"
2001,偏见,35,"['宁当', '鸡头', '不当', '凤尾', '的', '为', '扩大', '规模', '占领市场', '迈出']"
2001,偏见,36,"['社会', '上', '有些', '单位', '由于', '或', '胆怯', '拒绝', '分配', '来']"
2001,偏见,37,"['受', '封建思想', '影响', '的', '主观', '的', '束缚', '克服', '头脑', '中']"
2001,偏见,38,"['积极', '的', '筹备', '以', '消除', '勇于', '关爱', '为', '口号', '开展']"
2001,偏见,39,"['人', '对', '乌鸦', '不但', '没有', '甚至', '还', '有些', '偏爱', '在']"
2001,偏见,40,"['其中', '有', '政治', '上', '的', '但', '更', '多', '的', '却是']"
2001,偏见,41,"['怀着', '各种', '扩大', '不同', '文化', '之间', '的']"
2001,偏见,42,"['逐步', '消除', '对', '妇女', '的', '歧视', '以及', '贬抑', '妇女', '的']"
2001,偏见,43,"['和', '职工', '对', '工会', '有']"
2001,偏见,44,"['中', '到底', '是', '群众', '心存', '还是', '人大代表', '起', '不了', '应有']"
2001,偏见,45,"['政党', '交朋友', '相互', '沟通', '消除', '加深', '信任', '寻求', '共识']"
2001,偏见,46,"['和', '律师', '队伍', '产生', '一些']"
2001,偏见,47,"['为', '精神', '卫生', '提出', '消除', '勇于', '关爱', '的', '口号', '说明']"
2001,偏见,48,"['不去', '争取', '或者', '上级', '心存', '也', '可能', '与', '金杯', '无缘']"
2001,偏见,49,"['一是', '破除', '转变观念']"
2001,偏见,50,"['下', '打破', '习惯势力', '和', '主观', '的', '束缚', '研究', '新', '情况']"
2001,欺凌,1,"['中华民族', '饱受', '列强', '的', '侵略', '和', '压迫', '生灵涂炭', '山河破碎']"
2001,欺凌,2,"['曾', '因', '遭受', '列强', '的', '而', '落后']"
2001,欺凌,3,"['是', '一个', '饱受', '西方', '列强', '的', '国家']"
2001,欺凌,4,"['上', '中华民族', '多灾多难', '备受', '列强']"
2001,欺凌,5,"['一个', '曾', '饱受', '战火', '的', '民族', '更加', '企盼', '和平']"
2001,欺凌,6,"['国家', '任人宰割', '蹂躏', '人民', '备受', '屈辱', '最', '基本', '的', '生存']"
2001,欺凌,7,"['中华民族', '就要', '受到', '列强', '的', '与', '宰割', '就', '不', '可能']"
2001,欺凌,8,"['了', '一段', '任人宰割', '任', '人', '的', '屈辱', '史']"
2001,欺凌,9,"['列强', '对', '中国', '的', '敌视', '阻碍', '了', '两国之间', '的', '正常']"
2001,欺凌,10,"['入侵', '国家主权', '沦丧', '人民', '备受', '生存', '发展', '等', '最', '基本权利']"
2001,欺凌,11,"['我国', '受过', '强国', '无端', '我们', '才', '认为', '国家主权', '不可']"
2001,欺凌,12,"['的', '民族', '饱受', '列强', '的']"
2001,欺凌,13,"['议论', '时事', '为', '军阀割据', '列强', '民族', '危难', '而', '忧愤', '年']"
2001,欺凌,14,"['之一', '但', '长期', '遭受', '列强']"
2001,欺凌,15,"['同受', '一个', '超级大国', '强权政治', '的', '挤压', '不得不', '奋起', '而', '抗争']"
2001,欺凌,16,"['导致', '中小学', '校园', '暴力', '和', '同学', '现象', '增多', '逃学', '辍学']"
2001,欺凌,17,"['农奴制度', '下', '饱受', '奴役', '和']"
2001,欺凌,18,"['信息', '贫困', '的', '茫然', '备受', '的', '困惑', '而', '站', '在']"
2001,欺凌,19,"['不容', '抹煞', '中国', '人民', '不可']"
2001,欺凌,20,"['中华民族', '不再', '受', '帝国主义', '的', '党中央', '决心', '创建', '中国', '的']"
2001,欺凌,21,"['瓜分豆剖', '人民大众', '饱受', '奴役', '和', '中华民族', '几乎', '堕临', '亡国灭种', '的']"
2001,欺凌,22,"['国家', '积贫积弱', '人民', '饱受']"
2001,欺凌,23,"['了', '中华民族', '受', '侵略', '受', '的', '历史', '中华民族', '的', '强国之梦']"
2001,欺凌,24,"['实现', '了', '从', '饱受', '列强', '侵略', '到', '取得', '民族', '独立']"
2001,欺凌,25,"['人民', '将', '一个', '贫穷落后', '受人', '的', '国家', '建设', '成为', '繁荣昌盛']"
2001,欺凌,26,"['中华民族', '饱受', '列强', '掠夺', '任人宰割', '之苦', '纵', '有']"
2001,欺凌,27,"['强大', '统一', '从', '受', '人', '到', '扬眉吐气', '的', '伟大', '变革']"
2001,欺凌,28,"['抗争', '使', '一个', '一度', '受', '的', '民族', '一个', '被', '别人']"
