Year,Target Concept,Sentence With Concepts,Context Words
2018,阴谋,13,"['革命队伍', '内', '变节分子', '的', '叛变']"
2018,阴谋,14,"['石友三', '部', '第二十七', '旅', '采取', '诈降', '的', '手段', '诱骗', '红军']"
2018,阴谋,15,"['不为所动', '并', '揭露', '敌人', '的']"
2018,阴谋,16,"['的', '人', '称其', '想', '用', '手段', '推翻', '土耳其政府']"
2018,阴谋,17,"['与', '丑恶', '带到', '这座', '世外桃源', '与', '背叛', '爱', '与', '宽恕']"
2018,阴谋,18,"['戏剧', '把', '爱情', '欺骗', '仇恨', '和', '血腥', '杀戮', '写', '到']"
2018,阴谋,19,"['又', '一次', '逼供', '诱降', '的']"
2018,阴谋,20,"['选举', '是', '恶毒', '的', '美国', '该', '组织', '将', '不惜一切', '代价']"
2018,阴谋,21,"['言语', '动听', '却', '在', '暗中', '陷害', '对于', '才能', '功业', '在']"
2018,阴谋,22,"['日寇', '侵占', '平津', '吞并', '华北', '吾辈']"
2018,阴谋,23,"['保护', '使', '路矿', '当局', '的', '无法', '得逞']"
2018,阴谋,24,"['青', '识破', '了', '日军', '的', '趁', '其', '立足未稳', '下令', '迎头痛击']"
2018,阴谋,25,"['人所称', '是', '中国', '的', '一个', '它', '既', '不是', '二战', '之后']"
2018,阴谋,26,"['文艺', '为', '其', '篡党夺权', '的', '政治', '的', '樊笼', '根本', '改变']"
2018,阴谋,27,"['敌人', '破坏', '冀南', '根据地', '的']"
2018,阴谋,28,"['国民党', '企图', '消灭', '新四军', '的', '为', '把', '新四军', '建设', '成为']"
2018,阴谋,29,"['为了', '粉碎', '敌人', '的', '我军', '与', '敌人', '展开', '了']"
2018,阴谋,30,"['党组织', '为', '揭露', '敌人', '的', '激发', '人们', '的', '爱国热情', '在']"
2018,阴谋,31,"['盗窃', '他', '全部', '积蓄', '的', '得逞', '这使', '武训', '几近', '精神']"
2018,阴谋,32,"['分裂', '中国', '之实', '的', '罪恶', '争取', '伪蒙疆', '军政人员', '弃暗投明', '参加']"
2018,主权,1,"['指出', '问题', '不是', '一个', '可以', '讨论']"
2018,主权,2,"['中方', '支持', '阿方为', '维护', '领土完整', '和', '统一', '所', '作']"
2018,主权,3,"['所有', '原则', '充分', '尊重', '阿', '独立', '和', '阿', '人民', '的']"
2018,主权,4,"['东耶路撒冷', '为', '首都', '拥有', '完全', '的', '独立', '的', '巴勒斯坦国']"
2018,主权,5,"['共享', '理念', '与', '拉美国家', '追求', '独立', '平等', '相待', '的', '理念']"
2018,主权,6,"['台湾', '问题', '事关', '中国', '和', '领土完整']"
2018,主权,7,"['国际', '金融危机', '和', '欧洲', '债务', '危机', '发生', '后', '中西']"
2018,主权,8,"['保护', '俄罗斯', '的', '利益', '安全', '领土完整', '以及', '公民', '的', '自由']"
2018,主权,9,"['在', '马尔维纳斯群岛', '问题', '上', '的', '要求', '以及', '根据', '联合国', '相关']"
2018,主权,10,"['年', '国际', '金融危机', '和', '欧洲', '债务', '危机', '发生', '后', '中国政府']"
2018,主权,11,"['的', '经济体', '是', '少数', '拥有', '信用', '评级', '的', '国家', '之一']"
2018,主权,12,"['事务性', '措施', '涉及', '国家主权', '司法', '有着', '高度', '的', '政治', '敏感性']"
2018,主权,13,"['驻港', '机构', '应', '尊重', '中国', '和', '领土完整', '尊重', '特区政府', '依法取缔']"
2018,主权,14,"['有关', '行为', '损害', '中国', '的', '和', '安全', '利益', '对', '中方']"
2018,主权,15,"['蒙方', '致力于', '在', '相互尊重', '和', '领土完整', '互不干涉', '内政', '平等互利']"
2018,主权,16,"['尊重', '巴拿马', '对', '运河', '的', '承认', '运河', '为', '永久中立', '的']"
2018,主权,17,"['两国', '都', '主张', '尊重', '各国', '不', '干涉内政', '维护', '世界', '贸易']"
2018,主权,18,"['宪章', '宗旨', '和', '原则', '坚持', '平等', '原则', '建设性', '地', '开展']"
2018,主权,19,"['关系', '各国', '之间', '尊重', '彼此', '尊严', '领土完整', '尊重', '彼此', '发展']"
2018,主权,20,"['中国', '始终', '尊重', '菲律宾', '从未', '干涉', '菲律宾', '内政', '这是']"
2018,主权,21,"['同时', '坚定', '捍卫', '国家', '的', '安全', '和', '发展', '利益']"
2018,主权,22,"['此举', '是', '为了', '维护', '乌克兰', '和', '领土完整', '惩罚', '违反', '明斯克']"
2018,主权,23,"['重申', '中方', '始终', '尊重', '柬埔寨', '和', '独立', '支持', '柬方', '走']"
2018,主权,24,"['一贯', '支持', '津巴布韦', '政府', '维护', '安全', '发展', '利益', '支持', '津方']"
2018,主权,25,"['双方', '将', '继续', '在', '相互尊重', '平等', '和', '互不干涉', '内政', '的']"
2018,主权,26,"['台湾', '问题', '事关', '中国', '和', '领土完整', '是', '中美关系', '中']"
2018,主权,27,"['国际', '金融危机', '和', '欧洲', '债务', '危机', '发生', '后', '中西']"
2018,主权,28,"['制造', '分裂', '坚决', '维护', '叙利亚', '独立', '和', '领土完整', '并', '为']"
2018,主权,29,"['支持', '尼方', '维护', '国家', '独立', '领土完整', '支持', '尼方', '自主', '选择']"
2018,主权,30,"['感谢', '中国', '伙伴', '对', '非洲', '和', '发展', '道路', '的', '支持']"
2018,主权,31,"['条款', '精神', '在', '维护', '叙利亚', '独立', '和', '领土完整', '的', '基础']"
2018,主权,32,"['中国', '始终', '尊重', '柬埔寨', '的', '和', '独立', '坚定', '支持', '柬埔寨']"
2018,主权,33,"['菲律宾', '与', '中国', '作为', '两个', '平等', '的', '国家', '开展', '了']"
2018,主权,34,"['各方', '都', '要', '尊重', '非洲', '倾听', '非洲', '意见', '重视', '非洲']"
2018,主权,35,"['发展', '也', '给', '世界', '各国', '安全', '发展', '利益', '带来', '许多']"
2018,主权,36,"['上', '严重', '侵犯', '了', '叙利亚', '叙政府', '需要', '予以', '回应']"
2018,主权,37,"['坚定', '支持', '中国', '人民', '维护', '和', '建设', '国家', '的', '正义事业']"
2018,主权,38,"['所', '倡导', '的', '尊重', '网络', '构建', '网络空间', '命运', '共同体', '赢得']"
2018,主权,39,"['总', '融资额', '自身', '融资', '占', '融资', '非', '融资', '融资', '占', '融资', '非', '融资']"
2018,主权,40,"['国际', '传播', '题目', '中国', '领土', '绝不', '容', '侵犯', '作者', '主创人员']"
2018,主权,41,"['附近', '海域', '拥有', '无可争辩', '的']"
2018,主权,42,"['拍摄', '剪辑', '等', '环节', '强化', '特征', '提升', '话语权', '将', '中国']"
2018,主权,43,"['国际', '金融危机', '和', '欧洲', '债务', '危机', '发生', '后', '中西']"
2018,主权,44,"['和约', '确立', '的', '平等', '与', '原则', '日内瓦', '公约', '确立', '的']"
2018,主权,45,"['国际', '金融危机', '和', '欧洲', '债务', '危机', '发生', '后', '中西']"
2018,主权,46,"['领海', '挑衅', '严重', '侵犯', '中国', '中方', '对此', '坚决', '反对']"
2018,主权,47,"['依据', '国际法', '相互尊重', '彼此', '独立', '和', '领土完整', '及', '不', '干涉']"
2018,主权,48,"['支持', '巴基斯坦', '维护', '国家', '独立', '领土完整', '支持', '巴基斯坦', '新政府', '顺利']"
2018,主权,49,"['基本', '原则', '边界', '上', '的', '和', '领土完整']"
2018,主权,50,"['国际', '社会', '一道', '尊重', '网络', '发扬', '伙伴', '精神', '大家', '的']"
2018,恐怖主义,1,"['其官', '网上', '的', '表述', '包括', '行动', '间谍活动', '网络', '犯罪', '公共']"
2018,恐怖主义,2,"['美国', '需要', '对', '的', '蔓延', '负', '直接', '责任']"
2018,恐怖主义,3,"['利用', '互联网', '传播', '和', '宣传', '思想', '包括', '利用', '互联网', '公开', '包括', '利用', '互联网', '公开', '洗白', '为', '一系列', '恐怖组织', '招募', '成员', '成员', '教唆', '和', '资助', '实施', '行径', '并', '指导', '实施', '方法']"
2018,恐怖主义,4,"['秩序', '继续', '处于', '转型期', '地区冲突', '威胁', '出现', '蔓延', '趋势']"
2018,恐怖主义,5,"['在', '预防', '重大', '疾病', '打击', '和', '犯罪', '等', '领域', '各国']"
2018,恐怖主义,6,"['双方同意', '进一步', '加强', '打击', '极端主义', '和', '分裂主义', '三股', '势力', '合作']"
2018,恐怖主义,7,"['当', '发现', '后者', '正', '面临', '的', '新', '威胁', '时', '便']"
2018,恐怖主义,8,"['每一寸', '国土', '上', '继续', '打击', '的', '决心']"
2018,恐怖主义,9,"['有', '分析', '指出', '阿富汗', '国内', '威胁', '持续上升', '和平', '进程', '再添']"
2018,恐怖主义,10,"['基础', '上', '制定', '关于', '国际', '的', '全面', '公约']"
2018,恐怖主义,11,"['所有', '策划', '组织', '和', '支持', '的', '行径', '都', '必须', '被']"
2018,恐怖主义,12,"['进行', '了', '起', '关于', '各类', '案件', '的', '调查']"
2018,恐怖主义,13,"['为了', '有效', '打击', '联合', '防控', '被', '提上', '东盟']"
2018,恐怖主义,14,"['反恐', '战略', '作为', '联合国', '打击', '的', '重要', '决议', '既', '提出']"
2018,恐怖主义,15,"['的', '上合', '组织', '成员国', '打击', '分裂主义', '和', '极端主义', '年', '至']"
2018,恐怖主义,16,"['是', '世界', '范围', '内', '存在', '内', '存在', '的', '现象', '消灭', '不是', '一国', '之事', '而是', '各国']"
2018,恐怖主义,17,"['东盟', '防长', '扩大会', '关于', '反对', '威胁', '的', '联合声明']"
2018,恐怖主义,18,"['中国', '反对', '一切', '形式', '的', '坚定', '支持', '巴基斯坦政府', '和', '人民', '巴基斯坦政府', '和', '人民', '为', '打击', '维护', '国家', '稳定', '和', '人民']"
2018,恐怖主义,19,"['得不到', '控制', '将', '助长', '该国', '发展', '进一步', '影响', '社会', '稳定']"
2018,恐怖主义,20,"['打击', '三股', '势力', '尤其', '是']"
2018,恐怖主义,21,"['主管机构', '在', '本国', '境内', '打击', '分裂主义', '和', '极端主义', '及', '在']"
2018,恐怖主义,22,"['支持', '国际', '社会', '共同', '应对', '极端主义', '及其', '他', '传统', '和']"
2018,恐怖主义,23,"['认为', '有', '必要', '消除', '有利于', '蔓延', '的', '条件', '主张', '各国']"
2018,恐怖主义,24,"['用于', '宣传', '各种', '形式', '的', '分裂主义', '和', '极端主义', '招募', '武装']"
2018,恐怖主义,25,"['为了', '有效', '打击', '切断', '恐怖分子', '的', '资金来源', '是']"
2018,恐怖主义,26,"['海外', '有些', '面临', '地区', '战乱', '等', '威胁']"
2018,恐怖主义,27,"['侵害', '生命', '健康权']"
2018,恐怖主义,28,"['总统', '以来', '通过', '重拳', '打击', '使', '埃及', '的', '社会', '安全']"
2018,恐怖主义,29,"['纵览', '我国', '的', '反', '法律', '体系', '呈现出', '以下', '特点']"
2018,恐怖主义,30,"['及', '任何', '原因', '导致', '的']"
2018,恐怖主义,31,"['的', '不少', '地区', '政治', '动荡', '难民潮', '等', '种种', '困境', '和']"
2018,恐怖主义,32,"['不能', '以', '任何理由', '为', '任何', '和', '极端主义', '行径', '开脱']"
2018,恐怖主义,33,"['全国', '紧急状态', '显示', '埃及政府', '打击', '的', '决心']"
2018,恐怖主义,34,"['万次', '违犯', '反洗钱法', '和', '反', '融资', '法', '的', '行为', '提出']"
2018,恐怖主义,35,"['挑战', '需要', '合力', '应对', '如', '难民', '危机', '振兴', '经济', '地区冲突']"
2018,恐怖主义,36,"['依照', '中华人民共和国', '邮政法', '中华人民共和国', '反', '法', '的', '规定', '予以', '处罚']"
2018,恐怖主义,37,"['在', '南疆', '四地州', '过去', '受', '危害', '较大', '受', '宗教', '极端主义', '的', '物质', '基础薄弱', '容易', '受到', '和', '极端主义', '的', '教唆', '和']"
2018,恐怖主义,38,"['我国', '反', '法律', '在', '应对', '时', '反', '法律', '在', '应对', '时', '注重', '将', '宽严', '相济']"
2018,恐怖主义,39,"['国际', '关系', '理念', '在', '面对', '难民', '危机', '地区', '热点', '等']"
2018,恐怖主义,40,"['地区', '热点问题', '合作', '应对', '气候变化', '网络安全', '等', '全球性', '挑战', '维护']"
2018,恐怖主义,41,"['嫌疑人', '的', '程序', '加重', '对', '罪行', '的', '处罚', '等']"
2018,恐怖主义,42,"['土耳其', '坚定', '反对', '东突', '等', '势力', '决不允许', '这些', '势力', '破坏']"
2018,恐怖主义,43,"['坚定', '打击', '一切', '形式', '的']"
2018,恐怖主义,44,"['不确定性', '突出', '地区', '热点问题', '此起彼伏', '网络安全', '重大', '传染性', '疾病', '气候变化']"
2018,恐怖主义,45,"['巴德', '在', '开幕式', '上', '指出', '袭击', '不但', '造成', '数百万', '伊拉克人']"
2018,恐怖主义,46,"['社会', '也', '深刻', '认识', '到', '和', '极端主义', '难以根除', '极易', '死灰复燃']"
2018,恐怖主义,47,"['国家', '安全法', '反间谍', '法', '反', '法', '境外', '非政府', '组织', '境内', '的', '较为', '完善', '的', '反', '法律', '体系']"
2018,恐怖主义,48,"['框架', '内', '制定', '实现', '无', '世界', '行为准则', '的', '倡议']"
2018,恐怖主义,49,"['蔓延', '等', '综合', '措施', '应对', '威胁']"
2018,恐怖主义,50,"['既', '依法惩治', '犯罪', '严厉打击', '和', '孤立', '暴力']"
2019,偏见,1,"['表演', '旅途', '中', '彼此', '放下', '和', '心结', '获得', '跨', '种族']"
2019,偏见,2,"['知识结构', '和', '顽固', '的', '意识形态']"
2019,偏见,3,"['对', '中国', '治疆', '政策', '的', '再次', '凸显', '了', '美国', '在']"
2019,偏见,4,"['和', '尊重', '摒弃', '傲慢', '和', '加深', '对', '自身', '文明', '和']"
2019,偏见,5,"['要么', '是', '被', '傲慢', '和', '蒙住', '了', '眼睛', '要么', '是']"
2019,偏见,6,"['属于', '误解', '误判', '甚至', '是']"
2019,偏见,7,"['声讨', '的', '法案', '充斥', '着', '和', '傲慢', '以', '恐吓', '和']"
2019,偏见,8,"['拆墙', '的', '今天', '用', '意识形态', '和', '冷战', '零', '和', '博弈']"
2019,偏见,9,"['一些', '人', '抛却', '傲慢', '与', '停止', '不合时宜', '的', '妄动', '按照']"
2019,偏见,10,"['过程', '中', '确实', '会', '遇到', '多年', '依靠', '低保', '形成', '依赖']"
2019,偏见,11,"['挑衅', '行径', '将', '其', '意识形态', '和', '冷战', '零', '和', '博弈']"
2019,偏见,12,"['合作', '的', '主流', '民意', '校正', '对冲', '恶意', '释疑', '解惑', '增进']"
2019,偏见,13,"['摘掉', '有色眼镜', '摒弃', '意识形态', '是', '一个', '长期', '过程']"
2019,偏见,14,"['的', '中美关系', '大局', '不能', '让', '误判', '左右', '未来', '的', '中美关系']"
2019,偏见,15,"['系统', '中', '普遍存在', '的', '种族']"
2019,偏见,16,"['平等', '相待', '摒弃', '傲慢', '与', '加深', '对', '自身', '文明', '和']"
2019,偏见,17,"['尊重事实', '摒弃', '才能', '立信于', '国际', '社会']"
2019,偏见,18,"['平等', '相待', '摒弃', '傲慢', '与', '加深', '对', '自身', '文明', '和']"
2019,偏见,19,"['平等', '相待', '摒弃', '傲慢', '与', '加深', '对', '自身', '文明', '和']"
2019,偏见,20,"['原本', '对', '青年', '突击队', '有', '的', '老师傅', '信服', '了', '竖起']"
2019,偏见,21,"['东西', '而', '不是', '带', '着', '去', '验证', '这是', '中国教会', '带', '着', '去', '验证', '这是', '中国教会', '我', '的', '道理']"
2019,偏见,22,"['推荐', '给', '用户', '逐步', '加剧', '强化', '通过', '对', '海量', '数据']"
2019,偏见,23,"['侵蚀', '的', '表态', '是', '基于', '的', '无端指责', '是', '别有用心', '的']"
2019,偏见,24,"['奉劝', '一些', '长期', '对华', '怀有', '的', '美国', '议员', '正视', '事实']"
2019,偏见,25,"['固守', '冷战', '思维', '和', '政治', '为', '香港', '暴力犯罪', '张目', '为']"
2019,偏见,26,"['不少', '法国人', '对', '中国', '心存']"
2019,偏见,27,"['误读', '也', '有', '根深蒂固', '的']"
2019,偏见,28,"['这部', '充斥', '着', '和', '傲慢', '恐吓', '与', '威胁']"
2019,偏见,29,"['和', '尊重', '摒弃', '傲慢', '和', '加深', '对', '自身', '文明', '和']"
2019,偏见,30,"['往往', '肇始', '于', '误解', '与', '发展', '和', '繁荣', '受益', '于']"
2019,偏见,31,"['和', '歧视', '依然', '存在', '于']"
2019,偏见,32,"['打破', '重', '树形象', '靠', '什么']"
2019,偏见,33,"['电商', '平台', '消除', '歧视', '与', '建立', '联动', '打假', '机制', '通过']"
2019,偏见,34,"['抱', '有', '一定', '程度', '的']"
2019,偏见,35,"['一些', '人', '固守', '意识形态', '鼓吹', '所谓', '文明', '优越', '论']"
2019,偏见,36,"['的', '报道', '充满', '傲慢', '与', '甚至', '刻意', '颠倒是非']"
2019,偏见,37,"['中', '用爱', '化解', '仇恨', '与', '的', '故事']"
2019,偏见,38,"['抱', '有', '的', '成见', '与', '能够', '更加', '客观', '地', '理解']"
2019,偏见,39,"['但是', '美国', '一些', '政客', '出于', '和', '不可告人', '的', '目的', '一意孤行']"
2019,偏见,40,"['他人', '学术', '话语权', '反对', '门户', '和', '学阀', '作风', '不得', '利用']"
2019,偏见,41,"['体系', '中', '普遍存在', '的', '种族', '的', '冰山一角']"
2019,偏见,42,"['和', '合理', '忧虑', '这', '不是', '是', '什么']"
2019,偏见,43,"['每', '一份', '职业', '不戴', '着', '的', '眼镜', '去', '审视', '是']"
2019,偏见,44,"['对', '他', '有', '歧视', '和', '积极', '帮助', '他', '尽快', '融入']"
2019,偏见,45,"['一些', '政客', '把', '傲慢', '与', '伪善', '与', '冷血', '自私', '与']"
2019,偏见,46,"['黑箱', '使得', '算法', '过滤', '算法', '算法', '歧视', '和', '算法', '操控']"
2019,偏见,47,"['强烈', '敦促', '美国国会', '摒弃', '政治', '放弃', '对', '中方', '施压', '的']"
2019,偏见,48,"['一些', '政客', '的', '傲慢', '与', '伪善', '与', '冷血', '自私', '与']"
2019,偏见,49,"['看清', '美方', '的', '傲慢', '与', '伪善', '与', '冷血', '自私', '与']"
2019,偏见,50,"['不同', '意识形态', '充满', '无知', '和', '对', '一些', '国家', '民族', '政策']"
2019,欺凌,1,"['以后', '多年', '中国', '积贫积弱', '受人', '的', '悲惨', '命运', '中华民族', '走上']"
2019,欺凌,2,"['学生', '罢课', '甚至', '怂恿', '他人', '不同', '政见', '人士', '和', '警务人员']"
2019,欺凌,3,"['治理', '针对', '留守', '儿童', '校园', '等', '社会', '关注度', '较', '高']"
2019,欺凌,4,"['作为', '历史', '上', '曾经', '遭受', '蒙受', '屈辱', '的', '大国', '中国']"
2019,欺凌,5,"['因', '政见', '不同', '而', '被']"
2019,欺凌,6,"['迸发', '不', '惧', '敌人', '的', '与', '掳掠', '与', '自己', '的']"
2019,欺凌,7,"['的', '据理力争', '在', '西方', '的', '之下', '化为乌有']"
2019,欺凌,8,"['广播', '评论', '题目', '直面', '校园', '让', '成长', '远离', '伤害', '作者']"
2019,欺凌,9,"['遭到', '恶意', '骚扰', '恐吓', '和']"
2019,欺凌,10,"['心理专家', '支持', '等', '对', '受到', '的', '学生', '进行', '援助']"
2019,欺凌,11,"['受访者', '表示', '曾经', '遭受', '校园']"
2019,欺凌,12,"['作为', '历史', '上', '曾经', '遭受', '蒙受', '屈辱', '的', '大国', '中国']"
2019,欺凌,13,"['中国', '从', '一个', '一穷二白', '饱受', '的', '落后', '农业国', '发展', '到']"
2019,欺凌,14,"['热爱', '自由', '但', '不应', '包括', '和', '破坏', '的', '自由', '我们']"
2019,欺凌,15,"['中国', '历史', '上', '面对', '列强', '时', '的', '投降派', '一脉相承']"
2019,欺凌,16,"['近代', '以来', '中国', '饱受', '列强', '对', '战争', '和', '动荡', '带来']"
2019,欺凌,17,"['干预', '四位一体', '机制', '针对', '校园', '低龄', '未成年人', '恶性案件', '虐童', '等']"
2019,欺凌,18,"['保护', '网络', '沉迷', '防治', '网络', '及', '侵害', '的', '预防', '和']"
2019,欺凌,19,"['遭受', '普遍', '的', '歧视', '与']"
2019,欺凌,20,"['人少', '的', '暴力', '及', '街头', '无日', '无', '之', '严重', '打击']"
2019,欺凌,21,"['少年', '的', '你', '聚焦', '校园', '这一', '备受', '关注', '的', '话题']"
2019,欺凌,22,"['高中生', '表示', '曾经', '遭受', '校园']"
2019,欺凌,23,"['作为', '历史', '上', '曾经', '遭受', '蒙受', '屈辱', '的', '大国', '中国']"
2019,欺凌,24,"['传单', '便', '遭', '多个', '示威者', '在', '其', '背后', '黏上', '标语']"
2019,欺凌,25,"['中国', '近代', '积贫积弱', '备受', '列强', '的', '屈辱', '历史', '是', '一种']"
2019,欺凌,26,"['广播', '评论', '题目', '直面', '校园', '让', '成长', '远离', '伤害', '作者']"
2019,欺凌,27,"['大肆', '打砸', '烧', '无差别', '地', '和', '攻击', '无辜', '市民', '强行']"
2019,欺凌,28,"['表达', '他们', '离开', '襁褓', '饱受', '渴望', '重回', '母亲', '怀抱', '的']"
2019,欺凌,29,"['杨润雄', '表示', '教育界', '对', '校园', '有', '明确', '的', '零', '容忍']"
2019,欺凌,30,"['家长', '职业', '背景', '而', '受到', '希望', '大家', '放下', '成见', '彼此']"
2019,欺凌,31,"['等', '各界人士', '发起', '成立', '校园', '关注', '组', '呼吁', '反对', '和']"
2019,欺凌,32,"['案例', '明确', '成年人', '遇到', '未成年人', '弱小', '劝阻无效', '可以', '对', '正在']"
2019,欺凌,33,"['两周', '香港', '出现', '不少', '暴力', '令', '市民', '恐惧', '的', '事情']"
2019,欺凌,34,"['以后', '多年', '中国', '积贫积弱', '受人', '的', '悲惨', '命运', '中华民族', '走上']"
2019,欺凌,35,"['前', '那个', '积贫积弱', '任', '人', '的', '中国']"
2019,欺凌,36,"['据统计', '受', '的', '学生', '带', '过', '武器', '武器', '上学', '即使', '没', '受', '的', '学生', '也', '带', '过']"
2019,欺凌,37,"['鸦片战争', '以后', '饱受', '列强', '侵略', '的', '中华民族', '最大', '的', '心愿']"
2019,欺凌,38,"['案例', '明确', '成年人', '遇到', '未成年人', '弱小', '制止', '无效', '可以', '对']"
2019,欺凌,39,"['不同', '程度', '的', '滋扰', '和', '所住', '的', '宿舍', '更', '受到']"
2019,欺凌,40,"['教育界', '对', '事件', '零', '容忍']"
2019,欺凌,41,"['园地', '必须', '远离', '仇恨', '和']"
2019,欺凌,42,"['作为', '历史', '上', '曾经', '遭受', '蒙受', '屈辱', '的', '大国', '中国']"
2019,欺凌,43,"['侵略', '我们', '的', '国家', '和', '我们', '的', '人民']"
2019,欺凌,44,"['贷', '犯罪', '积极参与', '防治', '校园', '促进', '平安', '校园', '建设']"
2019,欺凌,45,"['老年', '照护', '机构', '中', '普遍存在', '现象', '约', '五分之一', '的', '老年人', '五分之一', '的', '老年人', '遭遇', '过']"
2019,欺凌,46,"['案例', '明确', '成年人', '遇到', '未成年人', '弱小', '劝阻无效', '可以', '对', '正在']"
2019,欺凌,47,"['收入', '分配', '秩序', '扫除', '一切', '百姓', '的', '黑恶势力', '营造', '了']"
2019,欺凌,48,"['会', '主席', '邓振强', '强调', '对', '事件', '零', '容忍']"
2019,欺凌,49,"['两周', '看到', '了', '不少', '暴力', '市民', '恐惧', '的', '事情']"
2019,欺凌,50,"['近代', '以来', '中国', '饱受', '列强', '对', '战争', '和', '动荡', '带来']"
2019,精神病,1,"['条', '对', '犯罪', '嫌疑人', '作', '鉴定', '的', '期间', '不', '计入']"
2019,精神病,2,"['条', '对', '犯罪', '嫌疑人', '作', '鉴定', '的', '期间', '不', '计入']"
2019,精神病,3,"['条', '对', '犯罪', '嫌疑人', '作', '鉴定', '的', '期间', '不', '计入']"
2019,精神病,4,"['条', '对', '犯罪', '嫌疑人', '作', '鉴定', '的', '期间', '不', '计入']"
2019,精神病,5,"['患有', '的', '天才', '数学家', '继承', '了']"
2019,精神病,6,"['试点', '地区', '肿瘤', '乙肝', '高血压', '等', '重大', '疾病', '的', '患者']"
2019,精神病,7,"['针对', '住院', '付费', '不', '增加', '住院', '付费', '不', '增加', '患者', '住院', '个人', '支付', '费用']"
2019,精神病,8,"['离了婚', '父亲', '不知去向', '母亲', '患有', '年前', '去世']"
2019,精神病,9,"['方式', '管控', '枪支', '规定', '禁止', '患者', '持有', '枪支', '要求', '枪支']"
2019,精神病,10,"['因为', '有', '年', '协助', '患者', '康复', '的', '工作', '经历']"
2019,创伤,1,"['奋斗', '才能', '治愈', '过去', '的']"
2019,创伤,2,"['人民', '在', '迅速', '医治', '战争', '恢复', '国民经济', '的', '基础', '上']"
2019,创伤,3,"['裔', '及其', '带来', '的', '心理', '使人', '联想起', '过去', '私刑', '处死']"
2019,创伤,4,"['了', '种族', '定性', '的', '历史']"
2019,创伤,5,"['历史', '遗留', '给', '中华民族', '的']"
2019,创伤,6,"['记忆', '社会', '记忆', '文化', '记忆', '记忆', '的', '相关', '概念', '与']"
2019,创伤,7,"['粗暴', '地', '强迫', '对方', '回忆', '经历', '很', '可能', '对', '来访者', '来访者', '造成', '二次', '的', '心理']"
2019,创伤,8,"['核心', '的', '闭环', '式', '区域性', '救治', '体系']"
2019,创伤,9,"['创新', '改变', '了', '中国', '严重', '救治', '现状', '和', '流程', '受到']"
2019,创伤,10,"['试点', '区域', '以', '综合', '医院', '救治', '团队', '替代', '独立', '的', '救治', '团队', '替代', '独立', '的', '救治', '中心', '规范', '严重', '救治', '中心', '规范', '严重', '救治', '流程', '强化', '院前', '院内', '救护车', '与', '急诊室', '急诊室', '与', '救治', '团队', '之间', '的', '信息沟通']"
2019,创伤,11,"['新', '中国', '迅速', '医治', '战争', '仅用', '三年', '时间', '就', '使']"
2019,创伤,12,"['历史', '遗留', '给', '中华民族', '的']"
2019,创伤,13,"['了', '难以', '弥补', '的', '生态', '气候变化', '酸雨', '蔓延', '大气污染', '生物']"
2019,创伤,14,"['该', '联盟', '的', '成立', '将', '救治', '系统', '向', '老挝', '柬埔寨']"
2019,创伤,15,"['针对', '这一', '医疗', '痛点', '中国', '救治', '联盟', '主席', '北京大学人民医院', '院长', '核心', '的', '闭环', '式', '区域性', '救治', '体系', '改变', '了', '我国', '体系', '改变', '了', '我国', '严重', '救治', '现状', '和', '流程', '缩短']"
2019,创伤,16,"['自然', '能够', '疗愈', '内心', '的']"
2019,创伤,17,"['老年', '失忆', '或', '经历', '心理', '的', '患者', '提供', '医学', '治疗']"
2019,创伤,18,"['给', '世界', '经济', '带来', '的', '至今', '难以', '痊愈']"
2019,创伤,19,"['了', '难以', '弥补', '的', '生态']"
2019,创伤,20,"['发达国家', '所', '应用', '的', '独立', '中心', '模式', '它', '是', '通过', '协作', '在', '不', '增加', '独立', '中心', '机构', '建设', '的', '基础', '上', '利用', '本', '地区', '原有', '救治', '能力', '强', '的', '综合', '更加', '高效', '专业', '经济', '的', '救治', '系统']"
2019,创伤,21,"['人工', '骨头', '可降解', '心脏', '支架', '愈合', '疤痕', '修复', '等', '领域']"
2019,创伤,22,"['的', '城市', '带来', '无法弥补', '的', '和', '裂痕']"
2019,创伤,23,"['救治', '中心', '新生儿', '救治', '中心', '中心', '等', '整合', '全院', '医疗']"
2019,创伤,24,"['历史', '遗留', '给', '中华民族', '的']"
2019,创伤,25,"['了', '难以', '弥补', '的', '生态']"
2019,创伤,26,"['几乎', '面临', '普遍', '的', '心理']"
2019,创伤,27,"['的', '首要任务', '是', '医治', '战争', '迅速', '恢复', '国民经济', '巩固', '新生']"
2019,创伤,28,"['在', '患者', '角度', '考虑', '术后', '恢复', '和', '美观', '等', '问题']"
2019,创伤,29,"['无数', '的', '骚乱', '无尽', '的', '无穷的', '后患']"
2019,创伤,30,"['后', '我们', '迅速', '医治', '战争', '恢复', '国民经济', '顺应', '人民', '更高']"
2019,创伤,31,"['我国', '的', '战', '救治', '技术', '已经', '由', '传统', '了', '技术水平', '的', '跨越', '发展', '防治', '能力', '在', '国际', '上']"
2019,创伤,32,"['两侧', '有', '手术', '留下', '的']"
2019,创伤,33,"['北京大学人民医院', '为', '主体', '设置', '国家', '医学中心']"
2019,创伤,34,"['了', '种族', '定性', '的', '历史']"
